,DepMap_ID
22003,ACH-000065
22004,ACH-000065
82123,ACH-000260
87588,ACH-000277
109578,ACH-000338
132098,ACH-000396
162983,ACH-000473
178346,ACH-000512
193013,ACH-000548
200684,ACH-000563
205012,ACH-000573
228918,ACH-000624
231481,ACH-000630
239415,ACH-000645
239659,ACH-000646
252398,ACH-000669
261486,ACH-000685
262945,ACH-000689
285928,ACH-000730
299517,ACH-000755
308866,ACH-000770
326006,ACH-000786
326007,ACH-000786
326008,ACH-000786
326009,ACH-000786
326010,ACH-000786
360207,ACH-000791
387311,ACH-000825
447515,ACH-000889
453893,ACH-000895
453894,ACH-000895
456091,ACH-000897
462772,ACH-000903
479694,ACH-000915
483354,ACH-000917
484741,ACH-000918
486517,ACH-000919
489062,ACH-000920
500953,ACH-000926
515198,ACH-000933
529715,ACH-000939
529716,ACH-000939
532337,ACH-000940
540599,ACH-000943
540600,ACH-000943
540601,ACH-000943
544707,ACH-000944
554839,ACH-000948
560196,ACH-000950
560197,ACH-000950
576771,ACH-000955
576772,ACH-000955
586212,ACH-000958
586213,ACH-000958
602797,ACH-000963
612777,ACH-000966
612778,ACH-000966
632350,ACH-000971
640632,ACH-000973
672996,ACH-000981
672997,ACH-000981
672998,ACH-000981
672999,ACH-000981
673000,ACH-000981
673001,ACH-000981
685225,ACH-000983
685226,ACH-000983
689122,ACH-000984
689123,ACH-000984
689124,ACH-000984
710666,ACH-000987
717859,ACH-000988
724791,ACH-000989
733058,ACH-000990
733059,ACH-000990
746222,ACH-000991
764389,ACH-000992
764390,ACH-000992
764391,ACH-000992
764392,ACH-000992
764393,ACH-000992
764394,ACH-000992
764395,ACH-000992
764396,ACH-000992
764397,ACH-000992
764398,ACH-000992
764399,ACH-000992
764400,ACH-000992
764401,ACH-000992
764402,ACH-000992
764403,ACH-000992
764404,ACH-000992
764405,ACH-000992
822251,ACH-000993
822252,ACH-000993
830922,ACH-000994
830923,ACH-000994
830924,ACH-000994
830925,ACH-000994
840850,ACH-000995
840851,ACH-000995
840852,ACH-000995
840853,ACH-000995
861238,ACH-000997
861239,ACH-000997
861240,ACH-000997
871681,ACH-000998
871682,ACH-000998
884368,ACH-000999
884369,ACH-000999
884370,ACH-000999
884371,ACH-000999
884372,ACH-000999
884373,ACH-000999
884374,ACH-000999
936758,ACH-001127
954198,ACH-001183
977993,ACH-001333
984374,ACH-001345
1027982,ACH-001517
1035817,ACH-001524
1045298,ACH-001550
1045299,ACH-001550
1075359,ACH-001645
1087281,ACH-001716
1089411,ACH-001737
1096513,ACH-001820
1106222,ACH-002091
1123949,ACH-002150
1143942,ACH-002185
1150866,ACH-002205
1153610,ACH-002214
1157573,ACH-002222
1167488,ACH-002237
1174918,ACH-002250
1175166,ACH-002251
1178520,ACH-002256
1178521,ACH-002256
1197690,ACH-002280
1201174,ACH-002287
1211125,ACH-002309
1227422,ACH-002352
