,DepMap_ID
161574,ACH-000470
191530,ACH-000545
233053,ACH-000633
329145,ACH-000786
403453,ACH-000846
409295,ACH-000853
499136,ACH-000925
527430,ACH-000938
593020,ACH-000960
636897,ACH-000972
679415,ACH-000982
685532,ACH-000983
831869,ACH-000994
831870,ACH-000994
917089,ACH-001063
937461,ACH-001127
984914,ACH-001345
1043839,ACH-001549
1066338,ACH-001610
1091372,ACH-001738
1117717,ACH-002126
1147194,ACH-002195
1223050,ACH-002341
