,DepMap_ID
30921,ACH-000080
47608,ACH-000147
55654,ACH-000177
143157,ACH-000425
148965,ACH-000439
160670,ACH-000468
163890,ACH-000476
196201,ACH-000554
199558,ACH-000561
209385,ACH-000583
228546,ACH-000623
232457,ACH-000632
254159,ACH-000672
283716,ACH-000727
320187,ACH-000785
360135,ACH-000791
386475,ACH-000824
415764,ACH-000861
447431,ACH-000889
498841,ACH-000925
498842,ACH-000925
500847,ACH-000926
519841,ACH-000936
527047,ACH-000938
529566,ACH-000939
583017,ACH-000957
589680,ACH-000959
616666,ACH-000967
623646,ACH-000969
628177,ACH-000970
651181,ACH-000976
688760,ACH-000984
695108,ACH-000985
702605,ACH-000986
717477,ACH-000988
717478,ACH-000988
921815,ACH-001081
951948,ACH-001148
952995,ACH-001163
958692,ACH-001199
991050,ACH-001354
1063106,ACH-001599
1075284,ACH-001645
1089301,ACH-001737
1121615,ACH-002145
1131675,ACH-002166
1144755,ACH-002188
1145538,ACH-002190
1149766,ACH-002200
1157321,ACH-002222
1210078,ACH-002308
