,C5orf60 (285679)
ACH-000004,0.0474021161860056
ACH-000005,0.01547098545877624
ACH-000007,-0.0043035362802839455
ACH-000009,-0.11903169636726085
ACH-000011,-0.18278054864528065
ACH-000012,-0.0062523079704044976
ACH-000013,0.0005370200347682154
ACH-000014,-0.14645774238051332
ACH-000015,0.010743925483896546
ACH-000017,-0.15414608711741656
ACH-000018,-0.4147811605498577
ACH-000019,-0.026177367678179655
ACH-000021,-0.17487500143079998
ACH-000022,-0.017272401182165508
ACH-000025,0.059391969264510173
ACH-000028,-0.1466201247924397
ACH-000030,-0.025733951813755655
ACH-000035,-0.2534884213942882
ACH-000036,-0.20228387949035664
ACH-000037,-0.1692075375465297
ACH-000039,-0.012908082316278251
ACH-000040,-0.09394305614681113
ACH-000041,0.13739252320725362
ACH-000042,-0.002569291020621428
ACH-000045,-0.15546961792483166
ACH-000047,-0.008625301197035496
ACH-000052,-0.22066563083520185
ACH-000053,-0.05705526082574947
ACH-000054,-0.2741360077605116
ACH-000055,-0.1076898350153623
ACH-000060,-0.06156819182501745
ACH-000067,-0.15833249254071524
ACH-000070,-0.02098320098570989
ACH-000075,-0.1344815613674324
ACH-000078,-0.2486808933268408
ACH-000082,-0.018827364786251296
ACH-000085,0.00712119284775267
ACH-000086,0.0033786162408079843
ACH-000087,-0.287034322100597
ACH-000092,-0.004927585712571366
ACH-000095,-0.387941079812504
ACH-000097,-0.15606693515022246
ACH-000098,-0.06541967321509448
ACH-000099,-0.3411215912913373
ACH-000108,-0.2923079063059804
ACH-000113,0.1406531219126237
ACH-000116,0.027352765671492217
ACH-000118,-0.020157971021292968
ACH-000120,-0.0734577026450126
ACH-000123,-0.026632511892017874
ACH-000127,-0.04450981278683701
ACH-000128,-0.1296300731863087
ACH-000132,-0.05472787133426176
ACH-000133,-0.08923766358235125
ACH-000137,-0.05336948633300986
ACH-000138,-0.09281813857586683
ACH-000142,-0.1001349061102278
ACH-000143,-0.012083154268108107
ACH-000146,-0.053450343101879946
ACH-000148,0.025473360776253832
ACH-000150,-0.31507742047200044
ACH-000152,-0.1050223586078776
ACH-000153,-0.07521841706594608
ACH-000159,-0.012042672905864504
ACH-000160,0.01820007781328136
ACH-000163,-0.050897780262909316
ACH-000167,0.04573915845883881
ACH-000168,0.050322611405960484
ACH-000169,-0.05936101609778161
ACH-000178,-0.1551874563003225
ACH-000183,-0.007064850893444765
ACH-000188,-0.09108397660128233
ACH-000189,-0.12342907279836245
ACH-000190,-0.3792832434977522
ACH-000198,-0.0010937029249533897
ACH-000203,0.26028718038820065
ACH-000204,-0.3521095501071439
ACH-000206,-0.17331924838304252
ACH-000207,-0.12914526750381122
ACH-000208,-0.20178737333551103
ACH-000210,-0.2186001089424415
ACH-000211,-0.03993170220958567
ACH-000215,0.03717346122332663
ACH-000221,0.06587154262361349
ACH-000222,-0.15953095853136678
ACH-000223,-0.1412184678972575
ACH-000226,-0.09552619128029996
ACH-000227,0.10108525749030088
ACH-000228,-0.0544249959945248
ACH-000231,-0.010797450075399131
ACH-000232,-0.11902417392157948
ACH-000233,-0.30055976303717186
ACH-000234,-0.09933030255116307
ACH-000235,-0.08182030556547291
ACH-000237,-0.13899061464434587
ACH-000238,-0.08755668531985564
ACH-000242,-0.30204184416071106
ACH-000243,-0.019809604326963368
ACH-000244,-0.2779496304255563
ACH-000246,-0.14136707743730728
ACH-000248,-0.08092186512373199
ACH-000250,-0.12920853601723992
ACH-000251,-0.5246023247735567
ACH-000252,-0.21832420599045652
ACH-000253,-0.1236519708321481
ACH-000255,0.02851689328504258
ACH-000256,-0.1603902147148427
ACH-000257,-0.11219309257035144
ACH-000258,-0.10823769840603167
ACH-000259,-0.2151782604216497
ACH-000260,-0.02540295184614332
ACH-000261,-0.06523581995999843
ACH-000262,0.20020695747941827
ACH-000263,-0.08195197950488645
ACH-000264,-0.1100169458843707
ACH-000265,0.1001725177569664
ACH-000266,-0.13045444135632175
ACH-000272,-0.0741267111227045
ACH-000274,-0.2080608184372628
ACH-000277,-0.037602616156961886
ACH-000278,-0.17976671638460545
ACH-000279,-0.032634211724663985
ACH-000280,0.007171762447023678
ACH-000281,0.08015582963666583
ACH-000288,-0.08562215575355911
ACH-000291,-0.05119593167740076
ACH-000293,-0.06586563362222009
ACH-000294,0.03696566945549462
ACH-000295,-0.1105102687973296
ACH-000296,-0.012535666682884793
ACH-000302,0.0292407115857505
ACH-000304,-0.39572792963822706
ACH-000307,-0.026157644296378485
ACH-000308,-0.02437766297323049
ACH-000310,-0.25421185458446033
ACH-000311,-0.18587485844597654
ACH-000312,-0.037061662864548116
ACH-000315,-0.1864389582972655
ACH-000316,-0.04777051841519525
ACH-000317,-0.07108600234168276
ACH-000318,-0.04386531766453991
ACH-000319,-0.10280274294992656
ACH-000320,-0.02940473456991332
ACH-000322,-0.3388397239907971
ACH-000323,0.03181238648223874
ACH-000324,-0.11946142097259906
ACH-000329,-0.1820571500104187
ACH-000330,-0.07250077473363263
ACH-000331,-0.07480576497991763
ACH-000332,-0.1108838282429146
ACH-000334,-0.006089760260663182
ACH-000335,-0.12807325134720615
ACH-000336,-0.3014956838029005
ACH-000337,0.0926533297747688
ACH-000338,-0.09055387818102036
ACH-000339,-0.041747585328048266
ACH-000341,-0.12669780887094734
ACH-000348,0.03449441731556427
ACH-000350,-0.26057048299850544
ACH-000352,0.02196031832539629
ACH-000356,0.22397445007800684
ACH-000361,-0.1684432220883446
ACH-000362,-0.0199279020405352
ACH-000363,-0.13381974673338656
ACH-000364,0.08977719063576868
ACH-000365,-0.33063837794238005
ACH-000366,-0.12398735576845883
ACH-000368,-0.1805223274616519
ACH-000374,0.011065836955178241
ACH-000375,-0.07184292948770699
ACH-000376,-0.14510450557665658
ACH-000381,0.08250842151524453
ACH-000383,0.038643297697867035
ACH-000387,-0.0010242226463998195
ACH-000389,0.3343514877130995
ACH-000390,0.0950565586808332
ACH-000393,-0.01246535088965155
ACH-000395,0.03455143423573815
ACH-000396,0.16415379060546287
ACH-000397,-0.14525833357693202
ACH-000401,-0.2441405011146175
ACH-000402,0.059246801889387586
ACH-000403,-0.27061600073507497
ACH-000404,-0.0319202419835333
ACH-000406,-0.10103064733025884
ACH-000407,-0.0581877131723025
ACH-000408,0.09814396407648104
ACH-000410,-0.10503860791390808
ACH-000411,-0.3213969882797321
ACH-000414,-0.3190237761988392
ACH-000415,0.004673037403295337
ACH-000416,0.027477173741141052
ACH-000420,-0.06846117032935746
ACH-000421,-0.00016440636892842798
ACH-000424,-0.11705440437640045
ACH-000425,-0.0718950729564478
ACH-000426,-0.06099820326777356
ACH-000427,-0.11364221935773862
ACH-000433,0.004913637970804199
ACH-000435,-0.08201840790908448
ACH-000436,-0.2951901681401869
ACH-000444,-0.07989328081124134
ACH-000445,0.023923599690860033
ACH-000448,-0.03393986890352578
ACH-000450,0.1488016691089986
ACH-000452,-0.051171651654738366
