,DepMap_ID
6603,ACH-000019
58239,ACH-000186
70192,ACH-000222
91486,ACH-000289
116503,ACH-000355
120530,ACH-000366
155139,ACH-000453
155517,ACH-000454
167414,ACH-000484
198151,ACH-000558
204387,ACH-000571
205782,ACH-000574
222659,ACH-000610
225928,ACH-000617
227269,ACH-000620
242764,ACH-000651
252773,ACH-000669
255545,ACH-000674
283036,ACH-000725
289680,ACH-000737
291343,ACH-000740
306638,ACH-000766
346015,ACH-000786
346016,ACH-000786
388360,ACH-000826
403781,ACH-000846
406417,ACH-000849
423288,ACH-000869
446871,ACH-000888
480628,ACH-000915
485760,ACH-000918
495306,ACH-000922
498070,ACH-000924
521199,ACH-000936
543266,ACH-000943
543267,ACH-000943
545374,ACH-000944
556693,ACH-000948
574827,ACH-000954
626765,ACH-000969
655751,ACH-000977
655752,ACH-000977
655753,ACH-000977
682807,ACH-000982
714861,ACH-000987
751567,ACH-000991
751568,ACH-000991
751569,ACH-000991
802624,ACH-000992
802625,ACH-000992
802626,ACH-000992
802627,ACH-000992
802628,ACH-000992
802629,ACH-000992
802630,ACH-000992
802631,ACH-000992
802632,ACH-000992
802633,ACH-000992
826981,ACH-000993
846304,ACH-000995
856442,ACH-000996
856443,ACH-000996
867579,ACH-000997
867580,ACH-000997
867581,ACH-000997
900088,ACH-000999
900089,ACH-000999
900090,ACH-000999
927015,ACH-001081
931515,ACH-001091
941316,ACH-001127
979748,ACH-001333
994845,ACH-001363
1052955,ACH-001552
1092321,ACH-001738
1110833,ACH-002100
1117648,ACH-002125
1118890,ACH-002132
1152155,ACH-002208
1154511,ACH-002215
1183584,ACH-002256
1188566,ACH-002263
1195908,ACH-002275
1208377,ACH-002302
1219258,ACH-002316
1222341,ACH-002340
1231451,ACH-002371
