,DepMap_ID
23461,ACH-000065
39971,ACH-000117
48583,ACH-000151
60968,ACH-000196
63143,ACH-000202
78500,ACH-000249
85806,ACH-000270
100840,ACH-000314
125241,ACH-000379
147775,ACH-000435
150933,ACH-000444
159478,ACH-000465
193636,ACH-000549
196371,ACH-000554
259464,ACH-000681
259465,ACH-000681
270778,ACH-000702
278995,ACH-000718
297255,ACH-000751
300156,ACH-000756
311400,ACH-000774
313613,ACH-000777
334219,ACH-000786
410747,ACH-000855
434740,ACH-000879
478045,ACH-000914
504479,ACH-000928
523470,ACH-000937
527776,ACH-000938
577546,ACH-000955
593424,ACH-000960
600048,ACH-000962
603767,ACH-000963
603768,ACH-000963
603769,ACH-000963
637496,ACH-000972
680360,ACH-000982
690582,ACH-000984
736213,ACH-000990
736214,ACH-000990
779597,ACH-000992
779598,ACH-000992
779599,ACH-000992
779600,ACH-000992
779601,ACH-000992
779602,ACH-000992
779603,ACH-000992
779604,ACH-000992
779605,ACH-000992
779606,ACH-000992
779607,ACH-000992
779608,ACH-000992
779609,ACH-000992
779610,ACH-000992
833248,ACH-000994
833249,ACH-000994
874085,ACH-000998
874086,ACH-000998
948868,ACH-001145
957310,ACH-001193
969192,ACH-001275
985838,ACH-001345
1002497,ACH-001377
1092987,ACH-001740
1092988,ACH-001740
1092989,ACH-001740
1180482,ACH-002256
1188296,ACH-002263
1218283,ACH-002314
1220723,ACH-002337
1221425,ACH-002338
1221426,ACH-002338
1239653,ACH-002396
1239654,ACH-002396
