,C12orf57 (113246)
ACH-000004,0.13551866080788907
ACH-000005,0.2253713890441336
ACH-000007,0.05525475007808072
ACH-000009,0.07529058355653552
ACH-000011,0.2222723345860967
ACH-000012,0.1256082197449483
ACH-000013,0.15056445281213773
ACH-000014,0.3854391230279937
ACH-000015,0.11198618989513254
ACH-000017,-0.12530578544337406
ACH-000018,-0.12173920844077712
ACH-000019,0.2213680754279695
ACH-000021,0.0470474715314123
ACH-000022,0.021435611601613617
ACH-000025,0.1038571276853598
ACH-000028,0.06998693036898476
ACH-000030,0.12559469056432676
ACH-000035,0.10437197776419227
ACH-000036,0.11616229908905468
ACH-000037,0.10699168964902722
ACH-000039,-0.02062716048011509
ACH-000040,0.09361003984789236
ACH-000041,0.10449569770656487
ACH-000042,0.06685005071608906
ACH-000045,-0.05640563691983992
ACH-000047,0.03372641698018735
ACH-000052,0.022150699054788583
ACH-000053,0.06715412939647956
ACH-000054,0.02287431650273146
ACH-000055,0.08382076090629359
ACH-000060,0.009992840471123957
ACH-000067,0.039313833367475806
ACH-000070,0.11715020130581034
ACH-000075,0.04617092109169298
ACH-000078,-0.029139318680727236
ACH-000082,-0.03223451680903769
ACH-000085,-0.07960725843646721
ACH-000086,0.040600870910759715
ACH-000087,0.0659262396328361
ACH-000092,0.1459310282236753
ACH-000095,0.0575995447821892
ACH-000097,0.061343805417391414
ACH-000098,0.1894095659314412
ACH-000099,0.00010022508095566736
ACH-000108,-0.12042101519041255
ACH-000113,-0.169376670299085
ACH-000116,0.060749587715484527
ACH-000118,0.06991932032404015
ACH-000120,-0.016645814684982402
ACH-000123,0.08182345372445365
ACH-000127,0.1058709095659498
ACH-000128,-0.021942623412577213
ACH-000132,0.1670921354139543
ACH-000133,0.15912053499694906
ACH-000137,0.1808341903474817
ACH-000138,0.07322826007261671
ACH-000142,-0.0663122486599764
ACH-000143,-0.0025669594043491784
ACH-000146,-0.07570930039814244
ACH-000148,-0.06287514213277715
ACH-000150,0.0009325745023081984
ACH-000152,0.10649307922101912
ACH-000153,0.26392636148239995
ACH-000159,-0.04101209289677931
ACH-000160,-0.03220687828556601
ACH-000163,-0.0339410455807911
ACH-000167,-0.05209202446697738
ACH-000168,0.3150229395065777
ACH-000169,0.028668885090087682
ACH-000178,0.033098103533798474
ACH-000183,-0.08141086818141426
ACH-000188,0.07336403557028733
ACH-000189,-0.2964550701265495
ACH-000190,0.12262674281545045
ACH-000198,0.08488582456938627
ACH-000203,0.5208833124440246
ACH-000204,0.06606652854614475
