,DepMap_ID
47406,ACH-000146
68704,ACH-000219
71681,ACH-000227
103820,ACH-000320
138866,ACH-000414
317385,ACH-000781
388932,ACH-000827
427045,ACH-000872
466904,ACH-000907
466905,ACH-000907
480125,ACH-000915
542040,ACH-000943
550305,ACH-000946
550306,ACH-000946
573258,ACH-000954
581237,ACH-000956
614089,ACH-000966
621741,ACH-000968
629603,ACH-000970
786565,ACH-000992
786566,ACH-000992
786567,ACH-000992
786568,ACH-000992
786569,ACH-000992
824770,ACH-000993
834334,ACH-000994
843899,ACH-000995
924824,ACH-001081
939331,ACH-001127
982701,ACH-001341
998889,ACH-001369
1002675,ACH-001377
1029760,ACH-001517
1029761,ACH-001517
1029762,ACH-001517
1181353,ACH-002256
