,C9orf142 (286257)
ACH-000004,-0.09417383207220074
ACH-000005,-0.2330716288071755
ACH-000007,0.07193782915781115
ACH-000009,-0.10645704046657674
ACH-000011,-0.1714231219118471
ACH-000012,-0.19943568374116924
ACH-000013,-0.08162571928132037
ACH-000014,-0.2094562051166082
ACH-000015,-0.12522440153793266
ACH-000017,0.04238740244094133
ACH-000018,-0.12818704434315442
ACH-000019,-0.2449166423873192
ACH-000021,-0.04808742278526819
ACH-000022,-0.14298793578477928
ACH-000025,0.017503939970152798
ACH-000028,-0.12265542978907898
ACH-000030,-0.11506858517082745
ACH-000035,-0.0732653583577543
ACH-000036,-0.04702502729231266
ACH-000037,-0.17329920181162925
ACH-000039,-0.012473059131359777
ACH-000040,0.06078910572420814
ACH-000041,-0.12033275630747235
ACH-000042,-0.06822651012712211
ACH-000045,-0.19154882430301529
ACH-000047,-0.058352217570859816
ACH-000052,0.0010361380398183405
ACH-000053,-0.14647174119794634
ACH-000054,0.012161623702046823
ACH-000055,-0.10752820901579374
ACH-000060,-0.000999335548181918
ACH-000067,0.04344822748137344
ACH-000070,0.03165719933976395
ACH-000075,0.2298621854269878
ACH-000078,-0.07615200718731553
ACH-000082,-0.04950068697217019
ACH-000085,-0.09429359536090448
ACH-000086,0.0197985878623453
ACH-000087,0.17581497865930892
ACH-000092,-0.00026989330262886706
ACH-000095,-0.11665342800608408
ACH-000097,-0.1856732274038746
ACH-000098,0.09847603817979272
ACH-000099,-0.036975285316042966
ACH-000108,-0.2676794205959652
ACH-000113,-0.16487501032859314
ACH-000116,-0.06665891024214451
ACH-000118,-0.04925137500123845
ACH-000120,0.1123395694930214
ACH-000123,-0.08833835191032567
ACH-000127,-0.036683978101829835
ACH-000128,-0.04459084317603205
ACH-000132,-0.15304005117242006
ACH-000133,0.07979270398958199
ACH-000137,-0.004152958245113188
ACH-000138,-0.08488789140122431
ACH-000142,0.0666633726604186
ACH-000143,0.08847611168694458
ACH-000146,-0.02327700627133249
ACH-000148,-0.1512753054741688
ACH-000150,-0.040767505952418286
ACH-000152,-0.051826219506828634
ACH-000153,-0.025001229723846483
ACH-000159,-0.11555779520534118
ACH-000160,-0.150222477464582
ACH-000163,0.08989559483326723
ACH-000167,-0.3687928409026667
ACH-000168,-0.1401680552119826
ACH-000169,-0.073180418158103
ACH-000178,-0.1759808745336911
ACH-000183,-0.0036541283380008226
ACH-000188,-0.07921390588714255
ACH-000189,-0.2961059462891009
ACH-000190,-0.11588428196320988
ACH-000198,-0.05675946505111153
ACH-000203,0.13349181250872785
ACH-000204,0.012809850810261808
ACH-000206,0.048027316831748317
ACH-000207,0.0909170350107321
ACH-000208,-0.009084787190705693
ACH-000210,-0.23011610622366244
ACH-000211,-0.07113006290662302
ACH-000215,-0.12986976966042416
ACH-000221,-0.15790172718308518
ACH-000222,-0.11420325214857235
ACH-000223,-0.000598240972180707
ACH-000226,-0.09255195003884817
ACH-000227,-0.007912190699523989
ACH-000228,-0.07458855092079969
ACH-000231,-0.0538619688827257
ACH-000232,-0.057618390323545675
ACH-000233,0.014856665262075002
ACH-000234,-0.1973462645252892
ACH-000235,-0.03887509365384368
ACH-000237,-0.13066185120887802
ACH-000238,-0.04167635845310735
ACH-000242,0.3081689575908985
ACH-000243,-0.0915635740399871
ACH-000244,-0.1667354496540123
ACH-000246,-0.1427301322533091
ACH-000248,0.08618711374673678
ACH-000250,-0.05335156550844975
ACH-000251,-0.18355046852941986
ACH-000252,0.06489955248748662
ACH-000253,-0.0065818952600177096
ACH-000255,-0.20089565950143232
ACH-000256,-0.06482584171125504
ACH-000257,-0.03206433036627983
ACH-000258,0.03376724713399543
ACH-000259,-0.04028420949001127
ACH-000260,-0.10254749452410804
ACH-000261,-0.04355306623944233
ACH-000262,-0.14949215196965435
ACH-000263,0.042590927306747725
ACH-000264,-0.1399498298684719
ACH-000265,-0.03918578174956533
ACH-000266,-0.13316941169817562
ACH-000272,-0.2278674035991935
ACH-000274,-0.10814873242141478
ACH-000277,-0.13118049658161765
