,DepMap_ID
55827,ACH-000177
68135,ACH-000218
194772,ACH-000551
270901,ACH-000702
284867,ACH-000728
338244,ACH-000786
338245,ACH-000786
338246,ACH-000786
338247,ACH-000786
338248,ACH-000786
490464,ACH-000920
490465,ACH-000920
501480,ACH-000926
502950,ACH-000927
530743,ACH-000939
556033,ACH-000948
558702,ACH-000949
788711,ACH-000992
788712,ACH-000992
788713,ACH-000992
788714,ACH-000992
788715,ACH-000992
835396,ACH-000994
894808,ACH-000999
940047,ACH-001127
979196,ACH-001333
979197,ACH-001333
979198,ACH-001333
1036740,ACH-001525
1061932,ACH-001570
1068199,ACH-001610
1081876,ACH-001655
1098421,ACH-002020
1113890,ACH-002112
1155045,ACH-002216
1159976,ACH-002222
