,DepMap_ID
7876,ACH-000023
36023,ACH-000101
40061,ACH-000117
62589,ACH-000200
73897,ACH-000235
85908,ACH-000270
159988,ACH-000466
191223,ACH-000544
299174,ACH-000754
318378,ACH-000782
361354,ACH-000792
395372,ACH-000836
432963,ACH-000877
443463,ACH-000885
452690,ACH-000893
497921,ACH-000924
514100,ACH-000932
521080,ACH-000936
556470,ACH-000948
611172,ACH-000965
626417,ACH-000969
651499,ACH-000976
671378,ACH-000980
699380,ACH-000985
714388,ACH-000987
728772,ACH-000989
740511,ACH-000990
750816,ACH-000991
797974,ACH-000992
797975,ACH-000992
797976,ACH-000992
797977,ACH-000992
797978,ACH-000992
797979,ACH-000992
797980,ACH-000992
797981,ACH-000992
797982,ACH-000992
845803,ACH-000995
845804,ACH-000995
855508,ACH-000996
877194,ACH-000998
918904,ACH-001064
969347,ACH-001275
992131,ACH-001358
999601,ACH-001369
1054742,ACH-001558
1068954,ACH-001610
1068955,ACH-001610
1088392,ACH-001735
1100442,ACH-002045
1127938,ACH-002159
1173173,ACH-002243
1174211,ACH-002247
