,DepMap_ID
41223,ACH-000123
56098,ACH-000178
74680,ACH-000238
83934,ACH-000265
110151,ACH-000339
120787,ACH-000367
121401,ACH-000369
132157,ACH-000396
143277,ACH-000425
149359,ACH-000440
162550,ACH-000472
184274,ACH-000525
196346,ACH-000554
201356,ACH-000564
207578,ACH-000579
209483,ACH-000583
210942,ACH-000586
262284,ACH-000687
302697,ACH-000760
312653,ACH-000776
318102,ACH-000782
357679,ACH-000788
358551,ACH-000789
371844,ACH-000806
377648,ACH-000813
383954,ACH-000821
385623,ACH-000823
389514,ACH-000828
402616,ACH-000845
417359,ACH-000863
518895,ACH-000935
572580,ACH-000954
577377,ACH-000955
586825,ACH-000958
586826,ACH-000958
590442,ACH-000959
617635,ACH-000967
644626,ACH-000974
644627,ACH-000974
659849,ACH-000978
659850,ACH-000978
674026,ACH-000981
674027,ACH-000981
690232,ACH-000984
726072,ACH-000989
726073,ACH-000989
735635,ACH-000990
832751,ACH-000994
832752,ACH-000994
842350,ACH-000995
851864,ACH-000996
863075,ACH-000997
888941,ACH-000999
888942,ACH-000999
920782,ACH-001075
944939,ACH-001136
966627,ACH-001233
966628,ACH-001233
971564,ACH-001300
985528,ACH-001345
1002410,ACH-001377
1002411,ACH-001377
1013563,ACH-001412
1022293,ACH-001460
1025820,ACH-001498
1028993,ACH-001517
1042882,ACH-001546
1046362,ACH-001550
1046363,ACH-001550
1046364,ACH-001550
1059620,ACH-001568
1060929,ACH-001569
1087963,ACH-001735
1108117,ACH-002097
1115757,ACH-002120
1125666,ACH-002155
1129890,ACH-002163
1144803,ACH-002188
1158514,ACH-002222
1164688,ACH-002232
1180014,ACH-002256
1190630,ACH-002269
1192421,ACH-002272
1192422,ACH-002272
1194268,ACH-002273
1219064,ACH-002316
1228728,ACH-002359
1239497,ACH-002396
