,DepMap_ID
47977,ACH-000148
68882,ACH-000219
105132,ACH-000324
120487,ACH-000366
169198,ACH-000488
181778,ACH-000519
190148,ACH-000541
241054,ACH-000648
279241,ACH-000718
286359,ACH-000730
286360,ACH-000730
383398,ACH-000820
396679,ACH-000838
423193,ACH-000869
495177,ACH-000922
497894,ACH-000924
505213,ACH-000928
507772,ACH-000929
521048,ACH-000936
524966,ACH-000937
539346,ACH-000942
542897,ACH-000943
556430,ACH-000948
578632,ACH-000955
578633,ACH-000955
646120,ACH-000974
655278,ACH-000977
655279,ACH-000977
682252,ACH-000982
692477,ACH-000984
740328,ACH-000990
845689,ACH-000995
855388,ACH-000996
866702,ACH-000997
877052,ACH-000998
897920,ACH-000999
897921,ACH-000999
908411,ACH-001021
933303,ACH-001107
972969,ACH-001306
987628,ACH-001345
1026314,ACH-001498
1030940,ACH-001517
1057869,ACH-001566
1068879,ACH-001610
1074001,ACH-001638
1079221,ACH-001650
1139296,ACH-002176
1151383,ACH-002206
1195781,ACH-002275
1197160,ACH-002278
1202713,ACH-002287
