,DepMap_ID
92664,ACH-000292
120144,ACH-000365
155571,ACH-000454
163231,ACH-000473
188962,ACH-000537
219688,ACH-000604
224399,ACH-000614
283603,ACH-000726
351007,ACH-000786
351008,ACH-000786
351009,ACH-000786
351010,ACH-000786
351011,ACH-000786
351012,ACH-000786
351013,ACH-000786
401064,ACH-000843
472078,ACH-000910
488308,ACH-000919
500502,ACH-000925
503442,ACH-000927
511295,ACH-000930
511296,ACH-000930
534793,ACH-000940
543917,ACH-000943
579403,ACH-000955
601853,ACH-000962
694009,ACH-000984
701293,ACH-000985
708748,ACH-000986
708749,ACH-000986
753217,ACH-000991
753218,ACH-000991
812139,ACH-000992
812140,ACH-000992
812141,ACH-000992
812142,ACH-000992
812143,ACH-000992
812144,ACH-000992
812145,ACH-000992
812146,ACH-000992
812147,ACH-000992
812148,ACH-000992
812149,ACH-000992
812150,ACH-000992
812151,ACH-000992
812152,ACH-000992
812153,ACH-000992
812154,ACH-000992
812155,ACH-000992
812156,ACH-000992
812157,ACH-000992
812158,ACH-000992
812159,ACH-000992
812160,ACH-000992
828436,ACH-000993
828437,ACH-000993
858543,ACH-000996
879670,ACH-000998
879671,ACH-000998
879672,ACH-000998
904043,ACH-000999
934807,ACH-001113
950917,ACH-001145
954468,ACH-001183
1032170,ACH-001517
1040980,ACH-001538
1080209,ACH-001650
1080210,ACH-001650
1108957,ACH-002097
1111781,ACH-002102
1141769,ACH-002179
1145943,ACH-002191
1171299,ACH-002238
1171300,ACH-002238
1171301,ACH-002238
