,DepMap_ID
1868,ACH-000007
17576,ACH-000049
37575,ACH-000108
39077,ACH-000113
40021,ACH-000117
44988,ACH-000137
49240,ACH-000153
61507,ACH-000197
61508,ACH-000197
63214,ACH-000202
65916,ACH-000210
65917,ACH-000210
67404,ACH-000216
71707,ACH-000227
83311,ACH-000263
84312,ACH-000266
85032,ACH-000268
96734,ACH-000304
103060,ACH-000318
104179,ACH-000321
106812,ACH-000329
107110,ACH-000330
112513,ACH-000346
114225,ACH-000350
116863,ACH-000356
116864,ACH-000356
117237,ACH-000357
118059,ACH-000359
129218,ACH-000389
129956,ACH-000391
130700,ACH-000393
130701,ACH-000393
131185,ACH-000394
139795,ACH-000416
146101,ACH-000431
162657,ACH-000472
166627,ACH-000482
169115,ACH-000488
170629,ACH-000491
172659,ACH-000498
173860,ACH-000501
183913,ACH-000524
185025,ACH-000527
187264,ACH-000533
188846,ACH-000537
189182,ACH-000538
191171,ACH-000544
196453,ACH-000554
204722,ACH-000572
214165,ACH-000592
221100,ACH-000607
235381,ACH-000637
238381,ACH-000642
238710,ACH-000643
240490,ACH-000647
243781,ACH-000653
248551,ACH-000662
251020,ACH-000666
255437,ACH-000674
256077,ACH-000675
261656,ACH-000685
276936,ACH-000714
281899,ACH-000723
295028,ACH-000747
295633,ACH-000748
304553,ACH-000763
338908,ACH-000786
338909,ACH-000786
338910,ACH-000786
338911,ACH-000786
338912,ACH-000786
364415,ACH-000796
370038,ACH-000804
371056,ACH-000805
373339,ACH-000808
375237,ACH-000810
376059,ACH-000811
381010,ACH-000817
381763,ACH-000818
401808,ACH-000844
409624,ACH-000853
416076,ACH-000861
419449,ACH-000865
420547,ACH-000866
423046,ACH-000869
432897,ACH-000877
467030,ACH-000907
474891,ACH-000912
478459,ACH-000914
482204,ACH-000916
482205,ACH-000916
487515,ACH-000919
487516,ACH-000919
497656,ACH-000924
501497,ACH-000926
512053,ACH-000931
533610,ACH-000940
533611,ACH-000940
536649,ACH-000941
545164,ACH-000944
553331,ACH-000947
553332,ACH-000947
564383,ACH-000951
587671,ACH-000958
591125,ACH-000959
594001,ACH-000960
594002,ACH-000960
610736,ACH-000965
625840,ACH-000969
625841,ACH-000969
625842,ACH-000969
629975,ACH-000970
638315,ACH-000972
638316,ACH-000972
645649,ACH-000974
649472,ACH-000975
661488,ACH-000978
667217,ACH-000979
675267,ACH-000981
681469,ACH-000982
691797,ACH-000984
691798,ACH-000984
691799,ACH-000984
691800,ACH-000984
705853,ACH-000986
705854,ACH-000986
713469,ACH-000987
713470,ACH-000987
720775,ACH-000988
720776,ACH-000988
720777,ACH-000988
738746,ACH-000990
738747,ACH-000990
789793,ACH-000992
825357,ACH-000993
825358,ACH-000993
825359,ACH-000993
835476,ACH-000994
835477,ACH-000994
835478,ACH-000994
854128,ACH-000996
854129,ACH-000996
854130,ACH-000996
854131,ACH-000996
854132,ACH-000996
865524,ACH-000997
875911,ACH-000998
895070,ACH-000999
895071,ACH-000999
913306,ACH-001039
918811,ACH-001064
925421,ACH-001081
930376,ACH-001089
930377,ACH-001089
943959,ACH-001132
956307,ACH-001190
956308,ACH-001190
958188,ACH-001197
964405,ACH-001207
967590,ACH-001239
971905,ACH-001301
979229,ACH-001333
986891,ACH-001345
1007672,ACH-001398
1009950,ACH-001402
1009951,ACH-001402
1015132,ACH-001414
1018912,ACH-001442
1030274,ACH-001517
1030275,ACH-001517
1047748,ACH-001550
1062500,ACH-001578
1081030,ACH-001653
1091960,ACH-001738
1091961,ACH-001738
1099417,ACH-002040
1109582,ACH-002098
1115173,ACH-002118
1124594,ACH-002152
1133075,ACH-002166
1133076,ACH-002166
1137329,ACH-002173
1138414,ACH-002175
1142807,ACH-002181
1146504,ACH-002193
1155808,ACH-002218
1162481,ACH-002224
1182191,ACH-002256
1196794,ACH-002277
1202421,ACH-002287
1207005,ACH-002298
1210150,ACH-002308
1217158,ACH-002311
1223802,ACH-002341
1229144,ACH-002361
