,C10orf35 (219738)
ACH-000004,0.15295695120388567
ACH-000005,-0.1036370901014568
ACH-000007,0.17360645118956836
ACH-000009,0.09730273359331716
ACH-000011,0.4238593993839332
ACH-000012,0.11187196663882844
ACH-000013,0.144944911562686
ACH-000014,-0.17580651521963594
ACH-000015,0.04873092845739646
ACH-000017,0.03962477343317452
ACH-000018,-0.014406423145591853
ACH-000019,-0.00576563059155425
ACH-000021,0.1572944217280296
ACH-000022,0.08192562647907288
ACH-000025,0.017615289641280445
ACH-000028,0.028527647406721174
ACH-000030,0.02277169571064411
ACH-000035,-0.18081908354030216
ACH-000036,0.13507157565583255
ACH-000037,-0.0052243679818432896
ACH-000039,-0.04450348196026215
ACH-000040,0.14578564877343891
ACH-000041,0.013075630812912888
ACH-000042,0.11710655384267032
ACH-000045,0.019327273449416163
ACH-000047,0.0490166444256171
ACH-000052,0.17951941469673124
ACH-000053,0.2133669674492642
ACH-000054,-0.009486312753842423
ACH-000055,0.23074150021659334
ACH-000060,0.10519888759919192
ACH-000067,0.07544202322099113
ACH-000070,-0.09722246457726974
ACH-000075,0.07953253365063953
ACH-000078,0.13111574411982918
ACH-000082,0.026176155619679627
ACH-000085,0.14070813473710386
ACH-000086,0.1659494625039475
ACH-000087,0.20607245619599132
ACH-000092,0.16782019081434854
ACH-000095,0.07884727172243054
ACH-000097,0.15955829298853552
ACH-000098,0.1294517987229073
ACH-000099,0.12106275242687428
ACH-000108,0.09008035017349496
ACH-000113,-0.07170684160954137
ACH-000116,-0.06764499658233275
ACH-000118,0.015677649765067983
ACH-000120,-0.11978939833774915
ACH-000123,0.15120884731483594
ACH-000127,0.016087679515787892
ACH-000128,-0.13285095766579566
ACH-000132,0.07161398734050088
ACH-000133,0.048183578025513735
ACH-000137,0.11838099286236707
ACH-000138,0.14865355913222836
ACH-000142,0.06867524099833658
ACH-000143,-0.01772361078909306
ACH-000146,0.16205751032649862
ACH-000148,0.13697002797374833
ACH-000150,-0.01247699148853942
ACH-000152,0.1020885382975635
ACH-000153,0.2479029998493623
ACH-000159,-0.04004561058510483
ACH-000160,-0.09603536872187966
ACH-000163,0.13950533513941998
ACH-000167,-0.09905007603527598
ACH-000168,0.07126561699704778
ACH-000169,0.04973788163427284
ACH-000178,0.15863371558962233
ACH-000183,0.029652613789138645
ACH-000188,0.07451599697353399
ACH-000189,0.09073798646544816
ACH-000190,0.12762894413457845
ACH-000198,-0.05389695141285232
ACH-000203,0.3351473043221976
ACH-000204,0.021132054577653558
ACH-000206,0.22215024346497986
ACH-000207,-0.048001017327125736
ACH-000208,0.27954607643038104
ACH-000210,-0.09756105704484147
ACH-000211,0.03655430828921417
ACH-000215,0.02664297152858556
ACH-000221,0.08115411974959177
ACH-000222,0.010828137232807051
ACH-000223,0.07575566497588772
ACH-000226,0.1573012954752827
ACH-000227,0.02080402100605593
ACH-000228,0.04172924653670463
ACH-000231,0.0934867526017777
ACH-000232,0.1806188530688433
ACH-000233,0.15402495991819168
ACH-000234,0.11210492837161001
ACH-000235,0.07037306173273714
ACH-000237,0.12706719300813482
ACH-000238,0.09245730198873063
ACH-000242,0.11452450206038413
ACH-000243,0.08018104701187755
ACH-000244,0.23964475655769116
ACH-000246,0.14450615796026453
ACH-000248,0.12783262835513826
ACH-000250,0.08788482155214736
ACH-000251,0.1774534428885495
ACH-000252,0.055743282650836036
ACH-000253,0.1496619333111458
ACH-000255,-0.06742496302488096
ACH-000256,0.05647596889013792
ACH-000257,-0.12803984434005508
ACH-000258,0.1876127330749156
ACH-000259,0.02484051461616954
ACH-000260,0.003163179594653156
ACH-000261,0.04724465496816473
ACH-000262,-0.04871157029598761
ACH-000263,0.004597770500492837
ACH-000264,-0.004063751136079721
ACH-000265,-0.07418457018570446
ACH-000266,0.03208377793647455
ACH-000272,0.06941314842824811
ACH-000274,0.09768338428883223
ACH-000277,0.10887966575654183
ACH-000278,0.0634765480178645
ACH-000279,0.011886488469120885
ACH-000280,0.09834785925590696
ACH-000281,0.03787487322221678
ACH-000288,0.08052019571274409
ACH-000291,0.09771585033026853
ACH-000293,-0.057618815104842076
ACH-000294,-0.1268466107008707
ACH-000295,-0.1713143953922052
ACH-000296,0.2886805321093553
ACH-000302,0.06706732632430858
ACH-000304,-0.017612044153972294
ACH-000307,0.18423615628919415
ACH-000308,0.04783094179823326
ACH-000310,0.06323520715340503
ACH-000311,0.015485840264165569
ACH-000312,-0.012070487061970735
ACH-000315,0.154038847959934
ACH-000316,0.027602453958799247
ACH-000317,0.09951208792038242
ACH-000318,0.012116398859750344
ACH-000319,-0.14769599642865006
ACH-000320,0.15221289094995952
ACH-000322,0.14868184989403227
ACH-000323,-0.040875294251884166
ACH-000324,0.0232347618196846
ACH-000329,0.027855591207679768
ACH-000330,-0.019616833854981187
ACH-000331,0.19201253731428772
