,DepMap_ID
879,ACH-000004
1216,ACH-000005
18080,ACH-000051
32411,ACH-000087
53870,ACH-000169
64691,ACH-000206
66314,ACH-000211
66591,ACH-000212
72929,ACH-000232
75389,ACH-000240
76499,ACH-000244
83693,ACH-000264
83694,ACH-000264
85490,ACH-000269
93195,ACH-000294
101235,ACH-000314
101236,ACH-000314
117703,ACH-000358
130765,ACH-000393
139893,ACH-000416
146168,ACH-000431
148335,ACH-000437
149471,ACH-000440
151085,ACH-000444
152350,ACH-000447
159984,ACH-000466
165621,ACH-000480
168269,ACH-000486
174651,ACH-000503
189228,ACH-000538
197389,ACH-000556
201541,ACH-000564
204361,ACH-000571
205234,ACH-000573
220171,ACH-000605
220661,ACH-000606
220662,ACH-000606
229995,ACH-000626
234080,ACH-000635
244277,ACH-000654
245832,ACH-000657
247959,ACH-000661
257895,ACH-000678
263942,ACH-000691
265150,ACH-000693
271002,ACH-000702
280306,ACH-000720
281952,ACH-000723
287597,ACH-000733
295107,ACH-000747
312923,ACH-000776
319100,ACH-000783
343282,ACH-000786
378567,ACH-000814
384230,ACH-000821
386011,ACH-000823
386012,ACH-000823
388292,ACH-000826
392388,ACH-000831
394890,ACH-000835
403742,ACH-000846
407342,ACH-000851
407343,ACH-000851
418480,ACH-000864
424462,ACH-000870
427329,ACH-000872
427330,ACH-000872
427331,ACH-000872
444801,ACH-000886
449636,ACH-000890
461690,ACH-000901
464409,ACH-000904
470512,ACH-000909
471798,ACH-000910
475130,ACH-000912
480513,ACH-000915
487762,ACH-000919
503115,ACH-000927
507789,ACH-000929
514081,ACH-000932
514082,ACH-000932
519290,ACH-000935
536969,ACH-000941
553574,ACH-000947
556446,ACH-000948
556447,ACH-000948
561817,ACH-000950
567164,ACH-000952
574452,ACH-000954
581850,ACH-000956
581851,ACH-000956
588124,ACH-000958
594304,ACH-000960
608164,ACH-000964
611146,ACH-000965
614937,ACH-000966
614938,ACH-000966
622353,ACH-000968
634632,ACH-000971
655314,ACH-000977
655315,ACH-000977
662342,ACH-000978
662343,ACH-000978
706763,ACH-000986
714331,ACH-000987
721612,ACH-000988
728723,ACH-000989
740431,ACH-000990
740432,ACH-000990
740433,ACH-000990
750749,ACH-000991
750750,ACH-000991
750751,ACH-000991
797301,ACH-000992
797302,ACH-000992
797303,ACH-000992
826308,ACH-000993
826309,ACH-000993
826310,ACH-000993
826311,ACH-000993
826312,ACH-000993
836608,ACH-000994
836609,ACH-000994
836610,ACH-000994
855431,ACH-000996
855432,ACH-000996
855433,ACH-000996
866777,ACH-000997
866778,ACH-000997
866779,ACH-000997
898125,ACH-000999
898126,ACH-000999
898127,ACH-000999
914064,ACH-001043
915512,ACH-001054
926319,ACH-001081
926320,ACH-001081
926321,ACH-001081
930420,ACH-001089
931441,ACH-001091
931442,ACH-001091
931443,ACH-001091
933985,ACH-001111
947400,ACH-001143
953822,ACH-001173
970585,ACH-001282
976296,ACH-001328
979548,ACH-001333
979549,ACH-001333
993685,ACH-001362
1000859,ACH-001373
1004254,ACH-001379
1012730,ACH-001410
1017346,ACH-001417
1024323,ACH-001494
1030983,ACH-001517
1036805,ACH-001525
1048444,ACH-001550
1051348,ACH-001551
1054243,ACH-001556
1056612,ACH-001563
1057880,ACH-001566
1060138,ACH-001568
1062889,ACH-001591
1072307,ACH-001625
1089075,ACH-001736
1095580,ACH-001790
1098477,ACH-002020
1099480,ACH-002040
1114573,ACH-002115
1122971,ACH-002147
1130199,ACH-002163
1130200,ACH-002163
1147840,ACH-002196
1150245,ACH-002201
1153755,ACH-002214
1160580,ACH-002222
1175041,ACH-002250
1175386,ACH-002251
1187303,ACH-002260
1188516,ACH-002263
1190819,ACH-002269
1191494,ACH-002271
1193350,ACH-002272
1193351,ACH-002272
1194642,ACH-002274
1195785,ACH-002275
1199541,ACH-002283
1218004,ACH-002313
1224130,ACH-002341
1224131,ACH-002341
1242765,ACH-002397
1242766,ACH-002397
