,DepMap_ID
52935,ACH-000166
66274,ACH-000211
70445,ACH-000223
84664,ACH-000267
89753,ACH-000283
115162,ACH-000352
118420,ACH-000360
170630,ACH-000491
178099,ACH-000511
189430,ACH-000539
258350,ACH-000679
268446,ACH-000698
290662,ACH-000739
313829,ACH-000777
319027,ACH-000783
320656,ACH-000785
338976,ACH-000786
338977,ACH-000786
357855,ACH-000788
385914,ACH-000823
400681,ACH-000843
405495,ACH-000848
413878,ACH-000859
421611,ACH-000867
433748,ACH-000878
470355,ACH-000909
504933,ACH-000928
533614,ACH-000940
542404,ACH-000943
550589,ACH-000946
569630,ACH-000953
573821,ACH-000954
591126,ACH-000959
654703,ACH-000977
667223,ACH-000979
738759,ACH-000990
738760,ACH-000990
738761,ACH-000990
749709,ACH-000991
789810,ACH-000992
789811,ACH-000992
789812,ACH-000992
789813,ACH-000992
789814,ACH-000992
789815,ACH-000992
789816,ACH-000992
789817,ACH-000992
789818,ACH-000992
789819,ACH-000992
789820,ACH-000992
789821,ACH-000992
825366,ACH-000993
835485,ACH-000994
854141,ACH-000996
854142,ACH-000996
895092,ACH-000999
895093,ACH-000999
908360,ACH-001021
914588,ACH-001049
945114,ACH-001136
966183,ACH-001232
1008490,ACH-001400
1033918,ACH-001521
1033919,ACH-001521
1033920,ACH-001521
1055198,ACH-001560
1055484,ACH-001561
1083414,ACH-001674
1100387,ACH-002045
1108403,ACH-002097
1145256,ACH-002189
1145626,ACH-002190
1148253,ACH-002197
1151694,ACH-002207
1191449,ACH-002271
1196795,ACH-002277
1199008,ACH-002282
1209657,ACH-002306
1226837,ACH-002349
1228420,ACH-002357
1230722,ACH-002368
1232098,ACH-002375
