,ZNF687 (57592)
ACH-000004,-0.2900980681095574
ACH-000005,-0.6053274942453748
ACH-000007,-0.4245925834511837
ACH-000009,-0.5488241159633644
ACH-000011,-0.34434334557371377
ACH-000012,-0.4564206702222423
ACH-000013,-0.5962580190584865
ACH-000014,-0.3905936566415093
ACH-000015,-0.3016783094231873
ACH-000017,-0.5808109810732947
ACH-000018,-0.5307421447122871
ACH-000019,-0.581575428334756
ACH-000021,-0.4197606275758353
ACH-000022,-0.3492844386299451
ACH-000025,-0.5624845943996506
ACH-000028,-0.5297270959712622
ACH-000030,-0.3992575199288181
ACH-000035,-0.3691089085695733
ACH-000036,-0.43674283022788135
ACH-000037,-0.2582081690381708
ACH-000039,-0.2476465032842396
ACH-000040,-0.4875213439373015
ACH-000041,-0.3741720983206427
ACH-000042,-0.4279778300406845
ACH-000045,-0.4508688208975478
ACH-000047,-0.4867032410828064
ACH-000052,-0.4568472420007938
ACH-000053,-0.5026189780633724
ACH-000054,-0.3287333551183085
ACH-000055,-0.3446408850099201
ACH-000060,-0.3412886946277653
ACH-000067,-0.35563546425571074
ACH-000070,-0.4294459728698256
ACH-000075,-0.496572970153145
ACH-000078,-0.4996433426009914
ACH-000082,-0.4380301661821393
ACH-000085,-0.5226910250161241
ACH-000086,-0.6248657017151497
ACH-000087,-0.38181086538890696
ACH-000092,-0.4321114666703494
ACH-000095,-0.2918611339816714
ACH-000097,-0.6653076120859693
ACH-000098,-0.504355811457349
ACH-000099,-0.3613237642213465
ACH-000108,-0.3887539354483243
ACH-000113,-0.38282826588907504
ACH-000116,-0.39669661536796297
ACH-000118,-0.5226399046979451
ACH-000120,-0.4888798944006886
ACH-000123,-0.5508074141105009
ACH-000127,-0.27846886920175423
ACH-000128,-0.3180875114644472
ACH-000132,-0.3294978420989337
ACH-000133,-0.3692085051105821
ACH-000137,-0.4664832993720692
ACH-000138,-0.3730962455967045
ACH-000142,-0.3998623870010555
ACH-000143,-0.3696484908174307
ACH-000146,-0.5008546832409505
ACH-000148,-0.4787632766554917
ACH-000150,-0.3718286377980367
ACH-000152,-0.3878249171941735
ACH-000153,-0.7298646904694808
ACH-000159,-0.3782296371377297
ACH-000160,-0.3719170831130797
ACH-000163,-0.3287102161058729
ACH-000167,-0.6491697477752811
ACH-000168,-0.3422381510206423
ACH-000169,-0.3422304635216751
ACH-000178,-0.4454744072573971
ACH-000183,-0.4357397772828906
ACH-000188,-0.3363818006587546
ACH-000189,-0.404599919659016
ACH-000190,-0.3520099970905386
ACH-000198,-0.6339649760855786
ACH-000203,-0.5578728425317501
ACH-000204,-0.6271355100858519
ACH-000206,-0.1917147747308003
ACH-000207,-0.2699638080422198
ACH-000208,-0.6034089277579474
ACH-000210,-0.16044008194347045
ACH-000211,-0.4525874572925282
ACH-000215,-0.4116378132115398
ACH-000221,-0.3546208579261611
ACH-000222,-0.21370064392712745
ACH-000223,-0.22624236879550974
ACH-000226,-0.42508101057999775
ACH-000227,-0.2620413019342149
ACH-000228,-0.5057930365566558
ACH-000231,-0.3890790823539021
ACH-000232,-0.5081477228498805
ACH-000233,-0.4204793587513982
ACH-000234,-0.3758146939515542
ACH-000235,-0.498288455688681
ACH-000237,-0.4240281954732562
ACH-000238,-0.43862653261428813
ACH-000242,-0.1500727118422845
ACH-000243,-0.4454195203686217
ACH-000244,-0.13980659403443052
ACH-000246,-0.4547929041929471
ACH-000248,-0.6809848191547244
ACH-000250,-0.33182159063304806
ACH-000251,-0.4755949821308609
ACH-000252,-0.8672829246977438
ACH-000253,-0.2669733697536565
ACH-000255,-0.2800290096476784
ACH-000256,-0.41494903954640827
ACH-000257,-0.2746308178000059
ACH-000258,-0.4335926292367977
ACH-000259,-0.3911078280742431
ACH-000260,-0.3912620023999644
ACH-000261,-0.21118808818512186
ACH-000262,-0.6833736021402051
ACH-000263,-0.3349194312564583
ACH-000264,-0.42824581706267295
ACH-000265,-0.1995511028539169
ACH-000266,-0.42776927880287424
ACH-000272,-0.4255633582622802
ACH-000274,-0.23402830787143636
ACH-000277,-0.3330968494746877
ACH-000278,-0.490698505119869
ACH-000279,-0.36040844508564346
ACH-000280,-0.4513948579930076
ACH-000281,-0.4601659968581681
ACH-000288,-0.3845910248950421
ACH-000291,-0.3555469541135081
ACH-000293,-0.4161362183316623
ACH-000294,-0.5066358965063238
ACH-000295,-0.5068994164125155
ACH-000296,-0.21404867135087807
ACH-000302,-0.47854099347955503
ACH-000304,-0.22564927448260294
ACH-000307,-0.5282386903173907
ACH-000308,-0.5901587744535884
ACH-000310,-0.3726730044603809
ACH-000311,-0.44442023475280346
ACH-000312,-0.4693760550280066
ACH-000315,-0.3626207947600592
ACH-000316,-0.3176144616729761
ACH-000317,-0.5811108019129809
ACH-000318,-0.520206349742905
ACH-000319,-0.3716863713535503
ACH-000320,-0.4057191366087523
ACH-000322,-0.6284231883262312
ACH-000323,-0.3427076597175966
ACH-000324,-0.3384613712525642
ACH-000329,-0.4200850007798478
ACH-000330,-0.4702179434170371
ACH-000331,-0.3763353907083365
ACH-000332,-0.4325280280518965
ACH-000334,-0.4552116529842288
ACH-000335,-0.6020982948244938
ACH-000336,-0.3560097332412259
ACH-000337,-0.723928563867756
ACH-000338,-0.24142207433806184
ACH-000339,-0.3397936872168336
ACH-000341,-0.5008879787808203
ACH-000348,-0.3967138851756912
ACH-000350,-0.4400233040485013
ACH-000352,-0.6234441586695195
ACH-000356,-0.4868934564108714
ACH-000361,-0.3251237691262965
