,DepMap_ID
39948,ACH-000117
71294,ACH-000226
72390,ACH-000231
83914,ACH-000265
86968,ACH-000275
106333,ACH-000328
138123,ACH-000412
169519,ACH-000489
242440,ACH-000651
408006,ACH-000852
469926,ACH-000909
481643,ACH-000916
489376,ACH-000920
509405,ACH-000930
517254,ACH-000934
563646,ACH-000951
563647,ACH-000951
590171,ACH-000959
636946,ACH-000972
659261,ACH-000978
679482,ACH-000982
718566,ACH-000988
747129,ACH-000991
771153,ACH-000992
771154,ACH-000992
823089,ACH-000993
841788,ACH-000995
923175,ACH-001081
965303,ACH-001212
978316,ACH-001333
984975,ACH-001345
1038875,ACH-001530
1095301,ACH-001790
1108017,ACH-002097
1114489,ACH-002115
1132197,ACH-002166
1197755,ACH-002280
1201501,ACH-002287
