,DepMap_ID
15610,ACH-000040
36601,ACH-000104
41498,ACH-000124
55443,ACH-000176
83221,ACH-000263
87976,ACH-000278
122886,ACH-000373
223560,ACH-000612
229817,ACH-000626
257712,ACH-000678
266725,ACH-000696
382298,ACH-000819
404237,ACH-000847
451323,ACH-000892
468166,ACH-000908
504293,ACH-000928
538492,ACH-000942
546858,ACH-000945
577287,ACH-000955
580743,ACH-000956
609825,ACH-000965
613419,ACH-000966
621363,ACH-000968
621364,ACH-000968
621365,ACH-000968
735338,ACH-000990
735339,ACH-000990
747718,ACH-000991
774590,ACH-000992
774591,ACH-000992
774592,ACH-000992
774593,ACH-000992
774594,ACH-000992
774595,ACH-000992
774596,ACH-000992
823677,ACH-000993
832494,ACH-000994
832495,ACH-000994
851582,ACH-000996
888372,ACH-000999
937905,ACH-001127
978480,ACH-001333
1002367,ACH-001377
1009630,ACH-001402
1013001,ACH-001411
1077661,ACH-001650
1142099,ACH-002180
1162662,ACH-002225
