,ZNF358 (140467)
ACH-000004,-0.20123330060591654
ACH-000005,0.010587968279021837
ACH-000007,0.1934315248305398
ACH-000009,-0.005108040569238029
ACH-000011,0.08257855461458022
ACH-000012,-0.05219763045012812
ACH-000013,-0.1569891710315434
ACH-000014,-0.16538078810365667
ACH-000015,-0.00818944919334802
ACH-000017,0.01474855074585208
ACH-000018,0.1051512678357304
ACH-000019,-0.32117797468446946
ACH-000021,-0.049786784638739714
ACH-000022,0.053309415796287084
ACH-000025,-0.009913256423492351
ACH-000028,0.039146345880327685
ACH-000030,-0.06067085191919939
ACH-000035,0.13232723486030634
ACH-000036,0.042067059672216287
ACH-000037,-0.014255882200593303
ACH-000039,-0.25359939076902177
ACH-000040,-0.002197792424387355
ACH-000041,0.05217648907934859
ACH-000042,0.03384040465485078
ACH-000045,-0.2088789131917462
ACH-000047,-0.02936060169253576
ACH-000052,0.17200562778704045
ACH-000053,0.0845279897896195
ACH-000054,-0.11096935090458906
ACH-000055,-0.008452771213141818
ACH-000060,0.02647764655239875
ACH-000067,-0.007953512038056958
ACH-000070,0.238839423882562
ACH-000075,-0.02565800099328269
ACH-000078,0.04734023717119872
ACH-000082,-0.04409808182384164
ACH-000085,-0.06668669324823852
ACH-000086,-0.1408880959773293
ACH-000087,-0.18635358129149804
ACH-000092,-0.010272019250528085
ACH-000095,-0.05743915489306031
ACH-000097,0.14337956371740668
ACH-000098,-0.11024371662003846
ACH-000099,0.040283692036884734
ACH-000108,0.06736795842975361
ACH-000113,-0.06740861210456058
ACH-000116,0.00440386280853006
ACH-000118,0.05959816827632005
ACH-000120,-0.1147320819070664
ACH-000123,-0.07861865659762386
ACH-000127,-0.004445852947835832
ACH-000128,-0.09414510936652497
ACH-000132,0.14684104795532535
ACH-000133,-0.04567489077011699
ACH-000137,0.04458048159683682
ACH-000138,-0.003399861969695093
ACH-000142,-0.013921894395425823
ACH-000143,-0.17046393287886974
ACH-000146,-0.05278275712304098
ACH-000148,0.06270906110018483
ACH-000150,-0.0683911488154053
ACH-000152,-0.051199102712990725
ACH-000153,0.2379236315825323
ACH-000159,-0.0786255548496748
ACH-000160,0.0699302782447548
ACH-000163,0.01992104191812849
ACH-000167,0.1012079159255842
ACH-000168,-0.08661943457505418
ACH-000169,-0.09108479825335823
ACH-000178,0.015142639535539187
ACH-000183,0.0053028218204327505
ACH-000188,-0.1284985620958904
ACH-000189,-0.02653797069162354
ACH-000190,0.015470884521558394
ACH-000198,-0.025964793288947064
ACH-000203,0.10241726190115567
ACH-000204,-0.1932649955191296
ACH-000206,0.2907733882303308
ACH-000207,-0.08261907138743392
ACH-000208,-0.4557895507236941
ACH-000210,-0.05797689596793047
ACH-000211,-0.007522012485991694
ACH-000215,-0.011189618845378543
ACH-000221,-0.09156565398028414
ACH-000222,-0.0491025729230373
ACH-000223,0.05000381286684722
ACH-000226,-0.19985119512644287
ACH-000227,0.05226371939350513
ACH-000228,0.005702565468525248
ACH-000231,0.044163763510463784
ACH-000232,0.052771232198013496
ACH-000233,-0.005217885907558311
ACH-000234,-0.06619941056702604
ACH-000235,-0.012987728710256252
