,TMEM135 (65084)
ACH-000004,0.14590494292035794
ACH-000005,-0.2850403977740978
ACH-000007,0.05961064104285758
ACH-000009,0.05570953132006907
ACH-000011,0.06870087545435997
ACH-000012,0.21030503316625648
ACH-000013,-0.0764268994541802
ACH-000014,0.1569717950852482
ACH-000015,0.06445981171179077
ACH-000017,0.1248452211655286
ACH-000018,0.1273812353928523
ACH-000019,0.20647703965053849
ACH-000021,0.08022448687917047
ACH-000022,0.008004392764047165
ACH-000025,0.08875535551293755
ACH-000028,0.10259876212765358
ACH-000030,-0.03601985866807208
ACH-000035,0.05671670407651076
ACH-000036,0.09472852322605947
ACH-000037,0.10188691392428836
ACH-000039,0.11671915867654142
ACH-000040,0.0625387832112173
ACH-000041,0.09911436220570537
ACH-000042,0.10273236313218786
ACH-000045,-0.03953613233497879
ACH-000047,0.09748770575045113
ACH-000052,0.25762726116048257
ACH-000053,0.14408078998191318
ACH-000054,0.0507154988974435
ACH-000055,0.0955194082886152
ACH-000060,-0.00988909229143406
ACH-000067,0.012141804982304624
ACH-000070,0.12255225841137155
ACH-000075,0.0044054040440916304
ACH-000078,0.062413537872759724
ACH-000082,0.06922689800331315
ACH-000085,0.15960338415850447
ACH-000086,0.0019139749231612594
ACH-000087,0.1818052243515849
ACH-000092,-0.07440241063494832
ACH-000095,0.1399915979426277
ACH-000097,-0.08696403981609596
ACH-000098,0.04482933671591202
ACH-000099,0.0874032706753168
ACH-000108,0.11717807073659785
ACH-000113,0.08618359354265137
ACH-000116,-0.03163871952536225
ACH-000118,-0.067226632744982
ACH-000120,0.2955084815229083
ACH-000123,0.007166381474716999
ACH-000127,0.019024207040034342
ACH-000128,-0.07554368004217145
ACH-000132,0.10495780538283353
ACH-000133,-0.06398657253692888
ACH-000137,0.06659188995465759
ACH-000138,-0.03641607334157266
ACH-000142,0.1543301070163125
ACH-000143,0.05323426354711338
ACH-000146,-0.031119276508917038
ACH-000148,-0.02260215770777073
ACH-000150,0.058646898548377416
ACH-000152,0.13904161179003208
ACH-000153,0.023798630785973933
ACH-000159,-0.04585483440344783
ACH-000160,0.1089561986121812
ACH-000163,0.03666573005647265
ACH-000167,-0.15315933492897546
ACH-000168,-0.0644256414287449
ACH-000169,-0.06819758355937583
ACH-000178,0.0783357793308621
ACH-000183,-0.010844620885722054
ACH-000188,-0.07697780393360514
ACH-000189,0.003209659221139303
ACH-000190,0.1006789063033046
ACH-000198,-0.042357728322941636
ACH-000203,0.4633582889496878
ACH-000204,0.11141641002174936
ACH-000206,0.05071755963079445
ACH-000207,-0.207246663525104
ACH-000208,-0.08584898894307631
ACH-000210,-0.06288178906015153
ACH-000211,0.05744733543291493
ACH-000215,-0.0381618893693457
ACH-000221,0.02826133533962605
ACH-000222,-0.02224694751895008
ACH-000223,-0.007570518731817581
ACH-000226,-0.10048353312658513
ACH-000227,-0.033174419684252165
ACH-000228,-0.030911568298930894
ACH-000231,0.035820634258578864
ACH-000232,-0.11676775007376235
ACH-000233,0.15531110344044166
ACH-000234,0.10500585045353476
ACH-000235,-0.013877026551705996
ACH-000237,-0.10696387301815152
ACH-000238,-0.0008836106276549508
ACH-000242,0.1005020887285642
ACH-000243,0.03424548660621503
ACH-000244,0.11709644993639973
ACH-000246,0.06848270813130332
ACH-000248,0.07369487183833069
ACH-000250,-0.009535997751501938
ACH-000251,0.11589370491960314
ACH-000252,0.07940995512493035
ACH-000253,0.13030494851583915
ACH-000255,0.02730148604763109
ACH-000256,0.15793124020334426
ACH-000257,-0.12616667671823062
ACH-000258,0.04857506387936274
ACH-000259,-0.02471511086822697
ACH-000260,0.09419317076907194
ACH-000261,-0.04898491742905064
ACH-000262,0.05642798444210099
ACH-000263,0.0627844888094026
ACH-000264,-0.01596151739633751
ACH-000265,0.09484464341714123
ACH-000266,-0.011854885139914373
ACH-000272,0.15015662038938596
ACH-000274,0.05906587329684297
ACH-000277,0.0868127856777626
ACH-000278,-0.061592079353997166
ACH-000279,0.06964922044413087
ACH-000280,0.054923065396392634
ACH-000281,-0.036491375297398765
ACH-000288,0.039047706732105884
ACH-000291,0.13849848333037862
ACH-000293,-0.03852905592296192
ACH-000294,-0.17767397759652115
ACH-000295,0.2553714429563527
ACH-000296,0.06594845603838337
ACH-000302,0.12885961885769096
ACH-000304,-0.1632562072695313
ACH-000307,0.025286601839454245
ACH-000308,0.14791018539804351
ACH-000310,-0.049714188801609285
ACH-000311,0.02767932396725524
ACH-000312,0.06463353774863258
ACH-000315,0.1392649495615805
ACH-000316,-0.12680903176251354
ACH-000317,-0.07879178164762815
ACH-000318,-0.00468469111732662
ACH-000319,-0.07053366271340754
ACH-000320,-0.02241186223453993
ACH-000322,0.07401742163623395
ACH-000323,0.03166874963843851
ACH-000324,0.006960460042190629
ACH-000329,0.06393108448079968
ACH-000330,0.03519914965844553
ACH-000331,-0.06939692355495912
ACH-000332,0.06433851818638593
ACH-000334,-0.16063398950376034
ACH-000335,-0.02718574640640706
ACH-000336,-0.018304145787295063
ACH-000337,-0.0948613451842262
ACH-000338,0.6382316339076816
ACH-000339,0.10465663697072447
ACH-000341,-0.019844237310969917
ACH-000348,0.09919777966863412
ACH-000350,0.16569379481810348
ACH-000352,0.01613070158161595
ACH-000356,-0.19739683278443546
ACH-000361,0.1242380183138978
ACH-000362,-0.07800630309897029
ACH-000363,0.1577136089669777
ACH-000364,-0.010846976100641205
ACH-000365,0.10275928906930767
ACH-000366,0.05012796252671163
ACH-000368,-0.0003269069229514753
ACH-000374,-0.03697708880075727
ACH-000375,0.1643359547411813
ACH-000376,-0.059012860568751525
ACH-000381,0.06417898665461035
ACH-000383,0.05727403593438956
ACH-000387,0.17470320920489155
ACH-000389,0.12079026739613755
ACH-000390,-0.01458789949912471
ACH-000393,0.029428369422542188
ACH-000395,0.02844153891794479
ACH-000396,0.11177225192755587
ACH-000397,0.04598660276252433
ACH-000401,0.13025046120723188
ACH-000402,0.009169704386014006
ACH-000403,-0.07933793286013092
ACH-000404,-0.09652930498299488
ACH-000406,0.10719625821392496
ACH-000407,0.2152906823442316
ACH-000408,0.2169052495520978
ACH-000410,0.0256598511459667
ACH-000411,-0.04098323316241585
ACH-000414,-0.06966370577838983
ACH-000415,-0.0632029295397562
ACH-000416,-0.022278112134123642
ACH-000420,0.06998114474503991
ACH-000421,0.07875492770502507
ACH-000424,0.07888631583175726
ACH-000425,0.04171990127335447
ACH-000426,-0.04280491270620136
ACH-000427,-0.06383399224298886
ACH-000433,0.18712380455696884
ACH-000435,0.3060231599359205
ACH-000436,0.12594468202833944
ACH-000444,0.1330437387999703
ACH-000445,0.27951221281988914
ACH-000448,-0.0937430669997868
ACH-000450,-0.1905197138081756
ACH-000452,-0.002611371033088161
ACH-000454,-0.02560538100411821
ACH-000458,-0.0867397616253038
ACH-000459,0.008612145281042654
ACH-000460,0.03787355096758556
ACH-000461,-0.09998239182399582
ACH-000463,0.01135158167995248
ACH-000464,0.11773909170675873
ACH-000466,-0.09823737432476096
ACH-000467,0.13143766283221608
ACH-000468,0.15275751828410933
ACH-000469,0.11446139832819426
ACH-000470,-0.03919794847290123
ACH-000471,0.062318633711584526
ACH-000472,-0.03859120605544309
ACH-000473,-0.06626487076607998
ACH-000475,0.014262156910038975
ACH-000476,-0.007746425675421832
ACH-000477,-0.012407583801200972
ACH-000479,-0.15917500178232202
ACH-000480,0.02465803211622969
ACH-000481,-0.015229077853686903
ACH-000483,-0.01952478202732657
ACH-000484,0.04362290061486153
ACH-000485,-0.06853264702148909
ACH-000486,-0.016431768705894998
ACH-000487,-0.00620139713849687
ACH-000488,0.1036417832639652
ACH-000490,0.01955838468317556
ACH-000491,0.0368625019965898
ACH-000495,-0.08692013527921416
ACH-000496,0.047217202207568455
ACH-000499,-0.12100293218790108
ACH-000500,0.0888316683238298
ACH-000502,-0.01641338168270916
ACH-000503,-0.0990815067992998
ACH-000505,0.010229633023701416
ACH-000507,-0.19545132171752824
ACH-000510,0.07696908799039548
ACH-000511,-0.0953720914180978
ACH-000512,0.1171556298087577
ACH-000516,-0.031417473574169845
ACH-000517,0.00928053053114714
ACH-000518,-0.0029201733678749877
ACH-000520,0.1111632257266471
ACH-000521,0.1363919956468309
ACH-000522,0.03415999937033152
ACH-000524,0.07529698512181347
ACH-000527,0.05118678934438341
ACH-000528,0.10264981945067424
ACH-000537,-0.04925286971461748
ACH-000541,-0.2083185773485815
ACH-000542,0.053123149908071925
ACH-000544,0.04560422526908165
ACH-000545,-0.1933542505349876
ACH-000547,0.11317133528618326
ACH-000548,0.01800960774845807
ACH-000549,0.03828190305278896
ACH-000550,0.0585459391264028
ACH-000552,0.036353788564908264
ACH-000556,0.05137674342453395
ACH-000557,-0.03636318291694152
ACH-000569,-0.13386303813403158
ACH-000570,0.03698655508919555
ACH-000571,-0.0063527250661932775
ACH-000573,0.10113347677206992
ACH-000576,-0.16882120832714692
ACH-000579,-0.1558427300197314
ACH-000580,-0.04826704085024544
ACH-000584,0.10643033440447776
ACH-000585,-0.023574249133651116
ACH-000588,-0.029116636162430418
ACH-000589,0.06886581304282301
ACH-000591,0.03714620214098805
ACH-000593,0.07329204369415426
ACH-000600,-0.0004072429876501168
ACH-000601,0.08369267697119177
ACH-000605,0.12335505694372045
ACH-000606,-0.02293983967411516
ACH-000608,-0.053818682830649264
ACH-000614,-0.0858853116525627
ACH-000616,0.11232465088597714
ACH-000618,0.17877300701390614
ACH-000619,0.08452287819871113
ACH-000620,0.1173903330866302
ACH-000621,0.07276097447005224
ACH-000622,-0.11900324899008995
ACH-000623,0.12417849962063822
ACH-000624,0.07701117740063305
ACH-000627,0.1612796523186986
ACH-000630,-0.014524467552060737
ACH-000631,0.05076523257080398
ACH-000632,-0.07166984811206754
ACH-000633,0.06428068364672701
ACH-000637,0.02850128225625915
ACH-000638,0.0971429477597957
ACH-000646,0.1836667015419478
ACH-000647,-0.001597801038199051
ACH-000648,0.06681245734190543
ACH-000649,0.13738179506912018
ACH-000651,0.07669051997225768
ACH-000652,-0.0704554359092689
ACH-000653,-0.07008366626827219
ACH-000657,0.05623085255160423
ACH-000658,0.016351114202232925
ACH-000661,0.05730800706749725
ACH-000662,0.1312782405490425
ACH-000663,-0.06558608038363971
ACH-000665,0.03961132320500802
ACH-000671,0.03862349688416896
ACH-000672,0.2643175087238797
ACH-000673,-0.01152835749789288
ACH-000676,0.1627664565188025
ACH-000677,-0.0037548008859376713
ACH-000681,0.06308688931679475
ACH-000683,0.0176223482845308
ACH-000684,0.10953107046856272
ACH-000688,-0.01768522471474579
ACH-000693,0.2017821813181712
ACH-000694,0.05208256001305045
ACH-000695,0.03007932653914468
ACH-000696,-0.006503016955739939
ACH-000697,0.1715590411699381
ACH-000699,-0.005185569636809239
ACH-000701,0.1238771763770818
ACH-000706,-0.14818815615244474
ACH-000711,0.041844823576892384
ACH-000713,-0.0320243030288291
ACH-000714,0.061077869197500974
ACH-000718,0.03927716607477932
ACH-000720,0.018173455735667608
ACH-000721,0.07499585503441335
ACH-000724,-0.047183178591603404
ACH-000725,-0.0524209771372852
ACH-000732,0.1139254755343143
ACH-000734,-0.11778925766679788
ACH-000735,-0.0012164356348027849
ACH-000736,-0.013064249353034754
ACH-000738,0.038462708948528206
ACH-000746,0.013197573675116848
ACH-000747,0.0914025455710172
ACH-000748,0.07994493264271482
ACH-000753,0.009033298127632313
ACH-000756,0.08283206200126983
ACH-000757,-0.044384871252143084
ACH-000758,0.06048026520639034
ACH-000760,0.10387741087280618
ACH-000762,-0.1266164193355626
ACH-000763,-0.09150667458293987
ACH-000764,0.1378463231192049
ACH-000765,-0.11131469004504366
ACH-000766,0.1266292751330443
ACH-000767,0.07527242891543556
ACH-000768,0.06993663878047883
ACH-000769,-0.13093387785760846
ACH-000770,-0.017993329082788518
ACH-000771,-0.0924075045519592
ACH-000773,0.09235631290759642
ACH-000776,-0.0954849326142012
ACH-000777,0.13552304685379366
ACH-000778,-0.08563090329513466
ACH-000781,-0.1957752124974165
ACH-000782,-0.02499689671462525
ACH-000783,-0.011678416361027549
ACH-000784,0.031153236635270518
ACH-000785,0.033866605881684525
ACH-000787,0.11711258650808318
ACH-000788,-0.026330851035796084
ACH-000791,-0.059617098292009424
ACH-000792,-0.09227198581220268
ACH-000794,-0.012209318128327365
ACH-000796,-0.06198664411383164
ACH-000798,0.041634219630249734
ACH-000799,0.17455638818986272
ACH-000800,0.06778888700387402
ACH-000802,0.04968774413677048
ACH-000804,0.046969381734846494
ACH-000805,-0.10978436030094103
ACH-000809,0.08576816430409634
ACH-000810,-0.06381735935688068
ACH-000811,0.10730707442547012
ACH-000817,-0.12849627820505738
ACH-000819,-0.04217025395059895
ACH-000820,0.10575677295454268
ACH-000821,-0.1612752207199729
ACH-000822,-0.001987449154526161
ACH-000823,0.017802192750545686
ACH-000824,-0.0114596921123629
ACH-000827,0.016791539424225094
ACH-000829,0.012224082850728766
ACH-000831,0.013390492778128092
ACH-000832,-0.09003390434688482
ACH-000833,-0.1365187315765942
ACH-000834,-0.04017705458862682
ACH-000835,0.12237228688968403
ACH-000836,0.05735864599455826
ACH-000837,0.04468773148539028
ACH-000838,-0.02502796778142684
ACH-000839,-0.02287432732563549
ACH-000840,0.1637229262966206
ACH-000841,0.12848439918090554
ACH-000843,0.13407777245431093
ACH-000846,0.0772532258705303
ACH-000847,0.11148411481623184
ACH-000848,0.2587966659652097
ACH-000849,0.035756904092935
ACH-000851,0.09524101146283458
ACH-000855,-0.043780728774750435
ACH-000856,0.1344576069487275
ACH-000858,0.08721254150647653
ACH-000859,-0.17001294567604056
ACH-000861,0.032257077679904635
ACH-000862,0.045871011375293834
ACH-000865,-0.012484181206132823
ACH-000866,-0.04606811286504757
ACH-000867,-0.09151177688628026
ACH-000869,0.07736031291600892
ACH-000872,0.046644349992881966
ACH-000873,-0.034249182381999733
ACH-000876,0.002553266360781465
ACH-000878,-0.15530769068940453
ACH-000880,0.035001451387323315
ACH-000881,-0.021956053044592333
ACH-000882,0.0288745563657949
ACH-000884,0.05744161301941068
ACH-000885,0.15184637775783116
ACH-000887,0.003479498702313034
ACH-000889,0.05246782259147659
ACH-000896,-0.04848689034801087
ACH-000898,-0.024465872260468025
ACH-000900,0.07350055460053306
ACH-000901,0.11351612860294788
ACH-000905,0.06859301614880214
ACH-000906,0.013067114582147295
ACH-000907,0.02017023895146016
ACH-000910,0.0171016966595477
ACH-000911,0.01899640724414406
ACH-000912,-0.11339161575616225
ACH-000913,0.04523009128143225
ACH-000915,0.17442509135030188
ACH-000916,0.10263670871218823
ACH-000917,0.0852111712865078
ACH-000920,-0.13108291050210932
ACH-000921,-0.02251757563693669
ACH-000924,0.005479172752339334
ACH-000926,0.1224985566948929
ACH-000928,0.10517525313792414
ACH-000929,0.02456490084116033
ACH-000932,0.04052645782754282
