,DepMap_ID
41360,ACH-000123
84406,ACH-000266
103587,ACH-000319
126326,ACH-000381
127133,ACH-000383
136830,ACH-000408
180388,ACH-000515
221295,ACH-000607
299314,ACH-000754
300434,ACH-000756
358954,ACH-000789
384377,ACH-000821
395046,ACH-000835
406475,ACH-000849
419721,ACH-000865
445517,ACH-000887
447054,ACH-000888
453587,ACH-000894
461792,ACH-000901
496563,ACH-000923
514518,ACH-000932
518270,ACH-000934
548437,ACH-000945
551385,ACH-000946
570514,ACH-000953
585237,ACH-000957
615627,ACH-000966
619813,ACH-000967
622854,ACH-000968
646914,ACH-000974
687658,ACH-000983
693649,ACH-000984
693650,ACH-000984
693651,ACH-000984
700770,ACH-000985
742724,ACH-000990
742725,ACH-000990
742726,ACH-000990
752662,ACH-000991
752663,ACH-000991
809138,ACH-000992
809139,ACH-000992
809140,ACH-000992
827938,ACH-000993
827939,ACH-000993
857786,ACH-000996
857787,ACH-000996
879049,ACH-000998
902589,ACH-000999
918018,ACH-001063
961108,ACH-001199
980008,ACH-001333
983498,ACH-001344
1017428,ACH-001417
1051431,ACH-001551
1056785,ACH-001563
1061378,ACH-001569
1061379,ACH-001569
1061380,ACH-001569
1063953,ACH-001603
1114198,ACH-002113
1115226,ACH-002118
1137877,ACH-002174
1142455,ACH-002180
1151439,ACH-002206
1186534,ACH-002258
1215456,ACH-002309
1215457,ACH-002309
1217663,ACH-002312
1241351,ACH-002396
