,DepMap_ID
69756,ACH-000221
81581,ACH-000258
87321,ACH-000276
166070,ACH-000481
224686,ACH-000615
224687,ACH-000615
224688,ACH-000615
227126,ACH-000620
273377,ACH-000706
297311,ACH-000751
315481,ACH-000779
395858,ACH-000837
406255,ACH-000849
421560,ACH-000867
444613,ACH-000886
513645,ACH-000932
528115,ACH-000938
533474,ACH-000940
569452,ACH-000953
584265,ACH-000957
597101,ACH-000961
629778,ACH-000970
654474,ACH-000977
667037,ACH-000979
738111,ACH-000990
875385,ACH-000998
893729,ACH-000999
915439,ACH-001054
915440,ACH-001054
915766,ACH-001057
925076,ACH-001081
939795,ACH-001127
979052,ACH-001333
990581,ACH-001350
1029997,ACH-001517
1043099,ACH-001546
1044039,ACH-001549
1078504,ACH-001650
1225327,ACH-002343
