,DepMap_ID
59,ACH-000001
3879,ACH-000013
43618,ACH-000132
46348,ACH-000143
70913,ACH-000225
92402,ACH-000292
93795,ACH-000296
113690,ACH-000349
119514,ACH-000364
121037,ACH-000368
157922,ACH-000461
164378,ACH-000477
180609,ACH-000516
238561,ACH-000643
243661,ACH-000653
247241,ACH-000660
258706,ACH-000680
268174,ACH-000698
273260,ACH-000706
289938,ACH-000738
298853,ACH-000754
305718,ACH-000765
358482,ACH-000789
410638,ACH-000855
414504,ACH-000860
414505,ACH-000860
423969,ACH-000870
423970,ACH-000870
458867,ACH-000899
489399,ACH-000920
497156,ACH-000924
497157,ACH-000924
497158,ACH-000924
552614,ACH-000947
563661,ACH-000951
586581,ACH-000958
596116,ACH-000961
599695,ACH-000962
696493,ACH-000985
696494,ACH-000985
703925,ACH-000986
725546,ACH-000989
747213,ACH-000991
747214,ACH-000991
747215,ACH-000991
823187,ACH-000993
823188,ACH-000993
823189,ACH-000993
850945,ACH-000996
850946,ACH-000996
850947,ACH-000996
850948,ACH-000996
850949,ACH-000996
862328,ACH-000997
862329,ACH-000997
872761,ACH-000998
887028,ACH-000999
887029,ACH-000999
887030,ACH-000999
920221,ACH-001068
923267,ACH-001081
948477,ACH-001145
966577,ACH-001233
993093,ACH-001362
994448,ACH-001363
1020870,ACH-001454
1037098,ACH-001526
1045966,ACH-001550
1054135,ACH-001556
1063229,ACH-001599
1108025,ACH-002097
1108026,ACH-002097
1119433,ACH-002136
1122127,ACH-002146
1122634,ACH-002147
1147581,ACH-002196
1164554,ACH-002232
1211778,ACH-002309
1211779,ACH-002309
1234955,ACH-002388
1242359,ACH-002397
