,DepMap_ID
22340,ACH-000065
22341,ACH-000065
22342,ACH-000065
22343,ACH-000065
33166,ACH-000091
43115,ACH-000130
54675,ACH-000173
63086,ACH-000202
98457,ACH-000309
113674,ACH-000349
117138,ACH-000357
119173,ACH-000363
126028,ACH-000381
126516,ACH-000382
139602,ACH-000416
142359,ACH-000423
149715,ACH-000441
150080,ACH-000442
157470,ACH-000460
157913,ACH-000461
161561,ACH-000470
162043,ACH-000471
176625,ACH-000508
177426,ACH-000510
179336,ACH-000514
186805,ACH-000532
191502,ACH-000545
195105,ACH-000552
200736,ACH-000563
208486,ACH-000581
208487,ACH-000581
212055,ACH-000588
222979,ACH-000611
233851,ACH-000635
233852,ACH-000635
263722,ACH-000691
268120,ACH-000698
272484,ACH-000705
274320,ACH-000708
278295,ACH-000717
282709,ACH-000725
293622,ACH-000745
314497,ACH-000778
328125,ACH-000786
328126,ACH-000786
328127,ACH-000786
328128,ACH-000786
328129,ACH-000786
328130,ACH-000786
328131,ACH-000786
328132,ACH-000786
328133,ACH-000786
328134,ACH-000786
328135,ACH-000786
328136,ACH-000786
328137,ACH-000786
328138,ACH-000786
328139,ACH-000786
328140,ACH-000786
328141,ACH-000786
328142,ACH-000786
328143,ACH-000786
361129,ACH-000792
362897,ACH-000795
365592,ACH-000799
369720,ACH-000804
374970,ACH-000810
376679,ACH-000812
378208,ACH-000814
385468,ACH-000823
389448,ACH-000828
390119,ACH-000829
394384,ACH-000835
396404,ACH-000838
398527,ACH-000841
404147,ACH-000847
417964,ACH-000864
419104,ACH-000865
429268,ACH-000874
438333,ACH-000882
442764,ACH-000885
442765,ACH-000885
454019,ACH-000895
454020,ACH-000895
463882,ACH-000904
479776,ACH-000915
497078,ACH-000924
499083,ACH-000925
509265,ACH-000930
512892,ACH-000932
512893,ACH-000932
515330,ACH-000933
527350,ACH-000938
532556,ACH-000940
538292,ACH-000942
540893,ACH-000943
546483,ACH-000945
555020,ACH-000948
566173,ACH-000952
568470,ACH-000953
568471,ACH-000953
576996,ACH-000955
580435,ACH-000956
580436,ACH-000956
583394,ACH-000957
583395,ACH-000957
590048,ACH-000959
592949,ACH-000960
595921,ACH-000961
606829,ACH-000964
609484,ACH-000965
613011,ACH-000966
617143,ACH-000967
617144,ACH-000967
617145,ACH-000967
624184,ACH-000969
636791,ACH-000972
636792,ACH-000972
640814,ACH-000973
640815,ACH-000973
644104,ACH-000974
648403,ACH-000975
652793,ACH-000977
658986,ACH-000978
658987,ACH-000978
669973,ACH-000980
679242,ACH-000982
685447,ACH-000983
696087,ACH-000985
696088,ACH-000985
696089,ACH-000985
696090,ACH-000985
696091,ACH-000985
696092,ACH-000985
696093,ACH-000985
718306,ACH-000988
734008,ACH-000990
734009,ACH-000990
734010,ACH-000990
746790,ACH-000991
768591,ACH-000992
768592,ACH-000992
768593,ACH-000992
768594,ACH-000992
768595,ACH-000992
768596,ACH-000992
768597,ACH-000992
768598,ACH-000992
768599,ACH-000992
768600,ACH-000992
768601,ACH-000992
768602,ACH-000992
768603,ACH-000992
768604,ACH-000992
768605,ACH-000992
831606,ACH-000994
831607,ACH-000994
831608,ACH-000994
841473,ACH-000995
861889,ACH-000997
861890,ACH-000997
872306,ACH-000998
885925,ACH-000999
885926,ACH-000999
885927,ACH-000999
912177,ACH-001033
934360,ACH-001113
937263,ACH-001127
937264,ACH-001127
937265,ACH-001127
937266,ACH-001127
959099,ACH-001199
978205,ACH-001333
984748,ACH-001345
995287,ACH-001364
998058,ACH-001369
1017835,ACH-001430
1037086,ACH-001526
1037983,ACH-001529
1042743,ACH-001546
1045727,ACH-001550
1045728,ACH-001550
1045729,ACH-001550
1054343,ACH-001557
1081319,ACH-001654
1089551,ACH-001737
1089552,ACH-001737
1101676,ACH-002058
1117870,ACH-002127
1117871,ACH-002127
1125977,ACH-002156
1128565,ACH-002160
1153046,ACH-002212
1157964,ACH-002222
1157965,ACH-002222
1166370,ACH-002234
1192099,ACH-002272
1195080,ACH-002275
1200015,ACH-002285
1210094,ACH-002308
1221318,ACH-002338
1222086,ACH-002340
1225099,ACH-002342
1233012,ACH-002381
