,DepMap_ID
28393,ACH-000068
38017,ACH-000109
48968,ACH-000152
66012,ACH-000210
85575,ACH-000269
95985,ACH-000302
100241,ACH-000313
104588,ACH-000322
117754,ACH-000358
124216,ACH-000376
155156,ACH-000453
191967,ACH-000545
234765,ACH-000636
280944,ACH-000721
296899,ACH-000750
297444,ACH-000751
313029,ACH-000776
317693,ACH-000781
366041,ACH-000799
379650,ACH-000815
389172,ACH-000827
419689,ACH-000865
427529,ACH-000872
427530,ACH-000872
427531,ACH-000872
427532,ACH-000872
428748,ACH-000873
437732,ACH-000881
476828,ACH-000913
480737,ACH-000915
495410,ACH-000922
505561,ACH-000928
519447,ACH-000935
525789,ACH-000937
525790,ACH-000937
543505,ACH-000943
548325,ACH-000945
575100,ACH-000954
591866,ACH-000959
635176,ACH-000971
646707,ACH-000974
693378,ACH-000984
827636,ACH-000993
907467,ACH-001002
920076,ACH-001066
920499,ACH-001068
963480,ACH-001203
1053071,ACH-001552
1056748,ACH-001563
1058976,ACH-001567
1083585,ACH-001674
1108806,ACH-002097
1124758,ACH-002152
1124759,ACH-002152
1215214,ACH-002309
1215215,ACH-002309
1215216,ACH-002309
1236477,ACH-002390
