,C21orf58 (54058)
ACH-000004,-0.26386207517046106
ACH-000005,-0.371118409974356
ACH-000007,-0.25704814814483096
ACH-000009,-0.057356611706690326
ACH-000011,-0.07398929436417089
ACH-000012,-0.11222632175563428
ACH-000013,-0.042211607872423416
ACH-000014,-0.03163890123125553
ACH-000015,-0.2758083165548615
ACH-000017,-0.11802680864581835
ACH-000018,-0.004724435363351519
ACH-000019,-0.2312347129784605
ACH-000021,-0.06885791321374835
ACH-000022,-0.07193480380890489
ACH-000025,-0.002623510283668348
ACH-000028,-0.10937584872890596
ACH-000030,-0.1508979928892114
ACH-000035,-0.112389443603293
ACH-000036,-0.18491169115800096
ACH-000037,-0.07774653837087303
ACH-000039,0.002904415382881223
ACH-000040,-0.06497560138499067
ACH-000041,-0.07227567664445778
ACH-000042,-0.19110752469140915
ACH-000045,-0.25391695217051624
ACH-000047,-0.06874598366226549
ACH-000052,0.05011136755301797
ACH-000053,-0.1286124171808956
ACH-000054,-0.09410469178493047
ACH-000055,-0.1642460362972644
ACH-000060,-0.23521458777113805
ACH-000067,-0.18083928249693
ACH-000070,0.06816266300272457
ACH-000075,0.08177468496415898
ACH-000078,-0.2088305196200084
ACH-000082,-0.17130932161545487
ACH-000085,-0.1943790539691133
ACH-000086,-0.21827106756180945
ACH-000087,0.0218901411853553
ACH-000092,-0.15486495857236893
ACH-000095,-0.1301811577204609
ACH-000097,-0.19672881197138736
ACH-000098,-0.2874802673809705
ACH-000099,-0.136188471057983
ACH-000108,-0.19880855702725075
ACH-000113,-0.14670011039647074
ACH-000116,-0.2301639105166892
ACH-000118,-0.08638235732801347
ACH-000120,0.01278478654530699
ACH-000123,-0.1354278625521092
ACH-000127,-0.13397864673815485
ACH-000128,-0.2034211414185503
ACH-000132,-0.1324672700024946
ACH-000133,-0.038813310452262224
ACH-000137,-0.1906172539225009
ACH-000138,-0.05483602741173322
ACH-000142,-0.009504030605345172
ACH-000143,-0.2319297387871584
ACH-000146,-0.15947294584854438
ACH-000148,-0.1455241672662965
ACH-000150,-0.2911424229347695
ACH-000152,-0.19916732147077584
ACH-000153,-0.15136361867224973
ACH-000159,-0.1566496304673612
ACH-000160,-0.18091218947104876
ACH-000163,-0.052636781870729205
ACH-000167,-0.23222560924674399
ACH-000168,-0.055167325162618096
ACH-000169,-0.18756768290493034
ACH-000178,-0.27629896696503153
ACH-000183,-0.12472762788091556
ACH-000188,-0.03824491960979788
ACH-000189,-0.17701790003105214
ACH-000190,-0.18008595553022388
ACH-000198,-0.10854548962435014
ACH-000203,-0.6417178276318821
ACH-000204,-0.021213714136859275
ACH-000206,-0.2115023689578902
ACH-000207,-0.1214867383397136
ACH-000208,-0.2080725148368715
ACH-000210,-0.3031193449760375
ACH-000211,-0.22676116636322746
ACH-000215,-0.11640503256490944
ACH-000221,-0.07244011691585565
ACH-000222,-0.0454126584964665
ACH-000223,-0.2330556308868313
ACH-000226,-0.11346722680239316
ACH-000227,-0.3096205946718465
ACH-000228,-0.026461491710561752
ACH-000231,-0.21218225657107054
ACH-000232,-0.09792207155275193
ACH-000233,-0.12029456577457599
ACH-000234,-0.012301816318468491
