,DepMap_ID
70501,ACH-000223
103127,ACH-000318
120093,ACH-000365
124537,ACH-000377
132286,ACH-000396
177721,ACH-000510
196540,ACH-000554
201026,ACH-000563
201576,ACH-000564
209172,ACH-000582
223306,ACH-000611
228745,ACH-000623
248002,ACH-000661
259695,ACH-000681
272835,ACH-000705
284183,ACH-000727
284184,ACH-000727
284185,ACH-000727
357981,ACH-000788
385019,ACH-000822
424504,ACH-000870
471855,ACH-000910
514216,ACH-000932
551005,ACH-000946
561973,ACH-000950
581985,ACH-000956
622499,ACH-000968
655618,ACH-000977
714682,ACH-000987
751273,ACH-000991
751274,ACH-000991
826710,ACH-000993
826711,ACH-000993
856041,ACH-000996
877625,ACH-000998
907394,ACH-001002
926736,ACH-001081
926737,ACH-001081
934665,ACH-001113
974637,ACH-001318
1023165,ACH-001489
1031260,ACH-001517
1060215,ACH-001568
1100454,ACH-002045
1118153,ACH-002128
1123815,ACH-002149
1126258,ACH-002156
1130262,ACH-002163
1163787,ACH-002230
1202873,ACH-002287
1220967,ACH-002337
1227284,ACH-002351
1232115,ACH-002375
1234583,ACH-002387
1240991,ACH-002396
