,DepMap_ID
38860,ACH-000112
76770,ACH-000245
86802,ACH-000274
119321,ACH-000363
157681,ACH-000460
161762,ACH-000470
180735,ACH-000516
214880,ACH-000594
283495,ACH-000726
320750,ACH-000785
364484,ACH-000796
384977,ACH-000822
410981,ACH-000855
435157,ACH-000879
439010,ACH-000882
490801,ACH-000920
567136,ACH-000952
574368,ACH-000954
584695,ACH-000957
588065,ACH-000958
796540,ACH-000992
796541,ACH-000992
796542,ACH-000992
796543,ACH-000992
796544,ACH-000992
845609,ACH-000995
897729,ACH-000999
916527,ACH-001060
975300,ACH-001321
991588,ACH-001355
1006541,ACH-001390
1048365,ACH-001550
1056595,ACH-001563
1103221,ACH-002059
1103222,ACH-002059
1122957,ACH-002147
1123524,ACH-002148
1182903,ACH-002256
1193312,ACH-002272
1202695,ACH-002287
