,DepMap_ID
43181,ACH-000130
77934,ACH-000248
97476,ACH-000306
111026,ACH-000342
190027,ACH-000541
201428,ACH-000564
243728,ACH-000653
276786,ACH-000714
292946,ACH-000744
360467,ACH-000791
361846,ACH-000793
450581,ACH-000891
536316,ACH-000941
587220,ACH-000958
641498,ACH-000973
737131,ACH-000990
737132,ACH-000990
864178,ACH-000997
891728,ACH-000999
924562,ACH-001081
939010,ACH-001127
1025980,ACH-001498
1029579,ACH-001517
1033746,ACH-001521
1046950,ACH-001550
1106728,ACH-002093
1118836,ACH-002132
1123451,ACH-002148
1173498,ACH-002244
1186166,ACH-002258
1223526,ACH-002341
