,SLC10A5 (347051)
ACH-000004,0.10811564170391093
ACH-000005,0.001076330965195405
ACH-000007,0.09456605781969823
ACH-000009,0.14113752341660746
ACH-000011,0.07523581815022927
ACH-000012,0.13341308966160487
ACH-000013,0.13353087616855014
ACH-000014,-0.06509033631939133
ACH-000015,0.13869529347056375
ACH-000017,0.05420934961054512
ACH-000018,-0.07108575131686133
ACH-000019,0.14632807720774904
ACH-000021,0.1032375598700015
ACH-000022,0.03405695728266892
ACH-000025,0.11179233546212464
ACH-000028,0.17390265047784476
ACH-000030,0.08831712598907608
ACH-000035,0.06757108398184235
ACH-000036,0.08927100419643952
ACH-000037,0.014423188384497418
ACH-000039,0.16238514714849805
ACH-000040,0.10581570426478434
ACH-000041,0.20839324669475368
ACH-000042,0.033152397799184614
ACH-000045,0.11234102142066997
ACH-000047,-0.021162963739090428
ACH-000052,0.21738634499189335
ACH-000053,0.07055241761660969
ACH-000054,0.0551506529367008
ACH-000055,0.19040826096620228
ACH-000060,0.21267353733617012
ACH-000067,0.054093326840524834
ACH-000070,0.11675027585048554
ACH-000075,0.14399282804449545
ACH-000078,0.2392911433828089
ACH-000082,0.064330657652003
ACH-000085,-0.02141627157942322
ACH-000086,0.10535109760300976
ACH-000087,0.21791569209853406
ACH-000092,0.02450688919222906
ACH-000095,0.030505438421162025
ACH-000097,0.2084676114646737
ACH-000098,0.06547092469868362
ACH-000099,0.1034624700449608
ACH-000108,0.04658594963973392
ACH-000113,0.12659908232927494
ACH-000116,0.08460476746571335
ACH-000118,0.04280463053648858
ACH-000120,0.08600062477713052
ACH-000123,-0.013731486128014371
ACH-000127,0.01764313500182784
ACH-000128,0.08705868141343348
ACH-000132,0.059555096205315274
ACH-000133,0.06996029676863279
ACH-000137,0.15768424827722838
ACH-000138,0.10565984434539036
ACH-000142,0.17780312015664468
ACH-000143,0.09999565920771747
ACH-000146,0.06654213493095602
ACH-000148,0.20068147860181054
ACH-000150,-0.048160078937642736
ACH-000152,-0.0028996963558223076
ACH-000153,0.0016941525675521266
ACH-000159,0.026353689980517483
ACH-000160,-0.003766111243598283
ACH-000163,0.036514154535935
ACH-000167,-0.3131103185495396
ACH-000168,0.08836592853431077
ACH-000169,0.0491288675840984
ACH-000178,0.04809414414524865
ACH-000183,0.20633304415640766
ACH-000188,0.10753504465896012
ACH-000189,0.027468486394999717
ACH-000190,0.043590790977315
ACH-000198,0.2060438059664904
ACH-000203,-0.2767199696148
ACH-000204,0.1094925457388974
ACH-000206,0.0281111369962734
ACH-000207,-0.00567010308068385
ACH-000208,0.15473619937086458
ACH-000210,0.0692937916992088
ACH-000211,0.12740183098150756
ACH-000215,0.11950500124874895
ACH-000221,-0.027993766359686357
ACH-000222,0.03246740125011955
ACH-000223,-0.010267975837730493
ACH-000226,0.08770161094156223
ACH-000227,-0.13898506909575706
ACH-000228,0.13337716300869235
ACH-000231,0.025106291057916136
ACH-000232,0.092969508310117
ACH-000233,0.10034963396400293
ACH-000234,0.05596254307292065
ACH-000235,0.09521776913049043
ACH-000237,0.0630551839497124
ACH-000238,0.011592952644247027
ACH-000242,-0.25722656907300545
ACH-000243,0.07274901120385792
ACH-000244,0.09880961210672408
ACH-000246,0.16325330630404525
ACH-000248,0.031342550031144806
ACH-000250,0.05202086502883013
ACH-000251,0.14049803131601155
ACH-000252,0.2793296254539078
ACH-000253,0.02395431420357674
ACH-000255,0.18119081443542487
ACH-000256,-0.07917217679930631
ACH-000257,0.034146020153398966
ACH-000258,0.20865870091853028
ACH-000259,0.07344232041595564
ACH-000260,0.060820863982224686
ACH-000261,0.046511777700946715
ACH-000262,0.23003640697131186
ACH-000263,0.3085989579840103
ACH-000264,0.04772318954271223
ACH-000265,0.035018726102128514
ACH-000266,0.008390229696875025
ACH-000272,0.042959119752527225
ACH-000274,0.040472041367685715
ACH-000277,0.2920447996280793
ACH-000278,0.14945731489873001
ACH-000279,0.13242873477301087
ACH-000280,0.12272408260673175
ACH-000281,0.06895420946722089
ACH-000288,0.14003062065565686
ACH-000291,0.039763853101163406
ACH-000293,0.2151189088959539
ACH-000294,0.08891600676118433
ACH-000295,0.09731912106249302
ACH-000296,0.21415967480890413
ACH-000302,0.07555392956032474
ACH-000304,-0.0522452070530287
ACH-000307,0.009731549227683213
ACH-000308,0.05578974026084918
ACH-000310,0.08744163379451694
ACH-000311,0.011473313016250286
ACH-000312,-0.014995784277197709
ACH-000315,0.16226772909526013
ACH-000316,-0.0007750723524194781
ACH-000317,0.14378923106571587
ACH-000318,0.1697519315340981
ACH-000319,0.07290897385828905
ACH-000320,0.037478159702989115
ACH-000322,0.027843922146630312
ACH-000323,0.1214712896994957
ACH-000324,0.016617187748200486
ACH-000329,0.05422940756552539
ACH-000330,0.04197182845544402
ACH-000331,0.032094628116126685
ACH-000332,-0.009525195857952877
ACH-000334,0.14552115738842725
ACH-000335,0.1112913879331837
ACH-000336,0.27336042509020864
ACH-000337,0.08901233554396103
ACH-000338,0.07115541024702636
ACH-000339,0.03169835778866138
ACH-000341,-0.044304376101847634
ACH-000348,-0.004670717433799624
ACH-000350,0.12570238812365347
ACH-000352,-0.07826467382457485
ACH-000356,0.17482425912516072
ACH-000361,0.2195513447567192
ACH-000362,0.012652645710109336
ACH-000363,0.16641841729599666
ACH-000364,0.19774235016351072
ACH-000365,-0.02613410939838313
ACH-000366,0.05551627195034629
ACH-000368,0.02409087933559402
ACH-000374,0.19765543811348613
ACH-000375,-0.04538261214031439
ACH-000376,-0.031084367152255668
ACH-000381,0.08217309571883953
ACH-000383,0.0061954119962922705
ACH-000387,0.033536113113478205
ACH-000389,0.05057824570103185
ACH-000390,0.03482123227878492
ACH-000393,0.030698422411905388
ACH-000395,0.07638492177892252
ACH-000396,0.059343102720427025
ACH-000397,0.07138177363952013
ACH-000401,0.05356362852742017
ACH-000402,0.1314739141593105
ACH-000403,0.00020362699722330718
