,DepMap_ID
46488,ACH-000143
47745,ACH-000147
67792,ACH-000217
87445,ACH-000276
125788,ACH-000380
131917,ACH-000395
143011,ACH-000424
180358,ACH-000515
181087,ACH-000517
181820,ACH-000519
224334,ACH-000614
266498,ACH-000695
266963,ACH-000696
277141,ACH-000714
291358,ACH-000740
314055,ACH-000777
372265,ACH-000806
386140,ACH-000823
389158,ACH-000827
394977,ACH-000835
458269,ACH-000898
463427,ACH-000903
495355,ACH-000922
525600,ACH-000937
531302,ACH-000939
556776,ACH-000948
598034,ACH-000961
693183,ACH-000984
707598,ACH-000986
707599,ACH-000986
722334,ACH-000988
927355,ACH-001081
941414,ACH-001127
1049111,ACH-001550
1104326,ACH-002062
1114398,ACH-002114
1235550,ACH-002388
