,DepMap_ID
15573,ACH-000040
17001,ACH-000047
27809,ACH-000066
36142,ACH-000102
64108,ACH-000205
71273,ACH-000226
100560,ACH-000314
116297,ACH-000355
132824,ACH-000398
132825,ACH-000398
157894,ACH-000461
248246,ACH-000662
258635,ACH-000680
300658,ACH-000757
300659,ACH-000757
366366,ACH-000800
369671,ACH-000804
383005,ACH-000820
383836,ACH-000821
406081,ACH-000849
406592,ACH-000850
406892,ACH-000851
417916,ACH-000864
419043,ACH-000865
429183,ACH-000874
467912,ACH-000908
469808,ACH-000909
474151,ACH-000912
484766,ACH-000918
489113,ACH-000920
489114,ACH-000920
498990,ACH-000925
557836,ACH-000949
560236,ACH-000950
563378,ACH-000951
566073,ACH-000952
583226,ACH-000957
589885,ACH-000959
602875,ACH-000963
602876,ACH-000963
658634,ACH-000978
733253,ACH-000990
733254,ACH-000990
746337,ACH-000991
765124,ACH-000992
831074,ACH-000994
861355,ACH-000997
884746,ACH-000999
884747,ACH-000999
910410,ACH-001028
911539,ACH-001031
913892,ACH-001042
916965,ACH-001063
922430,ACH-001081
931012,ACH-001091
936874,ACH-001127
965605,ACH-001214
978040,ACH-001333
980607,ACH-001334
1004614,ACH-001382
1009492,ACH-001402
1036537,ACH-001525
1087793,ACH-001735
1116136,ACH-002121
1191992,ACH-002272
1194993,ACH-002275
