,DepMap_ID
11673,ACH-000036
43722,ACH-000132
183418,ACH-000523
240469,ACH-000647
254480,ACH-000672
291218,ACH-000740
376044,ACH-000811
398838,ACH-000841
400651,ACH-000843
419423,ACH-000865
502939,ACH-000927
547494,ACH-000945
597221,ACH-000961
625762,ACH-000969
865339,ACH-000997
865340,ACH-000997
1009922,ACH-001402
1033889,ACH-001521
1047608,ACH-001550
1071742,ACH-001624
