,ZNF813 (126017)
ACH-000004,0.2194389002630389
ACH-000005,-0.08645698975684371
ACH-000007,0.12657064102528431
ACH-000009,0.04756747199723105
ACH-000011,0.06462423615003866
ACH-000012,0.04643500920495615
ACH-000013,0.040397025694669374
ACH-000014,0.16773190216450956
ACH-000015,0.030725302807727176
ACH-000017,0.1059177698368438
ACH-000018,0.16249211662628354
ACH-000019,0.00244782451738127
ACH-000021,0.021415232672910744
ACH-000022,0.08184472499461655
ACH-000025,0.2622402615277333
ACH-000028,0.015924019062571473
ACH-000030,-0.1355634034934217
ACH-000035,0.1222070207039301
ACH-000036,0.10312769232166072
ACH-000037,0.03259574792955935
ACH-000039,0.0425948645026079
ACH-000040,0.05216370714782925
ACH-000041,0.10833426123516772
ACH-000042,0.07009027000035946
ACH-000045,0.05654572708852153
ACH-000047,0.06563227363650125
ACH-000052,0.10558630614737033
ACH-000053,0.003069633825366666
ACH-000054,0.06821593451361505
ACH-000055,-0.012594103137632609
ACH-000060,0.19636782869819736
ACH-000067,-0.06900683458243527
ACH-000070,0.18153698526252665
ACH-000075,0.08604331021250065
ACH-000078,0.11172710346056323
ACH-000082,0.07643414531901753
ACH-000085,0.3192469554960165
ACH-000086,-0.04262615020376095
ACH-000087,0.06070444275090399
ACH-000092,0.09319316755698012
ACH-000095,0.13193009270688358
ACH-000097,0.004508111037666328
ACH-000098,0.015035345619075597
ACH-000099,0.006806731118174581
ACH-000108,0.002548541187949376
ACH-000113,0.08883698828799899
ACH-000116,0.049767394890743
ACH-000118,0.225849985553666
ACH-000120,0.10054338026470748
ACH-000123,0.08479832174468549
ACH-000127,0.13556721823231688
ACH-000128,0.06679663087380835
ACH-000132,0.1447046914218664
ACH-000133,0.04086250730822103
ACH-000137,0.05406722027996725
ACH-000138,0.01773497792999216
ACH-000142,0.007136564149632097
ACH-000143,0.1210636508254203
ACH-000146,0.009801054589380841
ACH-000148,0.1849038316418201
ACH-000150,0.11808441626621025
ACH-000152,0.04774095494546025
ACH-000153,0.038386767038624085
ACH-000159,-0.015086734384523974
ACH-000160,0.11282352692519745
ACH-000163,0.013751398571439307
ACH-000167,-0.4113290112575067
ACH-000168,0.08717897605910828
ACH-000169,0.18099972172152584
ACH-000178,-0.020274516887236197
ACH-000183,0.19960987283486809
ACH-000188,0.06767575066302785
ACH-000189,-0.11667942383481232
ACH-000190,0.2026643110903796
ACH-000198,0.0255792512475545
ACH-000203,-0.1320722437136091
ACH-000204,0.2260246286110525
ACH-000206,0.07022724324763586
ACH-000207,0.061666517051936265
ACH-000208,0.3846378787212873
ACH-000210,-0.10766606301333688
ACH-000211,0.05521393253402373
ACH-000215,0.12358355667034132
ACH-000221,0.03975058130687218
ACH-000222,-0.1629377937511784
ACH-000223,0.08653820888232681
ACH-000226,0.11497849318102485
ACH-000227,0.11670641456133493
ACH-000228,0.10356845716741717
ACH-000231,0.13161763639552948
ACH-000232,0.06178279103601988
ACH-000233,0.1308596943911654
ACH-000234,0.0948658522641566
ACH-000235,0.07992915084990736
ACH-000237,-0.008672337429559598
ACH-000238,-0.12931659684840502
ACH-000242,-0.2607959515392498
ACH-000243,0.11892744786028665
ACH-000244,-0.011519275311149638
ACH-000246,0.01593665450800501
ACH-000248,0.15096399625234505
ACH-000250,0.12085002711540277
ACH-000251,0.04924330320727577
ACH-000252,0.10902799936131033
ACH-000253,0.03884004012745322
ACH-000255,0.09001104483367325
ACH-000256,0.09797769887131022
ACH-000257,0.07317743563647308
ACH-000258,0.12704688018891666
ACH-000259,0.09418930965990116
ACH-000260,0.06470948855585994
ACH-000261,0.1524509853926695
ACH-000262,0.0003314473590450748
ACH-000263,-0.13106074206819768
ACH-000264,0.1739422428193692
ACH-000265,0.0645135486433985
ACH-000266,0.057261709102723185
ACH-000272,-0.04007309882226832
ACH-000274,0.11937640584499437
ACH-000277,0.14808684560609794
ACH-000278,0.038314654898283
ACH-000279,0.1033030928472448
ACH-000280,0.0995939604276614
ACH-000281,0.11207224418109507
ACH-000288,0.0958089976450983
ACH-000291,0.035429567677217715
ACH-000293,-0.03915528679267608
