,DepMap_ID
999,ACH-000005
92013,ACH-000291
116656,ACH-000356
190972,ACH-000544
214363,ACH-000593
223984,ACH-000614
225603,ACH-000617
247170,ACH-000660
474028,ACH-000912
474029,ACH-000912
495892,ACH-000923
503791,ACH-000928
506306,ACH-000929
519848,ACH-000936
544648,ACH-000944
563136,ACH-000951
576551,ACH-000955
583027,ACH-000957
669626,ACH-000980
695126,ACH-000985
732331,ACH-000990
732332,ACH-000990
882925,ACH-000999
882926,ACH-000999
935792,ACH-001126
1014796,ACH-001414
1023984,ACH-001494
1027680,ACH-001517
1027681,ACH-001517
1075286,ACH-001645
1076670,ACH-001650
1076671,ACH-001650
1112899,ACH-002108
1168142,ACH-002238
1168143,ACH-002238
1222656,ACH-002341
1238601,ACH-002396
