,DepMap_ID
2077,ACH-000007
4692,ACH-000014
57896,ACH-000184
95684,ACH-000301
140025,ACH-000416
167460,ACH-000484
274600,ACH-000708
350436,ACH-000786
350437,ACH-000786
364627,ACH-000796
369355,ACH-000803
370398,ACH-000804
418699,ACH-000864
473630,ACH-000911
570634,ACH-000953
579345,ACH-000955
598373,ACH-000961
743288,ACH-000990
811189,ACH-000992
811190,ACH-000992
811191,ACH-000992
811192,ACH-000992
811193,ACH-000992
869044,ACH-000997
903571,ACH-000999
918071,ACH-001063
951872,ACH-001147
1000213,ACH-001369
1000214,ACH-001369
1009224,ACH-001401
1032106,ACH-001517
1080122,ACH-001650
1171217,ACH-002238
