,DepMap_ID
64139,ACH-000205
66734,ACH-000213
97079,ACH-000305
114546,ACH-000351
181630,ACH-000519
234365,ACH-000636
283821,ACH-000727
374968,ACH-000810
382220,ACH-000819
448964,ACH-000890
456155,ACH-000897
462820,ACH-000903
462821,ACH-000903
483435,ACH-000917
520104,ACH-000936
522674,ACH-000937
590043,ACH-000959
590044,ACH-000959
652789,ACH-000977
673342,ACH-000981
733988,ACH-000990
733989,ACH-000990
822764,ACH-000993
831592,ACH-000994
841462,ACH-000995
909415,ACH-001024
1014194,ACH-001413
1019342,ACH-001443
1045718,ACH-001550
1166979,ACH-002236
