,DepMap_ID
94737,ACH-000298
127943,ACH-000386
387362,ACH-000825
390145,ACH-000829
522826,ACH-000937
596066,ACH-000961
747089,ACH-000991
964565,ACH-001208
1077376,ACH-001650
1091380,ACH-001738
1168776,ACH-002238
1211702,ACH-002309
