,DepMap_ID
6530,ACH-000019
10856,ACH-000032
31397,ACH-000082
36860,ACH-000105
40728,ACH-000120
41981,ACH-000126
42718,ACH-000128
52968,ACH-000166
61083,ACH-000196
68875,ACH-000219
84700,ACH-000267
88745,ACH-000280
107145,ACH-000330
111091,ACH-000342
114273,ACH-000350
117282,ACH-000357
119674,ACH-000364
122145,ACH-000371
127085,ACH-000383
130320,ACH-000392
133240,ACH-000399
133680,ACH-000400
138957,ACH-000414
142102,ACH-000422
142961,ACH-000424
152821,ACH-000448
163149,ACH-000473
184416,ACH-000525
185708,ACH-000528
191213,ACH-000544
207789,ACH-000579
210594,ACH-000585
211178,ACH-000586
212884,ACH-000589
215959,ACH-000596
224278,ACH-000614
225881,ACH-000617
240562,ACH-000647
250450,ACH-000665
256159,ACH-000675
262433,ACH-000687
263155,ACH-000689
266463,ACH-000695
269892,ACH-000700
282406,ACH-000724
282971,ACH-000725
284144,ACH-000727
291294,ACH-000740
294421,ACH-000746
295096,ACH-000747
295097,ACH-000747
306572,ACH-000766
307321,ACH-000767
374400,ACH-000809
379511,ACH-000815
394885,ACH-000835
419550,ACH-000865
432259,ACH-000876
437547,ACH-000881
460708,ACH-000900
475120,ACH-000912
475121,ACH-000912
475122,ACH-000912
482430,ACH-000916
482431,ACH-000916
487723,ACH-000919
505186,ACH-000928
519280,ACH-000935
524925,ACH-000937
533918,ACH-000940
547922,ACH-000945
558991,ACH-000949
558992,ACH-000949
561768,ACH-000950
569912,ACH-000953
584690,ACH-000957
588056,ACH-000958
594267,ACH-000960
597613,ACH-000961
622315,ACH-000968
626307,ACH-000969
634552,ACH-000971
646088,ACH-000974
651493,ACH-000976
655225,ACH-000977
655226,ACH-000977
687107,ACH-000983
714237,ACH-000987
740226,ACH-000990
845599,ACH-000995
845600,ACH-000995
855320,ACH-000996
855321,ACH-000996
855322,ACH-000996
855323,ACH-000996
866612,ACH-000997
866613,ACH-000997
866614,ACH-000997
876976,ACH-000998
897702,ACH-000999
897703,ACH-000999
897704,ACH-000999
897705,ACH-000999
907349,ACH-001002
930756,ACH-001090
952768,ACH-001162
954383,ACH-001183
974560,ACH-001318
981252,ACH-001336
982801,ACH-001341
994762,ACH-001363
1008529,ACH-001400
1010060,ACH-001402
1016707,ACH-001416
1044172,ACH-001549
1048361,ACH-001550
1052813,ACH-001552
1057858,ACH-001566
1060119,ACH-001568
1072301,ACH-001625
1074717,ACH-001641
1087029,ACH-001715
1106390,ACH-002091
1114568,ACH-002115
1144127,ACH-002185
1146596,ACH-002193
1151017,ACH-002205
1160457,ACH-002222
1165291,ACH-002232
1182895,ACH-002256
1193311,ACH-002272
1214221,ACH-002309
1214222,ACH-002309
1217193,ACH-002311
1219212,ACH-002316
1222310,ACH-002340
1230418,ACH-002366
1235409,ACH-002388
1237706,ACH-002394
