,ZNF136 (7695)
ACH-000004,0.09109690715152732
ACH-000005,0.2351042735256633
ACH-000007,0.08860283515792156
ACH-000009,0.06434103064321582
ACH-000011,0.1044238569445606
ACH-000012,0.04953021447469823
ACH-000013,-0.008902201419632256
ACH-000014,0.12872346406254728
ACH-000015,-0.018908596440599938
ACH-000017,0.021264706772892772
ACH-000018,-0.008613624620828925
ACH-000019,-0.21479846293079868
ACH-000021,-0.08949945540239444
ACH-000022,0.01619116687673624
ACH-000025,0.007719523615637239
ACH-000028,-0.16400392410318373
ACH-000030,-0.027262062435953416
ACH-000035,-0.08098729770314111
ACH-000036,-0.1186866642772008
ACH-000037,-0.047459242315745234
ACH-000039,0.1780604672554108
ACH-000040,0.04127239508121898
ACH-000041,0.0053581395695137535
ACH-000042,0.10141645833092948
ACH-000045,0.08431556751099355
ACH-000047,0.0925635300688652
ACH-000052,0.03879921011444303
ACH-000053,-0.006518319671408122
ACH-000054,0.0308216258748428
ACH-000055,-0.012114138414544088
ACH-000060,0.09932546858446777
ACH-000067,0.041496834866490175
ACH-000070,0.11220331601071584
ACH-000075,-0.118557480947947
ACH-000078,-0.11299076693484787
ACH-000082,-0.022322956835245558
ACH-000085,-0.0592256520466116
ACH-000086,-0.055121680216553816
ACH-000087,-0.030122643104537005
ACH-000092,0.06643354734457346
ACH-000095,0.05326052292237065
ACH-000097,0.10655619074906872
ACH-000098,-0.06883626334579826
ACH-000099,0.03308052777452758
ACH-000108,0.10613923893277896
ACH-000113,-0.1257272062249835
ACH-000116,-0.007184499426359544
ACH-000118,0.009272877006885644
ACH-000120,0.12339126818461145
ACH-000123,-0.03438963816199956
ACH-000127,-0.07500581243272822
ACH-000128,0.00949122296600966
ACH-000132,0.005572775548877432
ACH-000133,0.08643584216430675
ACH-000137,0.11893018213224688
ACH-000138,0.13669969246715324
ACH-000142,-0.1126003435713751
ACH-000143,-0.08959610706125601
ACH-000146,0.03761015454615102
ACH-000148,0.14516720995431096
ACH-000150,-0.08278571317234916
ACH-000152,0.08471723050663782
ACH-000153,0.16547299082346273
ACH-000159,0.04511591150682685
ACH-000160,0.3941455136851287
ACH-000163,-0.10922677834643874
ACH-000167,0.7926527100869524
ACH-000168,0.08339734890977862
ACH-000169,0.1400017248004136
ACH-000178,0.02784261810144324
ACH-000183,0.033562131669866185
ACH-000188,-0.2584138820542658
ACH-000189,0.01350633442289162
ACH-000190,0.3766363582121995
ACH-000198,0.1277039686445025
ACH-000203,0.2714642889625897
ACH-000204,0.13025343022164268
ACH-000206,-0.0811241112558556
ACH-000207,0.043475418828850095
ACH-000208,0.039710090831076426
ACH-000210,0.07482069850926082
ACH-000211,0.023445209911905008
ACH-000215,0.04516325710305158
ACH-000221,-0.19341528890997736
ACH-000222,0.09809496039056566
ACH-000223,-0.045112842353025415
ACH-000226,0.0015398581326292779
ACH-000227,0.004894259016256852
ACH-000228,0.0006976591473310008
ACH-000231,0.1275684360377541
ACH-000232,0.05732591941984527
ACH-000233,-0.03368209448356358
ACH-000234,-0.02847512791471919
ACH-000235,0.07874753006924133
ACH-000237,0.11062165012939798
ACH-000238,-0.015109939411757084
ACH-000242,-0.04486584861538392
ACH-000243,0.007669965465026866
ACH-000244,-0.06412892289727658
ACH-000246,0.05805980488156753
ACH-000248,0.15011556181310912
ACH-000250,0.007434095179917691
ACH-000251,0.14355985572873564
ACH-000252,0.05987234988063834
ACH-000253,0.012868514436065171
ACH-000255,-0.05313749114333196
ACH-000256,0.03533690436388552
ACH-000257,-0.1549058654075653
ACH-000258,-0.06591184273202426
ACH-000259,0.09612928080718693
ACH-000260,0.034612480247580464
ACH-000261,0.02368416981335977
ACH-000262,-0.0196623972838515
ACH-000263,0.07045476357076534
ACH-000264,0.08834071768909735
ACH-000265,0.05888519571297069
ACH-000266,0.10290354393883276
ACH-000272,0.07220283353443245
ACH-000274,0.038290778438655776
ACH-000277,0.052722899532107584
ACH-000278,-0.06210442095391805
ACH-000279,0.0824198893566304
ACH-000280,-0.07830828051658609
ACH-000281,0.05397879091542333
ACH-000288,0.08903093317418766
ACH-000291,0.045753729361898234
ACH-000293,0.0605070132278285
ACH-000294,-0.0336488815361312
ACH-000295,-0.3336701984621339
ACH-000296,-0.04282124091379797
ACH-000302,-0.04982143062902583
ACH-000304,-0.055177366939140916
ACH-000307,-0.027930407184972108
ACH-000308,0.08971748894901864
ACH-000310,0.06161876256278035
ACH-000311,0.09605487121067448
ACH-000312,-0.015948797573515153
ACH-000315,-0.005476627200822061
ACH-000316,0.13105340496357554
ACH-000317,0.1732911924027625
ACH-000318,0.061620267119988775
ACH-000319,-0.13879627018976376
ACH-000320,0.004657968189146197
ACH-000322,0.19053337895882416
ACH-000323,-0.03577750613469182
ACH-000324,0.05626333421847315
ACH-000329,0.0381515723758644
ACH-000330,-0.0843873772417025
ACH-000331,0.001154327865921675
ACH-000332,0.04986119954455079
ACH-000334,-0.03507648383398745
ACH-000335,0.025790664584080008
ACH-000336,0.14268769938159842
ACH-000337,-0.13510885340460013
ACH-000338,0.2922320811381991
ACH-000339,-0.012017933411261271
ACH-000341,0.1739676287390121
ACH-000348,0.0741797592455641
ACH-000350,0.1320777199852755
ACH-000352,-0.05626714812017624
ACH-000356,0.2932880486069229
ACH-000361,0.03944244246946616
ACH-000362,0.009756785099463577
ACH-000363,-0.07945868492886936
ACH-000364,0.05113708848256862
ACH-000365,0.09108373026185146
ACH-000366,0.001923305735338028
ACH-000368,-0.02457829005029509
ACH-000374,-0.05874173536383091
ACH-000375,0.12245401698579865
ACH-000376,0.14985102881580326
ACH-000381,0.24495948189139166
ACH-000383,0.11564962261844225
ACH-000387,0.06194793794402649
ACH-000389,-0.06489973744153868
ACH-000390,0.07952868777998165
ACH-000393,-0.03289463323558186
ACH-000395,-0.055335445919958176
ACH-000396,-0.009099228175268296
ACH-000397,0.015777474248670566
ACH-000401,-0.143234498587062
ACH-000402,-0.047450198564232667
ACH-000403,-0.01723304028196105
ACH-000404,-0.18305238108798524
ACH-000406,0.06768776586414668
ACH-000407,0.03002402697143384
ACH-000408,-0.05444736855420183
ACH-000410,0.061104847898103776
ACH-000411,0.06324263093699951
ACH-000414,0.09482004033681914
ACH-000415,0.06380293332420289
ACH-000416,-0.08218270813312044
ACH-000420,0.1047903147172636
ACH-000421,0.03258768011051539
ACH-000424,0.004670913640717336
ACH-000425,0.034959428715540475
ACH-000426,-0.0654249890000071
ACH-000427,0.1507705819531587
ACH-000433,-0.07470640184413316
ACH-000435,-0.21161513474798768
ACH-000436,-0.0018323628418559878
ACH-000444,-0.12066372586047976
ACH-000445,-0.0066058084900944905
ACH-000448,-0.09046795100683472
ACH-000450,0.05944241093062744
ACH-000452,-0.08064940149770533
ACH-000454,0.04781395467305161
ACH-000458,0.08835548802100547
ACH-000459,0.08068354889304982
ACH-000460,0.07895693576094283
ACH-000461,0.012935043488365262
ACH-000463,0.050444221496664964
ACH-000464,-0.0017289135412313133
ACH-000466,-0.044829883266912784
ACH-000467,-0.008411739479337401
ACH-000468,0.04091086695257439
ACH-000469,0.0876407515384022
ACH-000470,0.034889457587637424
ACH-000471,-0.026392200471735683
ACH-000472,0.028960377271472295
ACH-000473,0.09509251014895924
ACH-000475,0.07072916156509626
ACH-000476,0.11200938730326214
ACH-000477,0.0455874411359438
ACH-000479,-0.06717265982064367
ACH-000480,0.16208701276311865
ACH-000481,0.1022853262847579
ACH-000483,0.1647505796109715
ACH-000484,0.09336167165137298
ACH-000485,-0.009103610690254171
ACH-000486,0.11432187503757782
ACH-000487,0.05474215249870176
ACH-000488,-0.0048174958474441094
ACH-000490,-0.013498356518141321
ACH-000491,-0.058351866439230064
ACH-000495,-0.008111015324905817
ACH-000496,0.12659497830529007
ACH-000499,-0.1214467156014932
ACH-000500,0.20503128776907256
ACH-000502,0.005653646618189948
ACH-000503,-0.02206212831262291
ACH-000505,-0.0835802423028058
ACH-000507,-0.02215485129554523
ACH-000510,0.009507330552516484
ACH-000511,0.21722608724370893
ACH-000512,0.10326538846700274
ACH-000516,0.01889430684647856
ACH-000517,0.05947800245745013
ACH-000518,0.12268751771149135
ACH-000520,0.03721728908204258
ACH-000521,0.1791775266438655
ACH-000522,0.08224796515476933
ACH-000524,0.022669151700937938
ACH-000527,0.00970870058900821
ACH-000528,0.09330157223614996
ACH-000537,0.0522756504362458
ACH-000541,-0.1434328128277248
ACH-000542,0.01694529976488105
ACH-000544,0.14615946007081587
ACH-000545,-0.04657550919965075
ACH-000547,-0.12876887565927286
ACH-000548,-0.03323872744159185
ACH-000549,-0.03264897990630139
ACH-000550,0.10698553314358536
ACH-000552,0.05171071981805818
ACH-000556,-0.07834516537299413
ACH-000557,0.0510313806663946
ACH-000569,-0.09580999585790062
ACH-000570,0.11993928987171056
ACH-000571,0.0536160848759724
ACH-000573,0.07952557836958878
ACH-000576,0.054269920911266235
ACH-000579,0.0915667824580628
ACH-000580,0.032746244097783116
ACH-000584,0.17662493847923252
ACH-000585,0.047855108090233696
ACH-000588,0.05087084003544442
ACH-000589,0.04000200842074168
ACH-000591,-0.10828870448752692
ACH-000593,0.02778742897131032
ACH-000600,-0.021507032012634517
ACH-000601,0.037724659442354015
ACH-000605,0.08714749214305155
ACH-000606,-0.06668298839232975
ACH-000608,0.039749704869434736
ACH-000614,0.1649658973751688
ACH-000616,0.03433868910400505
ACH-000618,0.050280788388455226
ACH-000619,-0.030820633809547717
ACH-000620,0.061429111700242726
ACH-000621,-0.023144709879023638
ACH-000622,0.12968135384665386
ACH-000623,0.04233176666714391
ACH-000624,-0.015368032781285285
ACH-000627,-0.07047893709226717
ACH-000630,0.0376265785647493
ACH-000631,-0.3599708248216038
ACH-000632,0.06461996849730378
ACH-000633,-0.001066184272301441
ACH-000637,0.035201038255494435
ACH-000638,-0.013726210409299104
ACH-000646,-0.10382461163233099
ACH-000647,0.048062007394832136
ACH-000648,-0.07234048457089888
ACH-000649,0.05995779050254081
ACH-000651,0.04619235786122199
ACH-000652,0.004538281172996265
ACH-000653,0.03501581650857484
ACH-000657,-0.06087780038961243
ACH-000658,-0.021219876646955318
ACH-000661,-0.1175501990048686
ACH-000662,-0.07647838309465417
ACH-000663,0.15202432549480385
ACH-000665,-0.0035140149433861697
ACH-000671,0.012290121303471487
ACH-000672,-0.048691458310037114
ACH-000673,-0.05218423656747112
ACH-000676,0.09664541715811256
ACH-000677,0.15114474659977906
ACH-000681,-0.01999598156364604
ACH-000683,-0.0259829435793209
ACH-000684,0.023502927272204897
ACH-000688,0.034462321058186376
ACH-000693,0.0018818037078585379
ACH-000694,0.005734483696810985
ACH-000695,0.013360648304294762
ACH-000696,0.0293869572466943
