,ZNF692 (55657)
ACH-000004,-0.1398393588615639
ACH-000005,-0.10551090847740338
ACH-000007,-0.14304551362843068
ACH-000009,-0.006809654533973528
ACH-000011,-0.13925304543295475
ACH-000012,-0.07618542368445667
ACH-000013,-0.05322781215053227
ACH-000014,-0.05766182887806715
ACH-000015,0.08312130789788626
ACH-000017,-0.024809591841243612
ACH-000018,-0.12963027029792012
ACH-000019,-0.1633581517205139
ACH-000021,-0.0772200101669817
ACH-000022,-0.13454906602602584
ACH-000025,0.08528925719283821
ACH-000028,0.027831681691076887
ACH-000030,-0.007622729593207597
ACH-000035,0.007575203218584478
ACH-000036,-0.22986449778127266
ACH-000037,-0.1902711750332299
ACH-000039,-0.08310536329357142
ACH-000040,-0.22775646521801415
ACH-000041,-0.05973994169283056
ACH-000042,0.047520049040040466
ACH-000045,-0.138639616794515
ACH-000047,-0.0762369655075648
ACH-000052,-0.22727979343344484
ACH-000053,-0.11143309422989894
ACH-000054,-0.09463239434274563
ACH-000055,-0.02633128814559996
ACH-000060,-0.09997132384843094
ACH-000067,-0.024635040030068032
ACH-000070,-0.24281479455326166
ACH-000075,-0.17080632244344146
ACH-000078,0.02118897216474351
ACH-000082,-0.07402970319505559
ACH-000085,-0.132426026679351
ACH-000086,-0.08138906152776562
ACH-000087,-0.2381555235554942
ACH-000092,-0.06670716074831358
ACH-000095,-0.1059946242123072
ACH-000097,-0.13560211548833226
ACH-000098,-0.1030494148239731
ACH-000099,-0.08274962988935454
ACH-000108,-0.0725011756592946
ACH-000113,-0.019732889618921085
ACH-000116,0.01983878065466546
ACH-000118,-0.021455224315330697
ACH-000120,-0.21943716857012696
ACH-000123,-0.05254983868569401
ACH-000127,-0.05361267454077928
ACH-000128,-0.03276860632629306
ACH-000132,-0.06362986921776817
ACH-000133,0.06428317454216224
ACH-000137,-0.024385177328921617
ACH-000138,-0.11078264603624194
ACH-000142,0.06378998124118543
ACH-000143,-0.3176780645459924
ACH-000146,-0.0056258765884433974
ACH-000148,-0.08088419876674068
ACH-000150,-0.0655229507632535
ACH-000152,-0.05016617795316343
ACH-000153,-0.0842046984682289
ACH-000159,-0.1992302711675373
ACH-000160,-0.06166365850980213
ACH-000163,-0.13144814134253635
ACH-000167,-0.09352316035357644
ACH-000168,-0.0042801153558906894
ACH-000169,-0.10114299934355564
ACH-000178,0.034146609916865765
ACH-000183,0.04170248864504333
ACH-000188,-0.0682511619031664
ACH-000189,-0.2732140166020026
ACH-000190,0.02978793752587376
ACH-000198,-0.027595919778246197
ACH-000203,0.06732148877984293
ACH-000204,-0.12938706060251445
ACH-000206,0.02206820590328419
ACH-000207,-0.07624141749109503
ACH-000208,-0.08152525137305802
ACH-000210,-0.1107278332679474
ACH-000211,-0.03457307511340889
ACH-000215,-0.08359641216427856
ACH-000221,-0.025864108734697126
ACH-000222,-0.050053323398739386
ACH-000223,-0.057531001435270124
ACH-000226,-0.09006583758160086
ACH-000227,-0.13448220124260554
ACH-000228,-0.12225451541200405
ACH-000231,-0.14138427597185793
ACH-000232,-0.1743475060782581
ACH-000233,-0.16138701367892988
ACH-000234,-0.11392457763422335
ACH-000235,-0.09702294831559627
ACH-000237,0.02429885200876264
ACH-000238,-0.06940711559892382
ACH-000242,-0.11823923682488875
ACH-000243,-0.06185891860028304
ACH-000244,0.03284254140345315
