,DepMap_ID
9771,ACH-000029
32574,ACH-000088
51409,ACH-000160
70089,ACH-000222
71649,ACH-000227
97134,ACH-000305
102984,ACH-000318
112906,ACH-000347
135386,ACH-000405
142421,ACH-000423
247296,ACH-000660
247297,ACH-000660
268245,ACH-000698
307088,ACH-000767
361199,ACH-000792
361200,ACH-000792
452325,ACH-000893
468277,ACH-000908
472827,ACH-000911
485088,ACH-000918
501248,ACH-000926
586962,ACH-000958
617786,ACH-000967
704680,ACH-000986
712100,ACH-000987
712101,ACH-000987
778803,ACH-000992
889797,ACH-000999
889798,ACH-000999
889799,ACH-000999
915723,ACH-001057
952619,ACH-001162
1020654,ACH-001453
1026985,ACH-001500
1071355,ACH-001617
1077889,ACH-001650
1124958,ACH-002153
1169231,ACH-002238
1180342,ACH-002256
1192510,ACH-002272
1239597,ACH-002396
