,SLC7A4 (6545)
ACH-000004,0.007087769946364474
ACH-000005,0.11382500545265375
ACH-000007,0.15375627049745233
ACH-000009,0.11640103042595536
ACH-000011,0.1880624544119073
ACH-000012,0.060905093853507924
ACH-000013,0.11097112891367016
ACH-000014,0.01805907780751721
ACH-000015,-0.003458867853970333
ACH-000017,0.09721177382688292
ACH-000018,-0.006230916589208196
ACH-000019,0.06432377131861064
ACH-000021,0.2421871776483058
ACH-000022,0.08410720205869544
ACH-000025,0.06255985610394857
ACH-000028,0.028719255178511507
ACH-000030,0.01286022337703444
ACH-000035,-0.014958523017761044
ACH-000036,0.019044603017993062
ACH-000037,0.05081711353268759
ACH-000039,0.020340617414458608
ACH-000040,0.1445593606474038
ACH-000041,-0.008746910059720774
ACH-000042,-0.3507257982194548
ACH-000045,0.20177852986743672
ACH-000047,0.059247580185023366
ACH-000052,0.08765731533154297
ACH-000053,0.11446136022032015
ACH-000054,0.1193796329856644
ACH-000055,0.09054077035264924
ACH-000060,0.03861550124258668
ACH-000067,0.08817429613133168
ACH-000070,0.05763292253924416
ACH-000075,0.1396373089080932
ACH-000078,0.13546038989045456
ACH-000082,0.06780746882520335
ACH-000085,0.024287858015577656
ACH-000086,0.2399456078593991
ACH-000087,0.19161648028576014
ACH-000092,-0.04244462145005256
ACH-000095,0.11254406729817992
ACH-000097,0.04918890676274379
ACH-000098,0.09629179987255228
ACH-000099,0.09365985374559133
ACH-000108,0.06379722336313197
ACH-000113,0.13837884443565718
ACH-000116,0.1831644047741826
ACH-000118,0.06670514755586035
ACH-000120,0.0239255064221516
ACH-000123,0.012968450447258188
ACH-000127,0.11226107122258924
ACH-000128,0.17062000008526698
ACH-000132,0.0855412706391825
ACH-000133,0.14503632017748574
ACH-000137,-0.02660084476883439
ACH-000138,0.27531069481437864
ACH-000142,0.16964014621720325
ACH-000143,0.32535980525127856
ACH-000146,-0.016105748424650363
ACH-000148,0.14293185301746972
ACH-000150,-0.27945178960822115
ACH-000152,0.12078329269113512
ACH-000153,0.201440106766256
ACH-000159,0.2309665270423097
ACH-000160,0.05945930069553405
ACH-000163,-0.022306318059872668
ACH-000167,-0.1838573339503751
ACH-000168,0.09098282915357267
ACH-000169,0.1279543002000839
ACH-000178,0.06340255519859438
ACH-000183,0.029505553658542964
ACH-000188,0.21684038404485964
ACH-000189,0.028721564295973757
ACH-000190,0.14446415268920582
ACH-000198,0.23221492935317845
ACH-000203,0.20608422482058272
ACH-000204,0.2329623464755947
ACH-000206,0.17201397420470785
ACH-000207,0.12233969627328288
ACH-000208,0.047698529540238274
ACH-000210,-0.2199925682881865
ACH-000211,0.14301606234763614
ACH-000215,0.10112978147642017
ACH-000221,-0.006724539501114842
ACH-000222,0.17965095397093706
ACH-000223,0.14714627155763446
ACH-000226,0.02708096465521053
ACH-000227,0.17727504863234694
ACH-000228,0.06428577028332576
ACH-000231,-0.04479882695034386
ACH-000232,0.1427545208122276
ACH-000233,0.09179425861237778
ACH-000234,0.10726307796403893
ACH-000235,0.1394607063371514
ACH-000237,0.05866609955613701
ACH-000238,0.1346672311605941
ACH-000242,0.1791349518885664
ACH-000243,0.1110995980760248
ACH-000244,0.28476529007671264
ACH-000246,0.15593267225306348
ACH-000248,0.07488234014198587
ACH-000250,0.18236550958068665
ACH-000251,0.1527824429165162
ACH-000252,0.2684596538871896
ACH-000253,0.06488591564932279
ACH-000255,0.060615487785576724
ACH-000256,-0.0422126543008323
ACH-000257,0.2180057199942997
ACH-000258,0.07767517469264268
ACH-000259,0.08425790996277993
ACH-000260,0.1066949803261853
ACH-000261,0.06315662433622632
ACH-000262,0.2151593631720781
ACH-000263,-0.03814879026743783
ACH-000264,0.049107067640824384
ACH-000265,0.11782972072979887
ACH-000266,0.08910443838662872
ACH-000272,0.1634321838120905
ACH-000274,0.07396227948041191
ACH-000277,0.05843380981421741
ACH-000278,-0.01426077750293128
ACH-000279,0.07066018824511851
ACH-000280,0.10429054756747852
ACH-000281,0.19196084913071276
ACH-000288,0.20001785182008724
ACH-000291,0.031954191585816416
ACH-000293,0.09538112887438877
ACH-000294,0.2744043331886896
ACH-000295,0.2834888798730499
ACH-000296,-0.007522562701189711
ACH-000302,0.0314346876537925
ACH-000304,0.1780228816400615
ACH-000307,0.05595448940025025
ACH-000308,0.008502285073952596
ACH-000310,0.061714613430075185
ACH-000311,0.15773171801238314
ACH-000312,-0.0012151805021369895
ACH-000315,-0.1053868540812916
ACH-000316,0.014938675433020996
ACH-000317,0.1755475724104704
ACH-000318,0.034628124394715354
ACH-000319,0.14386710055805946
ACH-000320,0.1428899689725058
ACH-000322,0.12988360429364845
ACH-000323,0.0307267039971748
ACH-000324,0.11551658783673598
ACH-000329,0.1983562466943984
ACH-000330,-0.031623056350157504
ACH-000331,0.24970501030813602
ACH-000332,0.048136809974402096
ACH-000334,0.13922993289073166
ACH-000335,0.0923851432387912
ACH-000336,-0.06566053231568737
ACH-000337,-0.060276609354651185
ACH-000338,0.009386285660138294
ACH-000339,0.07681409900285623
ACH-000341,-0.11551945470826196
ACH-000348,0.0177817940111381
ACH-000350,0.2327925869055746
ACH-000352,0.061419630405927676
ACH-000356,-0.010021272691172627
ACH-000361,0.04197328706149005
ACH-000362,0.1025762166235058
ACH-000363,0.03071057175651712
ACH-000364,0.10244998832627927
ACH-000365,0.07158083217661411
ACH-000366,0.04024067110155053
ACH-000368,-0.07125718837375496
ACH-000374,0.2303951568947572
ACH-000375,0.1314693675040355
ACH-000376,0.16504345757672648
ACH-000381,0.09816876204376876
ACH-000383,0.0634227478253449
ACH-000387,0.06516891570847301
ACH-000389,0.05870689531194419
ACH-000390,0.02686146488634007
ACH-000393,-0.02803612455573354
ACH-000395,0.1922445422855889
ACH-000396,0.2638454326369425
ACH-000397,0.050184150159946685
ACH-000401,0.008496713241443599
ACH-000402,-0.006934831994555614
ACH-000403,0.06116925430352237
ACH-000404,0.2747688797184377
ACH-000406,0.10527761309844567
ACH-000407,0.10050684951018736
ACH-000408,-0.01970884681893317
ACH-000410,0.09716083058858792
ACH-000411,0.13118440640939716
ACH-000414,0.2034827497265028
ACH-000415,0.08777432348742052
ACH-000416,0.08126507541220353
ACH-000420,-0.0503754445574294
ACH-000421,-0.12658219770165882
ACH-000424,0.01304374374133251
ACH-000425,0.07175456902243321
ACH-000426,0.09614835888285694
ACH-000427,6.506192432836681e-05
ACH-000433,0.037869330176985065
ACH-000435,0.3085986820884779
ACH-000436,0.12103245768902282
ACH-000444,0.13964781682118232
ACH-000445,-0.012200339651043982
ACH-000448,0.01745491837416075
ACH-000450,0.26020590097493024
ACH-000452,0.0755172102857358
ACH-000454,0.012262001743088216
ACH-000458,-0.14089212450231536
ACH-000459,0.13442343030858944
ACH-000460,0.007992633524289822
ACH-000461,0.13833339818471396
ACH-000463,0.12059750128179984
ACH-000464,0.0073554983570711455
ACH-000466,0.09729695284361536
ACH-000467,0.07295665433771151
ACH-000468,0.052912130758140295
ACH-000469,0.1296423691556359
ACH-000470,-0.06482331687360401
ACH-000471,0.07555191380588328
ACH-000472,0.08820447080425632
ACH-000473,0.11869586195317446
ACH-000475,0.08613914272849775
ACH-000476,0.20846176423726254
ACH-000477,-0.02840434770718925
ACH-000479,0.19393604407456333
ACH-000480,0.1042616888888558
ACH-000481,0.17235838440212892
ACH-000483,0.009606386236282174
ACH-000484,0.24893837250729395
ACH-000485,0.17477126814446226
ACH-000486,0.0037112685593332796
ACH-000487,0.12264364166146892
ACH-000488,0.06999888093546403
ACH-000490,0.08751522847697338
ACH-000491,0.012588624065987715
ACH-000495,0.1847473231639941
ACH-000496,0.1150844285637289
ACH-000499,0.05655097133323725
ACH-000500,0.2588625814888027
ACH-000502,0.034780150600484595
ACH-000503,0.14961412174367486
ACH-000505,0.11872661078728268
ACH-000507,0.10151658838549237
ACH-000510,0.01984672064138001
ACH-000511,0.030301333901834364
ACH-000512,0.13149863661456615
ACH-000516,0.008139810438119895
ACH-000517,0.033721579567015755
ACH-000518,0.171532542488637
ACH-000520,0.2852244915760828
ACH-000521,0.11821956508544006
ACH-000522,0.2415860759524561
ACH-000524,0.002347640483683168
ACH-000527,0.13454156578717888
ACH-000528,-0.00023784407432328483
ACH-000537,0.21230516675720065
ACH-000541,0.057412895666543284
ACH-000542,0.12103080674822812
ACH-000544,0.2066969728658797
ACH-000545,0.20489356956639826
ACH-000547,0.19309453013977546
ACH-000548,0.1256712535447132
ACH-000549,0.03415599275033869
ACH-000550,0.03745512435125173
ACH-000552,0.02503457434875657
ACH-000556,0.02628494659193886
ACH-000557,0.06956405409367562
ACH-000569,0.28728937570625696
ACH-000570,0.035178658294901244
ACH-000571,0.09252816030598586
ACH-000573,0.0913596165471958
ACH-000576,-0.02644530270139121
ACH-000579,0.12906838060275022
ACH-000580,0.12972814497084162
ACH-000584,-0.024809613878686687
ACH-000585,0.16179192741959328
ACH-000588,0.12115433736230607
ACH-000589,0.05971912910685517
ACH-000591,0.10256124489668036
ACH-000593,0.08709906933696446
ACH-000600,0.2575812331966568
ACH-000601,0.11489251893605447
ACH-000605,-0.013695673089743024
ACH-000606,0.09631992508242784
ACH-000608,-0.0018666437443247517
ACH-000614,0.14615349812285816
ACH-000616,-0.051338999555821836
ACH-000618,0.03461880523464146
ACH-000619,0.05531350458700363
ACH-000620,0.19765228708358176
ACH-000621,0.12753684910631974
ACH-000622,0.053568701926593965
ACH-000623,-0.02510518454282573
ACH-000624,0.06937252144630529
ACH-000627,0.05587480518104937
ACH-000630,0.13353840354561414
ACH-000631,0.3105148431148684
ACH-000632,0.09300545517702397
ACH-000633,0.047474953874529324
ACH-000637,0.048413010372391714
ACH-000638,0.11656645155061347
ACH-000646,0.2627886952867552
ACH-000647,0.03388068934766613
ACH-000648,0.13303762132922334
ACH-000649,0.098981844015176
ACH-000651,-0.004374052453619019
ACH-000652,0.1697201828176569
ACH-000653,0.213916364222624
ACH-000657,0.10860455743010154
ACH-000658,0.129151300142583
ACH-000661,0.22489141644330649
ACH-000662,-0.2942927028395297
ACH-000663,-0.013715764234379332
ACH-000665,-0.10533179348272204
ACH-000671,0.08231606947984989
ACH-000672,0.15455067853364424
ACH-000673,0.08586186129672865
ACH-000676,0.09118580753358384
ACH-000677,-0.01576033682949909
ACH-000681,0.06078161714490176
ACH-000683,0.08226457738437197
ACH-000684,0.18679778106265296
ACH-000688,0.18591803982189647
ACH-000693,-0.00938964120943119
ACH-000694,0.027526363481363218
ACH-000695,0.22455104996770384
ACH-000696,0.13357425657673508
ACH-000697,0.25903726208005856
ACH-000699,0.052451389117930035
ACH-000701,0.25016833333056904
ACH-000706,-0.02836531663520477
ACH-000711,0.0926003049547259
ACH-000713,0.15487553415546906
ACH-000714,0.05003180625084271
ACH-000718,0.09795653511527967
ACH-000720,0.14040540187828596
ACH-000721,0.04008969572425266
ACH-000724,0.10893759103964323
ACH-000725,0.005999367448032028
ACH-000732,-0.1505238755994113
ACH-000734,0.019150745410344124
ACH-000735,0.0510151646024174
ACH-000736,0.12894172056096145
ACH-000738,0.06868497196093147
ACH-000746,0.0431476080570994
ACH-000747,0.04548561923946333
ACH-000748,0.044713716711824114
ACH-000753,0.1180037401046704
ACH-000756,0.10546812608184736
ACH-000757,0.008036290974941095
ACH-000758,0.1070086098810974
ACH-000760,0.03184066536156158
ACH-000762,-0.10795369440501706
ACH-000763,-0.002973422297860248
ACH-000764,0.22443089802136956
ACH-000765,0.20252643637772655
ACH-000766,-0.017692358014784994
ACH-000767,0.06968106257396901
ACH-000768,0.08237170686823465
ACH-000769,0.07315825387917023
ACH-000770,0.056022032385732806
ACH-000771,0.05469006797939455
ACH-000773,0.16779216240492575
ACH-000776,0.02068664319102528
ACH-000777,-0.08640348870522542
ACH-000778,-0.032591574336853696
ACH-000781,0.09807031234832687
ACH-000782,0.004597783056681251
ACH-000783,0.12657528120077954
ACH-000784,0.05794777538735989
ACH-000785,0.16053629944801634
ACH-000787,-0.09445028745244184
ACH-000788,0.11413435940664925
ACH-000791,-0.10833042349389924
ACH-000792,0.12448471422776768
