,DepMap_ID
39719,ACH-000116
62416,ACH-000200
80167,ACH-000254
83546,ACH-000264
91080,ACH-000288
100653,ACH-000314
114553,ACH-000351
129508,ACH-000390
152176,ACH-000447
193574,ACH-000549
202377,ACH-000566
227559,ACH-000621
245505,ACH-000657
304371,ACH-000763
313449,ACH-000777
395627,ACH-000837
405159,ACH-000848
406958,ACH-000851
449003,ACH-000890
476043,ACH-000913
486716,ACH-000919
506721,ACH-000929
511798,ACH-000931
517221,ACH-000934
590112,ACH-000959
769827,ACH-000992
850676,ACH-000996
872512,ACH-000998
872513,ACH-000998
909439,ACH-001024
912939,ACH-001038
998098,ACH-001369
1016377,ACH-001416
1089587,ACH-001737
1091357,ACH-001738
1163437,ACH-002229
1207438,ACH-002300
