,DepMap_ID
7872,ACH-000023
16070,ACH-000042
16071,ACH-000042
16072,ACH-000042
16073,ACH-000042
16074,ACH-000042
49465,ACH-000154
56965,ACH-000181
59976,ACH-000192
94509,ACH-000297
98776,ACH-000309
130756,ACH-000393
134121,ACH-000401
162242,ACH-000471
166188,ACH-000481
167778,ACH-000485
173010,ACH-000499
200992,ACH-000563
235448,ACH-000637
244687,ACH-000655
253929,ACH-000671
310898,ACH-000773
357944,ACH-000788
362005,ACH-000793
392380,ACH-000831
412680,ACH-000857
425895,ACH-000871
467175,ACH-000907
468863,ACH-000908
547932,ACH-000945
561776,ACH-000950
584702,ACH-000957
594275,ACH-000960
638757,ACH-000972
642217,ACH-000973
662248,ACH-000978
682213,ACH-000982
699241,ACH-000985
836402,ACH-000994
845633,ACH-000995
855340,ACH-000996
897767,ACH-000999
930412,ACH-001089
940759,ACH-001127
963168,ACH-001203
968719,ACH-001274
974566,ACH-001318
982058,ACH-001339
1138519,ACH-002175
1147031,ACH-002194
1200592,ACH-002286
1208317,ACH-002302
1238185,ACH-002395
