,DepMap_ID
59890,ACH-000192
69695,ACH-000221
73534,ACH-000234
81159,ACH-000257
105663,ACH-000326
182888,ACH-000522
201392,ACH-000564
206212,ACH-000576
218913,ACH-000603
232097,ACH-000631
262303,ACH-000687
280673,ACH-000721
282792,ACH-000725
299634,ACH-000755
309078,ACH-000770
317326,ACH-000781
365697,ACH-000799
365698,ACH-000799
365699,ACH-000799
367723,ACH-000801
419246,ACH-000865
422867,ACH-000869
430787,ACH-000875
437197,ACH-000881
449225,ACH-000890
458987,ACH-000899
465720,ACH-000906
489788,ACH-000920
533050,ACH-000940
552894,ACH-000947
572764,ACH-000954
596564,ACH-000961
600025,ACH-000962
603733,ACH-000963
633331,ACH-000971
660150,ACH-000978
670412,ACH-000980
674260,ACH-000981
697298,ACH-000985
697299,ACH-000985
704713,ACH-000986
736125,ACH-000990
736126,ACH-000990
824151,ACH-000993
842730,ACH-000995
863475,ACH-000997
863476,ACH-000997
889990,ACH-000999
889991,ACH-000999
889992,ACH-000999
889993,ACH-000999
889994,ACH-000999
918628,ACH-001064
935639,ACH-001125
944341,ACH-001134
948843,ACH-001145
954751,ACH-001184
965731,ACH-001228
1002484,ACH-001377
1006333,ACH-001390
1029194,ACH-001517
1057426,ACH-001566
1077917,ACH-001650
1081779,ACH-001655
1104582,ACH-002067
1142134,ACH-002180
1150132,ACH-002201
1156682,ACH-002221
1169258,ACH-002238
1180388,ACH-002256
1180389,ACH-002256
1180390,ACH-002256
1192537,ACH-002272
1201859,ACH-002287
1212464,ACH-002309
1218670,ACH-002315
1219648,ACH-002317
