,DepMap_ID
582,ACH-000003
2674,ACH-000009
13093,ACH-000037
13094,ACH-000037
15837,ACH-000041
16018,ACH-000042
17757,ACH-000050
19464,ACH-000057
28062,ACH-000067
33418,ACH-000092
33622,ACH-000093
35624,ACH-000100
41245,ACH-000123
42285,ACH-000127
42675,ACH-000128
48146,ACH-000149
51972,ACH-000162
52691,ACH-000165
54745,ACH-000173
55266,ACH-000175
56115,ACH-000178
60382,ACH-000194
60571,ACH-000195
64217,ACH-000205
66224,ACH-000211
69342,ACH-000220
69709,ACH-000221
73188,ACH-000233
74700,ACH-000238
75557,ACH-000241
76147,ACH-000243
76993,ACH-000246
80556,ACH-000255
84986,ACH-000268
87670,ACH-000277
91114,ACH-000288
91408,ACH-000289
91409,ACH-000289
92078,ACH-000291
95554,ACH-000301
96633,ACH-000304
98044,ACH-000308
99698,ACH-000312
100078,ACH-000313
105057,ACH-000324
106390,ACH-000328
111704,ACH-000344
117187,ACH-000357
122045,ACH-000371
122917,ACH-000373
128385,ACH-000387
129157,ACH-000389
129910,ACH-000391
129911,ACH-000391
138184,ACH-000412
138808,ACH-000414
141233,ACH-000420
142842,ACH-000424
143312,ACH-000425
150152,ACH-000442
159143,ACH-000464
161232,ACH-000469
165497,ACH-000480
166967,ACH-000483
169025,ACH-000488
173333,ACH-000500
174879,ACH-000504
175222,ACH-000505
177542,ACH-000510
180143,ACH-000515
188785,ACH-000537
189121,ACH-000538
190004,ACH-000541
191656,ACH-000545
195210,ACH-000552
196814,ACH-000555
200839,ACH-000563
201976,ACH-000565
203165,ACH-000568
205131,ACH-000573
206226,ACH-000576
210475,ACH-000585
213838,ACH-000591
214114,ACH-000592
214429,ACH-000593
216315,ACH-000597
225761,ACH-000617
227069,ACH-000620
229016,ACH-000624
235248,ACH-000637
235951,ACH-000638
239463,ACH-000645
240365,ACH-000647
243212,ACH-000652
246678,ACH-000659
251482,ACH-000667
253781,ACH-000671
255342,ACH-000674
257305,ACH-000677
258258,ACH-000679
264334,ACH-000692
264925,ACH-000693
265786,ACH-000694
274406,ACH-000708
277548,ACH-000715
281281,ACH-000722
283388,ACH-000726
285438,ACH-000729
290603,ACH-000739
293733,ACH-000745
294300,ACH-000746
300167,ACH-000756
300827,ACH-000757
303300,ACH-000761
305126,ACH-000764
305127,ACH-000764
307776,ACH-000768
309104,ACH-000770
357742,ACH-000788
358613,ACH-000789
364339,ACH-000796
368408,ACH-000802
369888,ACH-000804
369889,ACH-000804
370903,ACH-000805
371896,ACH-000806
371897,ACH-000806
375930,ACH-000811
390291,ACH-000829
391256,ACH-000830
398716,ACH-000841
398717,ACH-000841
400504,ACH-000843
403558,ACH-000846
412599,ACH-000857
417399,ACH-000863
425485,ACH-000871
429491,ACH-000874
432821,ACH-000877
445362,ACH-000887
449267,ACH-000890
456399,ACH-000897
465741,ACH-000906
466790,ACH-000907
468347,ACH-000908
470139,ACH-000909
470140,ACH-000909
472867,ACH-000911
487111,ACH-000919
489891,ACH-000920
492857,ACH-000921
496149,ACH-000923
496150,ACH-000923
499471,ACH-000925
513372,ACH-000932
517541,ACH-000934
517542,ACH-000934
523569,ACH-000937
523570,ACH-000937
527815,ACH-000938
536216,ACH-000941
536217,ACH-000941
538696,ACH-000942
538697,ACH-000942
550126,ACH-000946
558367,ACH-000949
563985,ACH-000951
566592,ACH-000952
572897,ACH-000954
572898,ACH-000954
577618,ACH-000955
581039,ACH-000956
587065,ACH-000958
590647,ACH-000959
596654,ACH-000961
603842,ACH-000963
603843,ACH-000963
607311,ACH-000964
607312,ACH-000964
607313,ACH-000964
607314,ACH-000964
607315,ACH-000964
607316,ACH-000964
613793,ACH-000966
617938,ACH-000967
625056,ACH-000969
633437,ACH-000971
633438,ACH-000971
633439,ACH-000971
633440,ACH-000971
637588,ACH-000972
637589,ACH-000972
637590,ACH-000972
644928,ACH-000974
644929,ACH-000974
644930,ACH-000974
648963,ACH-000975
653835,ACH-000977
653836,ACH-000977
660320,ACH-000978
660321,ACH-000978
660322,ACH-000978
666615,ACH-000979
670486,ACH-000980
674417,ACH-000981
674418,ACH-000981
686126,ACH-000983
686127,ACH-000983
690725,ACH-000984
697496,ACH-000985
712312,ACH-000987
712313,ACH-000987
719624,ACH-000988
719625,ACH-000988
719626,ACH-000988
726578,ACH-000989
726579,ACH-000989
736553,ACH-000990
736554,ACH-000990
736555,ACH-000990
736556,ACH-000990
780981,ACH-000992
780982,ACH-000992
780983,ACH-000992
780984,ACH-000992
780985,ACH-000992
780986,ACH-000992
780987,ACH-000992
780988,ACH-000992
824282,ACH-000993
833457,ACH-000994
833458,ACH-000994
833459,ACH-000994
833460,ACH-000994
833461,ACH-000994
843093,ACH-000995
843094,ACH-000995
843095,ACH-000995
843096,ACH-000995
843097,ACH-000995
843098,ACH-000995
843099,ACH-000995
852481,ACH-000996
852482,ACH-000996
852483,ACH-000996
863749,ACH-000997
863750,ACH-000997
863751,ACH-000997
863752,ACH-000997
863753,ACH-000997
890698,ACH-000999
890699,ACH-000999
890700,ACH-000999
890701,ACH-000999
890702,ACH-000999
911605,ACH-001031
911898,ACH-001032
920290,ACH-001068
932885,ACH-001106
932886,ACH-001106
938543,ACH-001127
938544,ACH-001127
938545,ACH-001127
946930,ACH-001140
957731,ACH-001196
970775,ACH-001283
971320,ACH-001295
972873,ACH-001306
982657,ACH-001341
998621,ACH-001369
998622,ACH-001369
1001680,ACH-001376
1008078,ACH-001399
1008432,ACH-001400
1009721,ACH-001402
1009722,ACH-001402
1011119,ACH-001407
1013048,ACH-001411
1013620,ACH-001412
1013621,ACH-001412
1017611,ACH-001418
1020185,ACH-001450
1029359,ACH-001517
1029360,ACH-001517
1029361,ACH-001517
1033012,ACH-001519
1058637,ACH-001567
1067232,ACH-001610
1072612,ACH-001626
1074973,ACH-001642
1081792,ACH-001655
1084232,ACH-001680
1085685,ACH-001709
1085686,ACH-001709
1089865,ACH-001737
1093757,ACH-001750
1094664,ACH-001765
1094665,ACH-001765
1095920,ACH-001814
1096969,ACH-001842
1098812,ACH-002029
1106317,ACH-002091
1118634,ACH-002131
1118982,ACH-002133
1121331,ACH-002144
1129358,ACH-002162
1153347,ACH-002213
1154198,ACH-002215
1158972,ACH-002222
1158973,ACH-002222
1164827,ACH-002232
1176289,ACH-002253
1196420,ACH-002276
1220251,ACH-002336
1227477,ACH-002352
1237596,ACH-002394
