,DepMap_ID
10898,ACH-000032
69073,ACH-000219
73657,ACH-000234
85966,ACH-000270
128142,ACH-000386
144767,ACH-000428
154293,ACH-000451
178226,ACH-000511
197874,ACH-000557
213638,ACH-000590
276331,ACH-000713
316860,ACH-000780
320928,ACH-000785
349827,ACH-000786
349828,ACH-000786
370379,ACH-000804
405813,ACH-000848
457025,ACH-000897
485967,ACH-000918
485968,ACH-000918
557012,ACH-000948
565285,ACH-000951
579274,ACH-000955
605653,ACH-000963
619878,ACH-000967
619879,ACH-000967
639605,ACH-000972
715794,ACH-000987
752872,ACH-000991
810270,ACH-000992
847045,ACH-000995
847046,ACH-000995
858062,ACH-000996
858063,ACH-000996
868827,ACH-000997
903049,ACH-000999
903050,ACH-000999
903051,ACH-000999
919800,ACH-001065
945992,ACH-001137
947038,ACH-001140
956731,ACH-001190
956732,ACH-001190
957139,ACH-001192
961159,ACH-001199
1001588,ACH-001375
1011998,ACH-001408
1043501,ACH-001546
1049657,ACH-001550
1074154,ACH-001638
1083001,ACH-001673
1110917,ACH-002100
1146147,ACH-002192
1221982,ACH-002339
1237818,ACH-002394
