,DepMap_ID
59836,ACH-000192
183727,ACH-000524
225011,ACH-000616
303211,ACH-000761
313348,ACH-000777
426640,ACH-000872
453880,ACH-000895
678807,ACH-000982
849552,ACH-000996
1004608,ACH-001382
1037431,ACH-001528
1045232,ACH-001550
1057145,ACH-001566
1139730,ACH-002177
1178473,ACH-002256
1211065,ACH-002309
