,DepMap_ID
14885,ACH-000037
73985,ACH-000235
90622,ACH-000286
112685,ACH-000346
119412,ACH-000363
228842,ACH-000623
283147,ACH-000725
352703,ACH-000786
352704,ACH-000786
352705,ACH-000786
352706,ACH-000786
352707,ACH-000786
486106,ACH-000918
539923,ACH-000942
557303,ACH-000948
575821,ACH-000954
592290,ACH-000959
608689,ACH-000964
635777,ACH-000971
639956,ACH-000972
684186,ACH-000982
730833,ACH-000989
815305,ACH-000992
815306,ACH-000992
815307,ACH-000992
815308,ACH-000992
815309,ACH-000992
847628,ACH-000995
847629,ACH-000995
880171,ACH-000998
880172,ACH-000998
880173,ACH-000998
905263,ACH-000999
930144,ACH-001086
933085,ACH-001106
942373,ACH-001127
956877,ACH-001190
989517,ACH-001345
1000411,ACH-001369
1038618,ACH-001529
1038619,ACH-001529
1082344,ACH-001656
1109025,ACH-002097
1155630,ACH-002217
1161794,ACH-002222
1184996,ACH-002256
1200756,ACH-002286
1229563,ACH-002362
