,DepMap_ID
961,ACH-000004
1303,ACH-000005
3770,ACH-000012
7339,ACH-000021
9116,ACH-000026
9992,ACH-000029
9993,ACH-000029
10728,ACH-000031
14715,ACH-000037
17919,ACH-000050
26622,ACH-000065
28802,ACH-000070
50513,ACH-000157
50920,ACH-000158
64797,ACH-000206
67891,ACH-000217
84818,ACH-000267
108756,ACH-000335
109989,ACH-000338
110385,ACH-000339
111874,ACH-000344
122739,ACH-000372
126372,ACH-000381
142213,ACH-000422
148894,ACH-000438
157338,ACH-000459
183121,ACH-000522
192049,ACH-000545
194447,ACH-000550
205366,ACH-000573
207025,ACH-000577
211386,ACH-000586
211387,ACH-000586
227358,ACH-000620
236364,ACH-000638
240762,ACH-000647
242243,ACH-000650
243486,ACH-000652
251821,ACH-000667
259120,ACH-000680
259875,ACH-000681
273012,ACH-000705
277769,ACH-000715
281621,ACH-000722
285723,ACH-000729
295325,ACH-000747
302424,ACH-000759
351672,ACH-000786
351673,ACH-000786
351674,ACH-000786
351675,ACH-000786
351676,ACH-000786
351677,ACH-000786
357392,ACH-000787
359022,ACH-000789
360987,ACH-000791
367346,ACH-000800
371454,ACH-000805
383612,ACH-000820
386317,ACH-000823
386318,ACH-000823
403182,ACH-000845
408824,ACH-000852
410024,ACH-000853
411230,ACH-000855
427691,ACH-000872
439547,ACH-000882
445069,ACH-000886
450989,ACH-000891
455136,ACH-000895
463591,ACH-000903
465368,ACH-000905
479328,ACH-000914
479329,ACH-000914
482964,ACH-000916
493979,ACH-000921
498469,ACH-000924
498470,ACH-000924
502024,ACH-000926
505852,ACH-000928
508416,ACH-000929
514692,ACH-000932
521533,ACH-000936
548689,ACH-000945
554200,ACH-000947
554201,ACH-000947
575688,ACH-000954
589101,ACH-000958
589102,ACH-000958
601943,ACH-000962
605881,ACH-000963
615924,ACH-000966
615925,ACH-000966
631385,ACH-000970
631386,ACH-000970
635645,ACH-000971
635646,ACH-000971
639857,ACH-000972
664174,ACH-000978
677160,ACH-000981
684008,ACH-000982
701474,ACH-000985
708978,ACH-000986
716310,ACH-000987
716311,ACH-000987
716312,ACH-000987
716313,ACH-000987
730638,ACH-000989
753376,ACH-000991
753377,ACH-000991
813589,ACH-000992
813590,ACH-000992
813591,ACH-000992
813592,ACH-000992
813593,ACH-000992
813594,ACH-000992
813595,ACH-000992
813596,ACH-000992
813597,ACH-000992
828624,ACH-000993
838843,ACH-000994
858810,ACH-000996
858811,ACH-000996
858812,ACH-000996
858813,ACH-000996
869461,ACH-000997
904593,ACH-000999
904594,ACH-000999
907905,ACH-001016
919125,ACH-001064
919847,ACH-001065
928726,ACH-001081
928727,ACH-001081
930132,ACH-001086
934143,ACH-001111
934144,ACH-001111
934145,ACH-001111
934818,ACH-001113
942232,ACH-001127
951019,ACH-001145
953539,ACH-001164
961365,ACH-001199
977613,ACH-001332
1011481,ACH-001407
1023260,ACH-001489
1023261,ACH-001489
1024845,ACH-001496
1026686,ACH-001498
1032312,ACH-001517
1032313,ACH-001517
1050018,ACH-001550
1050019,ACH-001550
1056880,ACH-001563
1058283,ACH-001566
1082071,ACH-001655
1094872,ACH-001765
1100974,ACH-002051
1103760,ACH-002059
1121115,ACH-002143
1126400,ACH-002156
1136986,ACH-002171
1204114,ACH-002288
1206486,ACH-002296
1216010,ACH-002309
1217705,ACH-002312
1230454,ACH-002366
1241719,ACH-002396
1241720,ACH-002396
1241721,ACH-002396
