,DepMap_ID
40861,ACH-000121
41496,ACH-000124
54711,ACH-000173
69668,ACH-000221
76113,ACH-000243
130577,ACH-000393
144249,ACH-000427
153587,ACH-000450
165454,ACH-000480
177487,ACH-000510
187539,ACH-000534
189947,ACH-000541
219458,ACH-000604
228601,ACH-000623
236619,ACH-000639
247264,ACH-000660
272541,ACH-000705
282757,ACH-000725
284684,ACH-000728
366552,ACH-000800
369803,ACH-000804
397771,ACH-000840
446124,ACH-000888
456275,ACH-000897
477849,ACH-000914
501167,ACH-000926
546845,ACH-000945
596289,ACH-000961
621356,ACH-000968
629005,ACH-000970
641078,ACH-000973
644490,ACH-000974
659681,ACH-000978
670203,ACH-000980
690051,ACH-000984
704304,ACH-000986
735272,ACH-000990
735273,ACH-000990
851530,ACH-000996
851531,ACH-000996
851532,ACH-000996
930288,ACH-001089
944915,ACH-001136
964163,ACH-001206
965712,ACH-001228
965988,ACH-001230
967270,ACH-001234
970222,ACH-001280
1007527,ACH-001398
1025779,ACH-001498
1043878,ACH-001549
1052087,ACH-001552
1052088,ACH-001552
1052089,ACH-001552
1077643,ACH-001650
1081710,ACH-001655
1104954,ACH-002077
1107452,ACH-002096
1118074,ACH-002128
1121288,ACH-002144
1137223,ACH-002173
1150107,ACH-002201
1153074,ACH-002212
1156119,ACH-002220
1169011,ACH-002238
1173440,ACH-002244
1174126,ACH-002247
1188239,ACH-002263
1205582,ACH-002294
1217066,ACH-002311
1225117,ACH-002342
1225988,ACH-002346
