,ZNF225 (7768)
ACH-000004,0.04246970380302685
ACH-000005,-0.15701667392442134
ACH-000007,-0.002564539422764094
ACH-000009,-0.06657793938957866
ACH-000011,0.049406998501909966
ACH-000012,-0.05691796565596255
ACH-000013,-0.1154354995605746
ACH-000014,-0.20408768395368534
ACH-000015,-0.20946794225599807
ACH-000017,-0.009795657293402557
ACH-000018,-0.13531623676234505
ACH-000019,-0.2023630807324786
ACH-000021,-0.12965590247892458
ACH-000022,-0.05909651068401855
ACH-000025,0.023903809329746912
ACH-000028,-0.2603104543713481
ACH-000030,-0.2358013761070171
ACH-000035,0.006573747436245726
ACH-000036,-0.11111327946565057
ACH-000037,-0.05005566346885462
ACH-000039,-0.2277530590858479
ACH-000040,0.1022085173099271
ACH-000041,-0.2004732364365976
ACH-000042,-0.01486657185059519
ACH-000045,-0.31117913102190314
ACH-000047,-0.027608771324264647
ACH-000052,-0.3450216066398582
ACH-000053,-0.11242843103975958
ACH-000054,-0.10295985854151288
ACH-000055,-0.17314484034664207
ACH-000060,0.048919081862920766
ACH-000067,-0.11187951657783478
ACH-000070,0.0794868184908987
ACH-000075,-0.11939759369591113
ACH-000078,-0.1042501953892716
ACH-000082,0.02210459544862004
ACH-000085,-0.12962546575976505
ACH-000086,-0.09836404506372748
ACH-000087,0.10494131545532437
ACH-000092,-0.11890536822852893
ACH-000095,-0.029965416019625643
ACH-000097,-0.11786332181870378
ACH-000098,-0.15452427552088718
ACH-000099,-0.21815656887630916
ACH-000108,-0.0736133925819862
ACH-000113,-0.09780813675584962
ACH-000116,-0.05097630113678199
ACH-000118,0.07723038042072712
ACH-000120,-0.11028152026983093
ACH-000123,-0.17642946538829327
ACH-000127,-0.2373659412113041
ACH-000128,0.04718269098353756
ACH-000132,0.005740718785482006
ACH-000133,-0.14553658154429655
ACH-000137,-0.0207399282150412
ACH-000138,-0.17077165244806788
ACH-000142,-0.22401623474850985
ACH-000143,-0.21661691257261315
ACH-000146,-0.05104541318693115
ACH-000148,-0.12927980025041164
ACH-000150,0.040967225987318924
ACH-000152,-0.19183092863374832
ACH-000153,-0.0700749095240662
ACH-000159,-0.05935794921318409
