,DepMap_ID
7600,ACH-000022
7881,ACH-000023
7882,ACH-000023
18509,ACH-000053
36482,ACH-000103
37316,ACH-000107
39348,ACH-000114
40739,ACH-000120
41599,ACH-000124
51520,ACH-000160
53519,ACH-000168
54840,ACH-000173
57307,ACH-000182
58788,ACH-000188
59106,ACH-000189
62598,ACH-000200
62902,ACH-000201
65970,ACH-000210
68930,ACH-000219
72042,ACH-000228
83007,ACH-000262
95371,ACH-000300
101968,ACH-000315
116480,ACH-000355
117300,ACH-000357
118485,ACH-000360
120877,ACH-000367
121180,ACH-000368
137616,ACH-000410
155503,ACH-000454
158831,ACH-000463
160967,ACH-000468
167798,ACH-000485
179700,ACH-000514
197818,ACH-000557
199916,ACH-000561
203287,ACH-000568
207291,ACH-000578
207292,ACH-000578
208269,ACH-000580
219613,ACH-000604
224822,ACH-000615
228737,ACH-000623
228738,ACH-000623
230019,ACH-000626
231074,ACH-000628
235484,ACH-000637
240588,ACH-000647
241072,ACH-000648
241073,ACH-000648
243364,ACH-000652
243365,ACH-000652
243842,ACH-000653
253947,ACH-000671
254610,ACH-000672
258973,ACH-000680
261293,ACH-000684
263955,ACH-000691
266927,ACH-000696
269288,ACH-000699
283005,ACH-000725
289665,ACH-000737
293908,ACH-000745
295136,ACH-000747
297972,ACH-000752
299203,ACH-000754
309407,ACH-000770
313985,ACH-000777
315706,ACH-000779
315707,ACH-000779
318405,ACH-000782
319126,ACH-000783
344560,ACH-000786
344561,ACH-000786
344562,ACH-000786
359736,ACH-000790
367041,ACH-000800
383425,ACH-000820
384264,ACH-000821
394086,ACH-000834
397317,ACH-000839
398059,ACH-000840
407372,ACH-000851
412692,ACH-000857
420728,ACH-000866
428606,ACH-000873
429928,ACH-000874
432299,ACH-000876
432300,ACH-000876
435228,ACH-000879
435229,ACH-000879
436439,ACH-000880
436440,ACH-000880
439098,ACH-000882
441834,ACH-000884
445461,ACH-000887
446794,ACH-000888
450762,ACH-000891
452721,ACH-000893
454783,ACH-000895
458178,ACH-000898
464441,ACH-000904
465991,ACH-000906
465992,ACH-000906
480558,ACH-000915
490976,ACH-000920
496446,ACH-000923
501729,ACH-000926
505313,ACH-000928
514181,ACH-000932
514182,ACH-000932
518016,ACH-000934
518017,ACH-000934
525201,ACH-000937
528624,ACH-000938
537076,ACH-000941
537077,ACH-000941
537078,ACH-000941
545319,ACH-000944
550965,ACH-000946
550966,ACH-000946
556569,ACH-000948
561942,ACH-000950
564830,ACH-000951
574636,ACH-000954
574637,ACH-000954
578749,ACH-000955
588261,ACH-000958
591552,ACH-000959
597780,ACH-000961
615046,ACH-000966
619249,ACH-000967
646314,ACH-000974
650014,ACH-000975
650015,ACH-000975
655550,ACH-000977
662563,ACH-000978
667850,ACH-000979
676079,ACH-000981
676080,ACH-000981
682521,ACH-000982
687293,ACH-000983
692742,ACH-000984
692743,ACH-000984
692744,ACH-000984
699583,ACH-000985
699584,ACH-000985
699585,ACH-000985
699586,ACH-000985
699587,ACH-000985
699588,ACH-000985
707019,ACH-000986
707020,ACH-000986
707021,ACH-000986
707022,ACH-000986
707023,ACH-000986
721872,ACH-000988
728974,ACH-000989
740833,ACH-000990
740834,ACH-000990
740835,ACH-000990
740836,ACH-000990
740837,ACH-000990
751132,ACH-000991
751133,ACH-000991
800001,ACH-000992
800002,ACH-000992
826584,ACH-000993
826585,ACH-000993
826586,ACH-000993
826587,ACH-000993
826588,ACH-000993
826589,ACH-000993
826590,ACH-000993
837005,ACH-000994
846065,ACH-000995
855832,ACH-000996
855833,ACH-000996
855834,ACH-000996
855835,ACH-000996
855836,ACH-000996
867186,ACH-000997
899031,ACH-000999
899032,ACH-000999
899033,ACH-000999
899034,ACH-000999
899035,ACH-000999
899036,ACH-000999
909964,ACH-001024
911374,ACH-001030
915837,ACH-001057
926606,ACH-001081
926607,ACH-001081
935959,ACH-001126
944029,ACH-001132
945215,ACH-001136
957810,ACH-001196
960623,ACH-001199
963256,ACH-001203
963257,ACH-001203
965476,ACH-001212
970358,ACH-001280
981678,ACH-001338
987891,ACH-001345
993730,ACH-001362
999694,ACH-001369
1000866,ACH-001373
1003177,ACH-001377
1008185,ACH-001399
1008541,ACH-001400
1016757,ACH-001416
1021359,ACH-001456
1022760,ACH-001461
1031190,ACH-001517
1031191,ACH-001517
1031192,ACH-001517
1031193,ACH-001517
1051362,ACH-001551
1054966,ACH-001559
1071082,ACH-001611
1079340,ACH-001650
1082569,ACH-001670
1083509,ACH-001674
1088427,ACH-001735
1100883,ACH-002051
1106406,ACH-002091
1113701,ACH-002111
1115502,ACH-002119
1117640,ACH-002125
1125042,ACH-002153
1133627,ACH-002166
1136758,ACH-002171
1143565,ACH-002183
1145665,ACH-002190
1153769,ACH-002214
1153770,ACH-002214
1167215,ACH-002236
1170525,ACH-002238
1170526,ACH-002238
1183331,ACH-002256
1183332,ACH-002256
1186401,ACH-002258
1193443,ACH-002272
1194342,ACH-002273
1205429,ACH-002293
1219237,ACH-002316
1228121,ACH-002355
1238204,ACH-002395
