,DepMap_ID
17677,ACH-000050
33158,ACH-000091
35560,ACH-000100
49098,ACH-000153
51671,ACH-000161
66728,ACH-000213
67543,ACH-000217
71907,ACH-000228
81094,ACH-000257
83536,ACH-000264
92769,ACH-000293
100598,ACH-000314
139586,ACH-000416
150463,ACH-000443
152155,ACH-000447
213795,ACH-000591
224023,ACH-000614
248969,ACH-000663
279666,ACH-000719
279667,ACH-000719
279668,ACH-000719
293605,ACH-000745
327348,ACH-000786
327349,ACH-000786
327350,ACH-000786
378190,ACH-000814
378191,ACH-000814
397007,ACH-000839
405112,ACH-000848
509205,ACH-000930
522571,ACH-000937
540802,ACH-000943
549516,ACH-000946
552448,ACH-000947
576925,ACH-000955
583331,ACH-000957
583332,ACH-000957
592880,ACH-000960
602990,ACH-000963
606779,ACH-000964
617057,ACH-000967
632553,ACH-000971
636685,ACH-000972
640735,ACH-000973
643998,ACH-000974
652675,ACH-000977
652676,ACH-000977
673224,ACH-000981
673225,ACH-000981
689408,ACH-000984
695924,ACH-000985
718157,ACH-000988
718158,ACH-000988
725093,ACH-000989
767073,ACH-000992
767074,ACH-000992
767075,ACH-000992
767076,ACH-000992
767077,ACH-000992
767078,ACH-000992
767079,ACH-000992
767080,ACH-000992
841267,ACH-000995
841268,ACH-000995
841269,ACH-000995
841270,ACH-000995
872101,ACH-000998
885415,ACH-000999
915059,ACH-001053
915060,ACH-001053
915328,ACH-001054
915329,ACH-001054
922690,ACH-001081
931021,ACH-001091
937078,ACH-001127
937079,ACH-001127
937080,ACH-001127
953630,ACH-001173
953631,ACH-001173
962123,ACH-001203
983066,ACH-001344
994391,ACH-001363
997170,ACH-001368
997977,ACH-001369
1013468,ACH-001412
1014879,ACH-001414
1021913,ACH-001459
1022249,ACH-001460
1022955,ACH-001489
1024548,ACH-001496
1026923,ACH-001500
1026924,ACH-001500
1035242,ACH-001523
1051048,ACH-001551
1051049,ACH-001551
1051880,ACH-001552
1053826,ACH-001555
1064077,ACH-001605
1081654,ACH-001655
1085436,ACH-001709
1091282,ACH-001738
1092888,ACH-001740
1106685,ACH-002093
1107918,ACH-002097
1138974,ACH-002176
1152304,ACH-002209
1157825,ACH-002222
1157826,ACH-002222
1157827,ACH-002222
1157828,ACH-002222
1178884,ACH-002256
1178885,ACH-002256
1189319,ACH-002265
1194233,ACH-002273
1199758,ACH-002284
1221308,ACH-002338
1230509,ACH-002367
1236574,ACH-002391
