,DepMap_ID
34183,ACH-000095
84634,ACH-000267
89893,ACH-000284
153198,ACH-000449
226228,ACH-000618
229467,ACH-000625
235297,ACH-000637
245048,ACH-000656
261957,ACH-000686
360497,ACH-000791
545074,ACH-000944
596959,ACH-000961
637891,ACH-000972
649181,ACH-000975
654253,ACH-000977
660842,ACH-000978
660843,ACH-000978
680881,ACH-000982
686385,ACH-000983
786570,ACH-000992
786571,ACH-000992
834335,ACH-000994
843900,ACH-000995
853238,ACH-000996
892544,ACH-000999
892545,ACH-000999
892546,ACH-000999
924825,ACH-001081
932912,ACH-001106
956187,ACH-001190
978914,ACH-001333
986349,ACH-001345
1067679,ACH-001610
1159465,ACH-002222
