,SLC6A5 (9152)
ACH-000004,-0.012614952060733134
ACH-000005,-0.07069209951884478
ACH-000007,0.0005811046453293097
ACH-000009,0.0385308842653392
ACH-000011,0.0771317316079083
ACH-000012,-0.0016434361975446786
ACH-000013,0.07142132181387598
ACH-000014,-0.002631260700001841
ACH-000015,0.0787999723375283
ACH-000017,0.14885582944473413
ACH-000018,0.04705881343494348
ACH-000019,-0.32502694823007355
ACH-000021,-0.04367313305647713
ACH-000022,0.06735806676945241
ACH-000025,0.03912484384784861
ACH-000028,-0.04027557745684349
ACH-000030,-0.05096507380606098
ACH-000035,-0.017153880727505656
ACH-000036,-0.04433740365163619
ACH-000037,0.020926223360788997
ACH-000039,-0.11988022509167826
ACH-000040,-0.10379208793115399
ACH-000041,0.15169713536265114
ACH-000042,0.005843222156263482
ACH-000045,-0.008948800491542569
ACH-000047,0.11249260544499128
ACH-000052,0.0003854938346940016
ACH-000053,0.017242071537440264
ACH-000054,0.03999383036622337
ACH-000055,-0.08999659912531216
ACH-000060,0.09069577037440366
ACH-000067,-0.11409029764920235
ACH-000070,-0.04332194066479071
ACH-000075,0.09534798200905943
ACH-000078,0.05311932271791815
ACH-000082,-0.023321504769585798
ACH-000085,-0.19561976896663996
ACH-000086,-0.045689976492523585
ACH-000087,0.13225205081367564
ACH-000092,-0.014615477118983169
ACH-000095,-0.028650529705102408
ACH-000097,0.005355637935898304
ACH-000098,-0.10198032756838224
ACH-000099,0.044841831284527615
ACH-000108,0.01990716108458956
ACH-000113,0.01339378816994662
ACH-000116,-0.0603000520032321
ACH-000118,-0.032021879503200235
ACH-000120,0.07521169197525125
ACH-000123,0.02402490089874611
ACH-000127,-0.02645538597051068
ACH-000128,0.021126784840569682
ACH-000132,-0.0013816545503265462
ACH-000133,-0.07174296168539937
ACH-000137,-0.051825700321880164
ACH-000138,-0.01811803046827892
ACH-000142,-0.016815151692420153
ACH-000143,-0.04024237163388415
ACH-000146,0.015407987570007163
ACH-000148,-0.026532137234017605
ACH-000150,0.08165379742580943
ACH-000152,-0.0029778663520482252
ACH-000153,-0.02260351601918957
ACH-000159,0.0818451745220856
ACH-000160,-0.09601194238418187
ACH-000163,-0.044768818854592295
ACH-000167,-0.2995380054886617
ACH-000168,-0.026184552531986264
ACH-000169,-0.03023039491355655
ACH-000178,0.033101398568700126
ACH-000183,0.1067066808207402
ACH-000188,-0.03312154812415733
ACH-000189,-0.006561588166139228
ACH-000190,-0.10123340079027664
ACH-000198,0.01134991330091867
ACH-000203,0.18881993663685115
ACH-000204,-0.1016962884923795
ACH-000206,0.14282317679674242
ACH-000207,-0.01750621107631103
ACH-000208,-0.11182506351974728
ACH-000210,0.15809706538978446
ACH-000211,0.07768306378359575
ACH-000215,0.015241670059593475
ACH-000221,-0.013595548154787541
ACH-000222,0.005082864167646899
ACH-000223,0.023014495895085075
ACH-000226,-0.0027661433555598532
ACH-000227,-0.08654286822049823
ACH-000228,-0.0015977948421120967
ACH-000231,0.0344342852652484
ACH-000232,-0.035183101837353264
ACH-000233,0.02668510347121016
ACH-000234,-0.034221136385234406
ACH-000235,0.01544486423771501
ACH-000237,-0.003320680713520119
ACH-000238,0.041377759061162124
ACH-000242,-0.19887237630267932
ACH-000243,-0.05356304694110136
ACH-000244,-0.03659905462103144
ACH-000246,-0.037212165228835
ACH-000248,0.18177840904268305
ACH-000250,-0.011401101546243535
ACH-000251,-0.01345099814585512
ACH-000252,0.005678550306426782
ACH-000253,-0.008834116144749748
ACH-000255,-0.14717197124272713
ACH-000256,-0.03082877655528823
ACH-000257,0.0468372978237824
ACH-000258,0.062073227875077935
ACH-000259,-0.05097530612855769
ACH-000260,-0.02717568035099284
ACH-000261,-0.037823699224567416
ACH-000262,0.1367275941108536
ACH-000263,0.17571612908835066
ACH-000264,0.08826076828093476
ACH-000265,0.047575711335475016
ACH-000266,-0.020659837120685417
