,TMEM248 (55069)
ACH-000004,0.03048095971426337
ACH-000005,0.09387704170564304
ACH-000007,0.08050448855433992
ACH-000009,0.005022307871308781
ACH-000011,-0.0032814514321667467
ACH-000012,-0.07117230694598746
ACH-000013,0.08995220293459008
ACH-000014,0.034186091630271004
ACH-000015,0.10726080166726172
ACH-000017,0.14328653336632818
ACH-000018,-0.042102973215968835
ACH-000019,0.047966000231281496
ACH-000021,-0.07492549571346364
ACH-000022,-0.0019044657808706847
ACH-000025,0.07424122705321733
ACH-000028,0.06662447891839009
ACH-000030,0.20193654262178445
ACH-000035,-0.17820746271548574
ACH-000036,-0.008370182148174218
ACH-000037,0.028847602941728175
ACH-000039,-0.1029113549512406
ACH-000040,-0.04241507339298122
ACH-000041,0.005675842777208947
ACH-000042,0.1649538755881949
ACH-000045,-0.048864545755697014
ACH-000047,-0.020746929535501984
ACH-000052,0.12081667444461693
ACH-000053,-0.08036568517175746
ACH-000054,-0.11534505464283087
ACH-000055,0.03162602529908005
ACH-000060,-0.01632620858983395
ACH-000067,0.09247255494385938
ACH-000070,0.05755887181785872
ACH-000075,0.17662756372856112
ACH-000078,0.07695181737068142
ACH-000082,0.015308691477037553
ACH-000085,-0.061570196865861834
ACH-000086,0.17792987780140646
ACH-000087,0.1627583342202902
ACH-000092,-0.0021607394536720197
ACH-000095,0.09427097116262294
ACH-000097,0.043039568027064184
ACH-000098,-0.030479049834827805
ACH-000099,0.07277265771308615
ACH-000108,0.1121614224682704
ACH-000113,0.055274906133003406
ACH-000116,0.14054979929660902
ACH-000118,0.05003026964267408
ACH-000120,0.019505385043753525
ACH-000123,0.08807588480841698
ACH-000127,0.008421348942512523
ACH-000128,0.02266741546735481
ACH-000132,0.14299135060710386
ACH-000133,0.06312600136864191
ACH-000137,-0.03547923080015992
ACH-000138,0.1376619032626849
ACH-000142,-0.09995812371914743
ACH-000143,0.061044928429565215
ACH-000146,-0.014845020665788931
ACH-000148,0.022989672107575212
ACH-000150,0.09372313920948654
ACH-000152,0.06935847377690123
ACH-000153,-0.017110194433827046
ACH-000159,0.05195134084319188
ACH-000160,0.08381711108437905
ACH-000163,-0.01999492583911204
ACH-000167,-0.1532039488561672
ACH-000168,0.11995729619634135
ACH-000169,0.12956075793459684
ACH-000178,0.10695981812223516
ACH-000183,0.15510037442549526
ACH-000188,0.0158993107821446
ACH-000189,-0.10537850312317236
ACH-000190,0.005520801736460568
ACH-000198,0.16951176376420293
ACH-000203,-0.09489316754858357
ACH-000204,0.011248706596112068
ACH-000206,-0.025623505707563225
ACH-000207,0.05854611999234116
ACH-000208,-0.1154349915047188
ACH-000210,0.3440155344095455
ACH-000211,-0.025452623392743817
ACH-000215,0.03852447852917265
ACH-000221,0.029860645092686863
ACH-000222,0.09567788138772748
ACH-000223,0.1286636100426035
ACH-000226,-0.02155306253585293
ACH-000227,0.006778686590735847
ACH-000228,0.01859441833966901
ACH-000231,0.08196047030579437
ACH-000232,0.011034770577728378
ACH-000233,0.19120837615030445
ACH-000234,0.05835803553367525
ACH-000235,0.031810342179175645
ACH-000237,0.008010450198316548
ACH-000238,0.11290457439588192
ACH-000242,0.19065229838598985
ACH-000243,0.06512134599382785
ACH-000244,0.10086374618290532
ACH-000246,0.031645056651060974
ACH-000248,0.2152120023725337
ACH-000250,0.05749286608743163
ACH-000251,0.06978221797712457
ACH-000252,0.03417214303779748
ACH-000253,0.0413654143763895
ACH-000255,0.04212552942731195
ACH-000256,0.10234648163090654
ACH-000257,0.1769841668095787
ACH-000258,0.11593813645004487
ACH-000259,-0.0037653531907065694
ACH-000260,0.10257774802793836
ACH-000261,0.0045089510060351825
ACH-000262,0.04291177804249205
ACH-000263,0.02342653133396657
ACH-000264,-0.012623037775562071
ACH-000265,0.1655384664165035
ACH-000266,0.04010184493071193
ACH-000272,0.0248893590547752
ACH-000274,0.01753867849210436
ACH-000277,0.012059672309181141
ACH-000278,0.08854859412687048
ACH-000279,-0.019113071717708503
ACH-000280,-0.04561637237872032
ACH-000281,0.16435899031460355
ACH-000288,0.02034306397005152
ACH-000291,0.13578819428097302
ACH-000293,0.012610771336079084
ACH-000294,0.2539659091442285
ACH-000295,0.14632997086465835
ACH-000296,0.14673202411110753
ACH-000302,-0.01157132206019731
ACH-000304,0.17537468174454532
ACH-000307,0.11133390900426376
ACH-000308,-0.014510263890934513
ACH-000310,-0.04947337412612387
ACH-000311,0.02499576643678073
ACH-000312,0.13108194649742208
ACH-000315,0.0010094107464941383
ACH-000316,-0.043403579918340304
ACH-000317,0.08567416870734701
ACH-000318,-0.15533018324846548
ACH-000319,-0.02688471758799152
ACH-000320,0.07706489559153243
ACH-000322,0.00922102311660243
ACH-000323,0.1455748484500057
ACH-000324,0.0771141872083084
ACH-000329,0.08071236978309741
ACH-000330,-0.019373906097611547
ACH-000331,0.011116851067411232
ACH-000332,0.1156930936391261
ACH-000334,0.021763860394937967
ACH-000335,0.1934380598887172
ACH-000336,0.13426391909331753
ACH-000337,0.008876375552891027
ACH-000338,0.3449219587304295
ACH-000339,0.0072786861964469676
ACH-000341,-0.03897953600405892
ACH-000348,-0.012218272022469823
ACH-000350,0.04576037688774065
ACH-000352,0.13497192761050847
ACH-000356,0.024713874614378004
ACH-000361,0.08391867854293869
ACH-000362,0.0004676672189792936
ACH-000363,0.12176840490126388
ACH-000364,-0.054394746018226
ACH-000365,0.009892338343400366
ACH-000366,0.002700617878150993
ACH-000368,-0.07881575238438265
ACH-000374,-0.15933069207504347
ACH-000375,0.07059896737428513
ACH-000376,0.016370912173013227
ACH-000381,0.030125878835789512
ACH-000383,0.009097043685812812
ACH-000387,0.027000449162177927
ACH-000389,0.08436440128440356
ACH-000390,0.03533772657839021
ACH-000393,0.04801285771059394
ACH-000395,-0.13025940660383387
ACH-000396,-0.07805563754356436
ACH-000397,-0.015382141270185584
ACH-000401,-0.0493861370020674
ACH-000402,0.22225416358490446
ACH-000403,0.03417749705238416
ACH-000404,0.05802868533687725
ACH-000406,-0.03155362958666106
ACH-000407,0.13393726167735598
ACH-000408,-0.09085314656376098
ACH-000410,0.09584072897773023
ACH-000411,0.07908092150297001
ACH-000414,0.0068980152286538384
ACH-000415,-0.16734003566904276
ACH-000416,0.05057806914369667
ACH-000420,-0.015052156082078997
ACH-000421,0.02269383100976639
ACH-000424,0.03871593966070208
ACH-000425,-0.00038408761027211737
ACH-000426,0.08885063314538191
ACH-000427,-0.02149746315196176
ACH-000433,0.0058693313504323405
ACH-000435,0.04525445498389618
ACH-000436,-0.03350555014853096
ACH-000444,0.04004365045236288
ACH-000445,0.013767033591421634
ACH-000448,-0.017770459958014934
ACH-000450,-0.11269112020635336
ACH-000452,-0.12300293555753047
ACH-000454,0.08325469223651291
ACH-000458,0.12012690829830512
ACH-000459,-0.046334160849737134
ACH-000460,0.03772252438690324
ACH-000461,0.04208428618376165
ACH-000463,0.04148761979710296
ACH-000464,-0.035475579733898886
ACH-000466,0.0039573042553499105
ACH-000467,0.044499044133493086
ACH-000468,0.04338611915484235
ACH-000469,-0.00329516789369571
ACH-000470,0.050042965216268914
ACH-000471,0.018524964170581564
ACH-000472,-0.018208741239530105
ACH-000473,0.0007801794799580555
ACH-000475,0.10245357603499892
ACH-000476,0.003473515156566792
ACH-000477,-0.04455752843014539
ACH-000479,-0.32907071973854635
ACH-000480,0.1250106582766149
ACH-000481,0.08414571116129313
ACH-000483,0.04624582237112596
ACH-000484,0.191158093319138
ACH-000485,0.018685990157811184
ACH-000486,0.06375373461760196
ACH-000487,0.05494126341481336
ACH-000488,0.040739068069644224
ACH-000490,0.006705389600575203
ACH-000491,-0.06412937411997167
ACH-000495,-0.03219083467550463
ACH-000496,0.08587666555845166
ACH-000499,0.20155232987599386
ACH-000500,0.21357864912964214
ACH-000502,0.08264540697499592
ACH-000503,0.03236221022758723
ACH-000505,-0.02210219165837109
ACH-000507,0.15420921431266674
ACH-000510,-0.010406640816221474
ACH-000511,0.07496162634891093
ACH-000512,0.10661408037909656
ACH-000516,0.1136666742319304
ACH-000517,0.07789872629128865
ACH-000518,0.017515912668465642
ACH-000520,0.0686736746055086
ACH-000521,0.12412783782881795
ACH-000522,0.05318762623201634
ACH-000524,0.1130180596441572
ACH-000527,0.04976361545772854
ACH-000528,0.006662887855275307
ACH-000537,0.03234569659633863
ACH-000541,0.025914760486750076
ACH-000542,0.06831975575758217
ACH-000544,-0.11748136527563133
ACH-000545,-0.04946844126470756
ACH-000547,0.21498331025017084
ACH-000548,0.057500536209736615
ACH-000549,0.07677156683187736
ACH-000550,-0.09164818202375152
ACH-000552,0.10180024547931127
ACH-000556,0.0660337253922394
ACH-000557,0.05167206510541682
ACH-000569,0.12654948644088956
ACH-000570,0.047275850850619784
ACH-000571,0.03815761085270394
ACH-000573,0.0724617244660386
ACH-000576,-0.038251876285324685
ACH-000579,-0.1425174572689164
ACH-000580,0.11722984180829478
ACH-000584,0.03581443254489868
ACH-000585,-0.13700086200012446
ACH-000588,-0.0802044151118766
ACH-000589,-0.07749054873766263
ACH-000591,0.0733172683416777
ACH-000593,-0.014802003155667374
ACH-000600,0.09476386481608676
ACH-000601,0.06578445238129471
ACH-000605,-0.02884542469869065
ACH-000606,-0.11420720850830135
ACH-000608,0.04009911610768258
ACH-000614,-0.025684687915649883
ACH-000616,0.1329203785225343
ACH-000618,-0.0014971211741674592
ACH-000619,0.011278634203977109
ACH-000620,0.16717080791710698
ACH-000621,0.010798032483771544
ACH-000622,-0.13621325466652442
ACH-000623,0.0911705371644032
ACH-000624,0.08854100252002628
ACH-000627,0.0649061688185611
ACH-000630,-0.01020851827416948
ACH-000631,-0.034046226248651015
ACH-000632,0.11156011686048324
ACH-000633,0.13656186511017104
ACH-000637,0.21011490580349232
ACH-000638,0.25123108228738456
ACH-000646,0.00178920119823309
ACH-000647,0.1123503222523022
ACH-000648,0.09529110745273496
ACH-000649,0.02525797774150145
ACH-000651,0.058588605958600264
ACH-000652,0.06952971191413197
ACH-000653,0.1260025218375027
ACH-000657,0.019024579617348686
ACH-000658,0.12737312760064096
ACH-000661,0.18222548549542691
ACH-000662,0.19685752942531567
ACH-000663,-0.009154572583872363
ACH-000665,0.004442954958563579
ACH-000671,-0.05952184910147845
ACH-000672,0.2208971235078397
ACH-000673,-0.003174025068246221
ACH-000676,0.07010372077568006
ACH-000677,0.07218289979567502
ACH-000681,-0.015538715237806363
ACH-000683,0.03937410255394715
ACH-000684,0.007540418842254213
ACH-000688,0.07123665383381772
ACH-000693,-0.03854985509183635
ACH-000694,0.05863941255885436
ACH-000695,0.016676087228883696
ACH-000696,0.03399616090074729
ACH-000697,0.06323496222305576
ACH-000699,0.030278430524085537
ACH-000701,-0.044190683023142115
ACH-000706,0.0014664358323066707
ACH-000711,-0.02078313531575044
ACH-000713,0.05571776065643713
ACH-000714,-0.0040414345859185975
ACH-000718,0.0133855443861101
ACH-000720,-0.011632249298583572
ACH-000721,0.09783506701133847
ACH-000724,-0.07189403845189396
ACH-000725,0.12649335775189338
ACH-000732,0.008001133803362087
ACH-000734,0.015670838968332594
ACH-000735,-0.044237109851514314
ACH-000736,0.1074465984863811
ACH-000738,0.00720706267888289
ACH-000746,-0.04871004041101372
ACH-000747,0.0919955354126104
ACH-000748,0.11326670407149338
ACH-000753,0.0011669947206220306
ACH-000756,0.2671308736068725
ACH-000757,0.2506113023048409
ACH-000758,0.13202370734789556
ACH-000760,0.09999929765542508
ACH-000762,-0.10968877697478233
ACH-000763,0.0850289968877395
ACH-000764,0.18429279646423632
ACH-000765,0.13127459001198474
ACH-000766,-0.07449306942494653
ACH-000767,0.14801846701170734
ACH-000768,0.11439282011409385
ACH-000769,-0.006719918440759625
ACH-000770,0.07319655466645585
ACH-000771,0.03476755984226885
ACH-000773,-0.05252563999259143
ACH-000776,-0.12090567905699676
ACH-000777,-0.012940304240856808
ACH-000778,0.02508213774019277
ACH-000781,0.009675661950015877
ACH-000782,0.040167079559444825
ACH-000783,0.1576594204900301
ACH-000784,0.012123163420809454
ACH-000785,0.05998358329402221
ACH-000787,-0.026695513523229162
ACH-000788,-0.02011347236487621
ACH-000791,-0.05748194389504549
ACH-000792,0.02386535583222851
ACH-000794,0.008917063125721141
ACH-000796,0.11996330940017468
ACH-000798,0.07469699943493609
ACH-000799,0.09585785339544564
ACH-000800,0.007878974735134044
ACH-000802,0.057369226777647074
ACH-000804,0.0711480713090013
ACH-000805,0.10030721455431113
ACH-000809,0.011331203334587849
ACH-000810,-0.05924187684113015
ACH-000811,-0.02281468914183781
ACH-000817,-0.002035255531516026
ACH-000819,0.12918795074262615
ACH-000820,0.3849715250799598
ACH-000821,0.21857528382588431
ACH-000822,-0.017221964998174442
ACH-000823,0.12060572543237193
ACH-000824,0.1627466261647088
ACH-000827,-0.0067863907286648895
ACH-000829,0.13066690293217645
ACH-000831,-0.02082777447991411
ACH-000832,0.02772662433435469
ACH-000833,0.0665190299415187
ACH-000834,0.0262073776707458
ACH-000835,0.01849629916422733
ACH-000836,-0.09709641465252647
ACH-000837,0.0432373184248015
ACH-000838,0.1673578460863378
ACH-000839,-0.15013388468102745
ACH-000840,0.07483851478213308
ACH-000841,0.01982969162911501
ACH-000843,0.10472522040086173
ACH-000846,-0.035704106487036404
ACH-000847,-0.02617151982008059
ACH-000848,-0.04735743933843437
ACH-000849,0.05424378041854243
ACH-000851,-0.03458904686183421
ACH-000855,0.10706268192941787
ACH-000856,0.11372028957763053
ACH-000858,0.10170525761851212
ACH-000859,0.1662966980761149
ACH-000861,0.08488606955664194
ACH-000862,0.07407940765738004
ACH-000865,0.13692229473575396
ACH-000866,0.06534885903350833
ACH-000867,0.04493039208844758
ACH-000869,0.022508040166381464
ACH-000872,0.1110271998627233
ACH-000873,0.13444376860860568
ACH-000876,0.04285696363780184
ACH-000878,0.022840139142232558
ACH-000880,0.23352228445678205
ACH-000881,-0.016935814829932685
ACH-000882,0.007377286061832152
ACH-000884,0.1278702737050949
ACH-000885,-0.009923802576340656
ACH-000887,-0.0027288490847334145
ACH-000889,0.004394568753017021
ACH-000896,0.01974421173413921
ACH-000898,-0.08837930421693375
ACH-000900,0.11866659866395042
ACH-000901,0.02816025935555335
ACH-000905,-0.06437202577467878
ACH-000906,0.06391496702028403
ACH-000907,0.06803844507199751
ACH-000910,0.039518873315296736
ACH-000911,-0.10861793107006996
ACH-000912,-0.0025966475671909666
ACH-000913,0.07524715151339469
ACH-000915,-0.05267746899946935
ACH-000916,-0.008082000402878112
ACH-000917,0.11395437560906413
ACH-000920,-0.11450747520365935
ACH-000921,-0.17069552404957136
ACH-000924,0.03277607476800725
ACH-000926,0.20783610332687436
ACH-000928,-0.08337179140245804
ACH-000929,0.10900647669152047
ACH-000932,0.07281042544183151
ACH-000935,-0.09443011221941693
ACH-000936,-0.02604780369779854
ACH-000937,0.009184214574985026
ACH-000938,0.029534393922592557
ACH-000939,0.062277082945750475
ACH-000941,-0.02689990539846976
ACH-000943,0.02785404425399833
ACH-000946,-0.03757994101916685
ACH-000947,0.1033092400199266
ACH-000948,-0.0665783711072382
ACH-000950,-0.036445188461567614
ACH-000953,0.0758115756604191
ACH-000954,-0.11488717936393306
ACH-000957,-0.08201538088960138
ACH-000958,-0.06782007944004123
ACH-000960,-0.007385219063828182
ACH-000963,0.025753961913411096
ACH-000968,0.1308124765288674
ACH-000969,0.026098117362458137
ACH-000972,-0.039706096760827814
ACH-000973,0.05886204531095015
ACH-000974,0.1421349783337916
ACH-000978,0.0838734074621653
ACH-000984,0.2390164663970363
ACH-000986,0.05332405729561734
ACH-000988,0.019814601926483308
ACH-000993,0.049905298217782466
ACH-000994,0.009563277572025207
ACH-000996,0.1168316629608012
ACH-001001,-0.06594123182561837
ACH-001020,0.08386204306815903
ACH-001028,0.08440708985306307
ACH-001031,0.003696482153554311
ACH-001038,0.09270177431187414
ACH-001048,0.05221804598721338
ACH-001050,0.032385728567789665
ACH-001053,-0.019578818149336125
ACH-001054,0.19828443454734385
ACH-001061,-0.024265357782993126
ACH-001067,0.023597517908598115
ACH-001075,-0.04637126219048125
ACH-001096,0.12422608919981225
ACH-001111,-0.1012198931227947
ACH-001119,-0.12044150559366812
ACH-001128,-0.0565638587875652
ACH-001134,-0.14961674406256895
ACH-001151,0.054433824169656635
ACH-001163,0.016671109888271095
ACH-001164,0.07396880788999435
ACH-001183,-0.03958144115274451
ACH-001192,0.049746574723972085
ACH-001193,-0.039915255564693726
ACH-001196,0.053855241891939055
ACH-001197,-0.02647972716414584
ACH-001205,0.18698061830521784
ACH-001211,0.03718930094119932
ACH-001212,0.017434564869695208
ACH-001228,0.050062669383650164
ACH-001232,0.006111013474348317
ACH-001239,0.11050669209388676
ACH-001270,-0.13745869401531646
ACH-001274,0.0827308158947183
ACH-001275,0.03986002071372603
ACH-001277,0.03279418981799295
ACH-001278,-0.20276348664788668
ACH-001280,0.058287020721521726
ACH-001283,0.1487311537860435
ACH-001289,0.12122026095738077
ACH-001300,0.05441789039422492
ACH-001301,-0.013973116269716982
ACH-001302,0.08161577070041745
ACH-001306,-0.01717666316917766
ACH-001318,0.1267539958513515
ACH-001322,0.08836747645527789
ACH-001328,0.03630943908171396
ACH-001332,-0.1349496560661071
ACH-001336,0.05471897584000073
ACH-001346,-0.030333695496186974
ACH-001353,0.1243117505116637
ACH-001354,-0.012469275357034838
ACH-001367,0.05397014752525831
ACH-001368,0.006324554085747221
ACH-001374,0.17919671095934514
ACH-001377,0.02275395417104533
ACH-001380,0.11209428822740006
ACH-001391,-0.018693154026866467
ACH-001408,-0.03272919849906168
ACH-001430,0.11011980413620626
ACH-001431,-0.09029539191396327
ACH-001450,0.15534595632937634
ACH-001496,0.016889839130512015
ACH-001500,0.08922387788355174
ACH-001523,-0.16613866573386565
ACH-001532,0.0029234350909943018
ACH-001550,0.06979598562985162
ACH-001552,0.14579356550709746
