,SLC6A4 (6532)
ACH-000004,-0.028335653812088156
ACH-000005,0.3490336309712482
ACH-000007,0.1106751262562982
ACH-000009,0.0817175666492631
ACH-000011,0.16378271338177475
ACH-000012,0.07374134407735128
ACH-000013,0.03072345725822854
ACH-000014,0.21577779045399612
ACH-000015,0.05065718294965407
ACH-000017,0.15868621327290322
ACH-000018,0.3658632248647268
ACH-000019,0.04634827961938638
ACH-000021,0.05207791245451863
ACH-000022,0.1327236926683367
ACH-000025,0.19309881033797907
ACH-000028,0.03459927722063104
ACH-000030,0.0420720823982822
ACH-000035,-0.041374633702413316
ACH-000036,0.20836329976629225
ACH-000037,0.16709714358945724
ACH-000039,0.1409356798397992
ACH-000040,0.10698779551403076
ACH-000041,0.06539670780416051
ACH-000042,0.09461773687460766
ACH-000045,0.13298901815001804
ACH-000047,0.1269440382071528
ACH-000052,-0.17283202193324726
ACH-000053,0.1624358884016285
ACH-000054,0.10160662910688112
ACH-000055,0.2462239799082508
ACH-000060,0.10368748312487523
ACH-000067,0.17975490624030105
ACH-000070,-0.00019200785324628822
ACH-000075,0.01708712173723817
ACH-000078,0.036499835911804564
ACH-000082,0.13664843778348193
ACH-000085,0.04284770209876872
ACH-000086,0.1666059589131937
ACH-000087,0.33074817952708463
ACH-000092,0.14334961544562036
ACH-000095,0.07592595571360901
ACH-000097,0.06886153163411562
ACH-000098,0.01632555761364468
ACH-000099,0.19479346196452735
ACH-000108,0.11410067845937714
ACH-000113,0.20841824733165207
ACH-000116,0.08840376928266097
ACH-000118,0.0894383599068725
ACH-000120,-0.02014819974694217
ACH-000123,0.2555051934344485
ACH-000127,0.21709027418850613
ACH-000128,0.232682228388978
ACH-000132,0.19722708903421216
ACH-000133,0.12766642944928608
ACH-000137,0.05379733381760908
ACH-000138,0.0925609591978373
ACH-000142,0.030383398797811413
ACH-000143,0.11754646373402967
ACH-000146,0.1502677419318984
ACH-000148,0.24570620855310701
ACH-000150,0.3777574700316793
ACH-000152,0.10218758323532423
ACH-000153,0.11704612811283192
ACH-000159,0.098591381555764
ACH-000160,0.05507787041523258
ACH-000163,0.16345976936091375
ACH-000167,0.04436069315346195
ACH-000168,0.06824559732710926
ACH-000169,0.01488541531137618
ACH-000178,0.20330072046128653
ACH-000183,-0.004369970717508154
ACH-000188,0.07543098901153375
ACH-000189,0.1835131841522287
ACH-000190,0.08144351684627983
ACH-000198,0.21041283057423224
ACH-000203,0.06766011760746046
ACH-000204,0.2482384922469761
ACH-000206,0.0497649085607316
ACH-000207,0.12110073519822988
ACH-000208,0.10728081368566564
ACH-000210,-0.03347566861590605
ACH-000211,0.08327148256664638
ACH-000215,0.15996169679422478
ACH-000221,0.011383784282880328
ACH-000222,0.1603020451628656
ACH-000223,0.10855935614080132
ACH-000226,0.12531227903688882
ACH-000227,0.22045536923260495
ACH-000228,0.15676610002795655
ACH-000231,0.08413997154777783
ACH-000232,0.1537015692459783
ACH-000233,0.16995208635758352
ACH-000234,0.008086688858344996
ACH-000235,0.02718841329631715
ACH-000237,0.16459418488567118
ACH-000238,0.13151977573275353
ACH-000242,0.31876063094193235
ACH-000243,0.03603964777528238
ACH-000244,0.1451660505508202
ACH-000246,0.2088223114640803
ACH-000248,0.03247204254009621
ACH-000250,0.06889721380086572
ACH-000251,-0.07535394546002264
ACH-000252,0.21766709445745688
ACH-000253,0.2379159005250324
ACH-000255,0.05495393287644455
ACH-000256,6.0923517587555016e-05
ACH-000257,0.1711114797917735
ACH-000258,0.18169618574388335
ACH-000259,0.11206324413154904
ACH-000260,0.12456348855804295
ACH-000261,0.10694509787092736
ACH-000262,0.05543401495891888
ACH-000263,0.046780893179603385
ACH-000264,-0.010850996245629584
ACH-000265,0.11826410961321028
ACH-000266,0.1489979560310372
ACH-000272,0.003372673786984074
ACH-000274,0.04932809979628602
ACH-000277,0.1656498802351345
ACH-000278,0.16637789762602848
ACH-000279,0.13599319083870628
ACH-000280,0.07915289388032051
ACH-000281,0.1725329242007853
ACH-000288,0.2129646655396738
ACH-000291,0.13355579846607546
ACH-000293,0.03429742406606907
ACH-000294,0.09845154459178722
ACH-000295,-0.00017514585981063033
ACH-000296,0.21231328603657668
ACH-000302,0.1361909091586897
ACH-000304,0.2501207374031175
ACH-000307,0.029602198245546614
ACH-000308,0.09412505164398656
ACH-000310,0.07833784517515667
ACH-000311,0.029167343441331237
ACH-000312,0.1528311744464478
ACH-000315,0.1863145098323428
ACH-000316,0.08207632024704409
ACH-000317,0.07054451779827724
ACH-000318,0.03749125900195528
ACH-000319,0.1962849856603373
ACH-000320,0.19151929541224125
ACH-000322,-0.014725386951168488
ACH-000323,0.08557732233830209
ACH-000324,0.16867903609255833
ACH-000329,0.14739226384594425
ACH-000330,0.17526206571924804
ACH-000331,0.14121498747536884
ACH-000332,0.12993031473409816
ACH-000334,0.11950240872033208
ACH-000335,0.1515908067913086
ACH-000336,0.31536161255317696
ACH-000337,-0.0044115673004605825
ACH-000338,-0.15117302533855576
ACH-000339,0.0969037576818064
ACH-000341,-0.043845474885787744
ACH-000348,0.0203462552494232
ACH-000350,-0.03383654664133187
ACH-000352,-0.10201698092633604
ACH-000356,-0.030691916899174373
ACH-000361,0.0986126538697348
ACH-000362,0.2309937853325413
ACH-000363,0.04205285632255796
ACH-000364,0.1070469860744888
ACH-000365,0.161479509991189
ACH-000366,0.11981192099136373
ACH-000368,0.20057763624013852
ACH-000374,0.12345724282354027
ACH-000375,0.2250946830381926
ACH-000376,0.16514113426614546
ACH-000381,-0.02957108625847552
ACH-000383,0.06381034551559538
ACH-000387,0.052462387212390216
ACH-000389,0.21791875726270601
ACH-000390,0.04835790844436898
ACH-000393,0.3145585567731977
ACH-000395,0.16483028219526766
ACH-000396,0.2913503310801268
ACH-000397,0.12614787846076464
ACH-000401,-0.044436994006296034
ACH-000402,0.32166692630860405
ACH-000403,0.1263471083959475
ACH-000404,0.30475338992201345
ACH-000406,0.14678797908349153
ACH-000407,0.13409556539337422
ACH-000408,0.13279462580586904
ACH-000410,0.054360928015785764
ACH-000411,0.12199201071709564
ACH-000414,0.16877148514709733
ACH-000415,-0.022580053118955883
ACH-000416,0.14946265755808144
ACH-000420,0.12939920501018512
ACH-000421,0.03552702638913195
ACH-000424,0.001356831884994466
ACH-000425,0.058113817023595575
ACH-000426,-0.1284498575504638
ACH-000427,-0.07405712877582397
ACH-000433,-0.06696525519201256
ACH-000435,0.09620121810244754
ACH-000436,0.23206919579860544
ACH-000444,0.17881297879010544
ACH-000445,0.056651851213675414
ACH-000448,0.022120571580181183
ACH-000450,-0.05206253692788425
ACH-000452,0.03196374071513379
ACH-000454,0.2914301445777538
ACH-000458,0.040106110233331216
ACH-000459,0.13576610920107707
ACH-000460,0.08365360066286723
ACH-000461,0.053132735186001735
ACH-000463,0.05713088216077595
ACH-000464,0.17652878821674695
ACH-000466,0.1514338888364277
ACH-000467,0.2313668166743513
ACH-000468,0.048757854675026586
ACH-000469,0.2076557991536852
ACH-000470,-0.0012347636161117142
ACH-000471,0.0802177073701558
ACH-000472,0.1834483498960612
ACH-000473,0.1979839524559998
ACH-000475,0.11610064994409645
ACH-000476,0.012060697717286432
ACH-000477,0.1329384253331659
ACH-000479,0.20917771484237085
ACH-000480,0.08266174261364093
ACH-000481,0.1574028968711027
ACH-000483,0.1668655039212707
ACH-000484,0.13024561566242998
ACH-000485,0.045139639120973206
