,DepMap_ID
30056,ACH-000076
103394,ACH-000319
130626,ACH-000393
135398,ACH-000405
156891,ACH-000458
190021,ACH-000541
196825,ACH-000555
214744,ACH-000594
249067,ACH-000663
261946,ACH-000686
272631,ACH-000705
285454,ACH-000729
290064,ACH-000738
296634,ACH-000750
397153,ACH-000839
444498,ACH-000886
464128,ACH-000904
474654,ACH-000912
478161,ACH-000914
501327,ACH-000926
523745,ACH-000937
541898,ACH-000943
561038,ACH-000950
573031,ACH-000954
587193,ACH-000958
596805,ACH-000961
618092,ACH-000967
625234,ACH-000969
625235,ACH-000969
633587,ACH-000971
654012,ACH-000977
670599,ACH-000980
690944,ACH-000984
833836,ACH-000994
833837,ACH-000994
852803,ACH-000996
864088,ACH-000997
874598,ACH-000998
891549,ACH-000999
891550,ACH-000999
891551,ACH-000999
910541,ACH-001028
916058,ACH-001059
924536,ACH-001081
930316,ACH-001089
932547,ACH-001100
934490,ACH-001113
958101,ACH-001197
959763,ACH-001199
962622,ACH-001203
962623,ACH-001203
969213,ACH-001275
993323,ACH-001362
1001461,ACH-001375
1018836,ACH-001442
1029536,ACH-001517
1039599,ACH-001532
1055427,ACH-001561
1062805,ACH-001591
1095928,ACH-001814
1126092,ACH-002156
1138311,ACH-002175
1139117,ACH-002176
1141348,ACH-002179
1152564,ACH-002210
1159193,ACH-002222
1159194,ACH-002222
1159195,ACH-002222
1174435,ACH-002248
1180981,ACH-002256
1230218,ACH-002365
