,DepMap_ID
37866,ACH-000109
49441,ACH-000154
67636,ACH-000217
79460,ACH-000252
122523,ACH-000372
170551,ACH-000491
309108,ACH-000770
374063,ACH-000809
388884,ACH-000827
444470,ACH-000886
449270,ACH-000890
472875,ACH-000911
489911,ACH-000920
501291,ACH-000926
502727,ACH-000927
502728,ACH-000927
502729,ACH-000927
502730,ACH-000927
509788,ACH-000930
527828,ACH-000938
569064,ACH-000953
596673,ACH-000961
603861,ACH-000963
648973,ACH-000975
653861,ACH-000977
653862,ACH-000977
704823,ACH-000986
719654,ACH-000988
726609,ACH-000989
736620,ACH-000990
736621,ACH-000990
824294,ACH-000993
852507,ACH-000996
863780,ACH-000997
874318,ACH-000998
874319,ACH-000998
890816,ACH-000999
924340,ACH-001081
944980,ACH-001136
946396,ACH-001138
972434,ACH-001303
1008434,ACH-001400
1035378,ACH-001523
1062795,ACH-001591
1067264,ACH-001610
1072963,ACH-001628
1074342,ACH-001639
1112311,ACH-002105
1146413,ACH-002193
1159009,ACH-002222
1198925,ACH-002282
1201943,ACH-002287
1220734,ACH-002337
